SK_ID_CURR,TARGET
301177,0.2846539462904481
301179,0.005480115533356343
301180,0.06548057553063137
301185,0.01896718866159433
301195,0.36085718713313847
301199,0.033776609458358316
301201,0.009758099901952595
301206,0.03918423584626441
301209,0.03739091110937659
301210,0.04402752226775406
301216,0.22935948351280439
301224,0.3931064134394968
301226,0.04598847452895539
301227,0.04820792729427052
301243,0.01595631173977542
301246,0.004537780313858746
301248,0.026256289958617934
301252,0.008861374552803666
301259,0.09321356683390103
301260,0.012758508937175402
301267,0.011295961985077435
301268,0.0441940158298593
301274,0.030285842107282107
301281,0.02147383906048468
301287,0.03442575457104391
301288,0.03274855917734176
301299,0.012640344846457548
301304,0.007784045833697341
301325,0.06790415308998449
301327,0.04734701979742607
301331,0.24181821925958247
301332,0.04990548083079249
301336,0.01917651389091956
301345,0.24508462184764124
301348,0.006228359896831882
301356,0.07617366828839106
301358,0.04544123651943413
301360,0.011041810724295404
301364,0.03708864048736899
301389,0.027246497810280424
301415,0.00865728788291588
301421,0.24303495736747854
301422,0.02070903437147956
301424,0.056249480456906704
301426,0.03027181355283671
301433,0.05059530542159368
301459,0.39360738120957306
301460,0.08595396952610831
301478,0.011424977957384631
301483,0.015378456010699138
301493,0.005711548066996497
301494,0.01804198391551583
301503,0.048352050396998886
301510,0.07467199682472753
301516,0.010906743062298906
301530,0.13101163218895884
301531,0.020540596017340013
301549,0.011183587943831756
301550,0.03904328913544322
301555,0.11494191650521875
301573,0.05364393759533221
301588,0.025736115496816217
301593,0.07954627351209247
301613,0.04216364968141301
301625,0.12553820760796866
301643,0.03594763500627742
301650,0.03292071661025134
301651,0.08541814777211512
301652,0.022616498240712244
301653,0.048265633645549366
301665,0.03292939536983878
301684,0.02617532790971753
301686,0.2769051604706024
301694,0.07425309010773586
301697,0.014084339099465808
301698,0.06200969645326526
301717,0.019508707155349286
301725,0.00762392301151553
301728,0.07216136127180486
301734,0.01358947941631622
301749,0.22427426454965332
301761,0.19314831759868817
301766,0.03515491996217238
301775,0.09840056299425134
301782,0.1886780930209489
301784,0.10848057417840684
301787,0.023702636336826687
301789,0.2854374785105363
301790,0.09600749958034266
301804,0.11393913465954328
301806,0.034753302338459816
301817,0.05308745719396039
301826,0.014853728656212083
301837,0.027460180051290216
301842,0.04330614381313226
301848,0.012592864432762623
301859,0.04124725791125994
301860,0.01934906474975715
301867,0.03596115249211522
301877,0.012559628661393957
301883,0.03054020862528714
301902,0.042786862917527445
301908,0.029576987637993372
301916,0.014673535435844895
301920,0.023712524121161777
301921,0.01158980063969565
301931,0.009465277890738078
301939,0.055572115017614936
301941,0.0612613428440267
301943,0.012621889384660533
301949,0.014813868779429543
301955,0.07305516503238248
301963,0.02881223477304697
301968,0.016547724631064235
301975,0.09626386094145273
301988,0.11109940111843936
302000,0.10296477725992882
302005,0.013596538433850806
302007,0.06433907863786666
302016,0.26164690023019593
302028,0.024208875933823457
302038,0.023496799434115683
302043,0.013695352264828169
302051,0.019360232994755
302056,0.004499777660154348
302063,0.050419207915420636
302072,0.010704184914134992
302074,0.035442271815237486
302080,0.016665750167741498
302093,0.053461671460300536
302096,0.07851759953876855
302123,0.007889416906763643
302125,0.00603505397960137
302128,0.027243531150307164
302145,0.14465095968930167
302146,0.043499551356832325
302160,0.0971803407538834
302166,0.02267789333421661
302174,0.03090710864593873
302175,0.035528693592004966
302186,0.15702329658098105
302190,0.06328019357160039
302202,0.08839349566654613
302207,0.04417171423470477
302211,0.0319490069589093
302215,0.019819767419478967
302216,0.06905508637249407
302217,0.00722371990645862
302225,0.18930943518267895
302231,0.027659223216963937
302233,0.009304090320770505
302259,0.02250403046872714
302263,0.056007419639267225
302281,0.029004811670052307
302285,0.022372842853806287
302288,0.02790035868847627
302292,0.4492361496242524
302303,0.21542380266315359
302306,0.056351053116312784
302309,0.07754210076296332
302332,0.012648483365686712
302341,0.004653059669740507
302350,0.09990156257213305
302352,0.11404088079197329
302356,0.09966602461505973
302361,0.015092596885984407
302364,0.08833524999330179
302373,0.019360828769264985
302378,0.06325755987378716
302385,0.04160979007695663
302389,0.04866628682829446
302393,0.2323058656979991
302403,0.012275413770946358
302422,0.009146549036527823
302425,0.0737956126975958
302431,0.26683796086940537
302443,0.05065336092959967
302448,0.012705283232141457
302449,0.14516596459889525
302455,0.2539454059605072
302460,0.012830993776550791
302462,0.06379128924267741
302466,0.039130379690438574
302467,0.0644739919427543
302470,0.049005676078131534
302472,0.06565063923785551
302480,0.09580134169269582
302481,0.008169265161978452
302491,0.0857244471587314
302494,0.013171644727427087
302503,0.18327290860627007
302504,0.2970424783795586
302507,0.10707475192068233
302527,0.07371452667673155
302571,0.0346236104254842
302580,0.20838814999449307
302583,0.04434357087816079
302591,0.006931038124697036
302601,0.0176140606821277
302613,0.03285262518134775
302621,0.028875286625669155
302638,0.015568612250910621
302639,0.17162389807055617
302655,0.035973199063750606
302670,0.03113125517060298
302673,0.15440673734461965
302675,0.04061545000534069
302691,0.042618767744800876
302701,0.02894053905917645
302705,0.023787055423015402
302727,0.0174579213399684
302750,0.021825898644018543
302751,0.0601816873051755
302757,0.1076255385404272
302758,0.2559029700925874
302761,0.18082881446478266
302767,0.08199735131685133
302787,0.02505999390970541
302797,0.02129403139951716
302799,0.06919363900227435
302800,0.041507496327855976
302815,0.044420233253291495
302826,0.44827506452886057
302827,0.012301445552656116
302842,0.008352974710368747
302856,0.016420949770648417
302877,0.019035391774264807
302879,0.06858470141325906
302881,0.06016414205335615
302882,0.06891511026728533
302885,0.05109435213066487
302905,0.029334234027891655
302911,0.008384034935888745
302916,0.10911219704410967
302919,0.2596598588306321
302947,0.02868657183219553
302957,0.05734863055342247
302968,0.01614059711795413
302978,0.060404734494308616
302984,0.15973584745196978
302991,0.004671917080994946
303007,0.03970220177709874
303010,0.03383005861966753
303012,0.041606052298570485
303013,0.3035193473808084
303024,0.016464702765291512
303027,0.03664874983039812
303034,0.023460762806316208
303036,0.1443908069188121
303037,0.05356078197821921
303050,0.06288376961338592
303060,0.0681372866937441
303062,0.043729177096265046
303066,0.013538404804164357
303068,0.10000675280931408
303077,0.18401003135718302
303080,0.022098531092264
303082,0.02186660867833732
303083,0.03329542286645072
303085,0.039218413223074955
303087,0.12308217045914346
303089,0.026057220808619275
303103,0.007324081058145075
303105,0.01759056633952724
303106,0.04274794993090042
303120,0.03964905018665127
303121,0.011290590544683284
303127,0.02349706276528332
303130,0.02171241348593929
303142,0.006442479510003955
303162,0.03317232614174596
303169,0.10545694064433866
303189,0.014496822277323292
303220,0.03032193662282074
303222,0.17337343890195864
303223,0.028962243338140018
303227,0.04132238413665102
303262,0.05548614961005698
303264,0.008774600608852162
303277,0.0521725923057174
303288,0.008367128783840059
303292,0.03291645988348411
303294,0.27945177852659464
303301,0.3730850971350677
303312,0.06666378413063574
303328,0.08383226784439515
303330,0.026817599964247166
303347,0.012646035263226312
303354,0.011321613116245171
303356,0.008680335476453215
303362,0.022042725375063757
303377,0.1103225233497595
303386,0.10420111547007618
303393,0.008864415754746018
303397,0.016754584423506195
303403,0.14687370991556445
303413,0.004369955765514625
303416,0.1288089504849606
303428,0.03797992974706657
303429,0.07530673777506862
303432,0.039321362045697895
303446,0.11086037795670028
303455,0.12447866355608636
303464,0.0404066729797295
303465,0.019217275487219028
303473,0.09935336219927804
303476,0.13456301746937335
303479,0.10637663216190255
303482,0.024514423254144914
303484,0.07141863682540255
303492,0.12134301518850682
303493,0.10079910536815229
303497,0.031779534718059645
303498,0.06662293173702023
303499,0.01970271799098651
303509,0.006715495277013341
303513,0.02557154812991831
303524,0.005440719639726478
303525,0.11455285714793009
303540,0.026536044913584814
303544,0.01744972394214825
303548,0.028920452285214823
303551,0.03601191946676947
303569,0.04835224806375836
303584,0.07272142164962984
303592,0.15965789898128413
303602,0.15151154866871608
303607,0.11832375059477707
303619,0.024629252159199817
303630,0.025877322326150816
303643,0.472041628191373
303644,0.14055972797247304
303670,0.15268646935403812
303671,0.051066540820181104
303678,0.04398273436151852
303689,0.014658592294998316
303698,0.03765542035517605
303702,0.02332611666024706
303704,0.018702650638180874
303711,0.011924128153046767
303727,0.022920357582612298
303728,0.004953276003543387
303741,0.24443075172833
303752,0.017703170976288686
303755,0.022715977724545255
303777,0.023961588184519045
303790,0.11121675945392863
303798,0.01832031311764616
303804,0.2960332376577064
303812,0.0574998763421726
303814,0.03334390626656516
303817,0.46371485127640766
303818,0.18333207071632915
303848,0.01800823520943927
303850,0.012858829617344332
303854,0.023171849951904883
303857,0.02569193303589936
303860,0.01809624921443035
303870,0.21441685390463766
303877,0.02170760364668734
303884,0.11344677375425588
303893,0.006088588591396775
303899,0.034350552658195484
303900,0.278732721313753
303902,0.08093824113540377
303906,0.11609074631778976
303920,0.1306207803677134
303937,0.021724055422009107
303939,0.0357205990275214
303941,0.023949605211686764
303962,0.07775343565302302
303963,0.15040600625674755
303971,0.027504863852077135
303978,0.021346667640034647
303980,0.12286932643241283
303986,0.07758251964221606
304018,0.10359127307807672
304025,0.009125099511095145
304027,0.09486074881799807
304028,0.1629048424580268
304029,0.05095214999083442
304030,0.01516057319862684
304035,0.07432576171386872
304040,0.07756882590091876
304058,0.08876841852750286
304083,0.03594626501308999
304089,0.3308447479045769
304092,0.06384186422251704
304093,0.06990695934515578
304100,0.015584146849596584
304121,0.030608540734493123
304142,0.06273611308639748
304154,0.10248234120666617
304158,0.20780457336401953
304164,0.024527365373068287
304173,0.3004106049809086
304175,0.024357968097273332
304182,0.016518047470767724
304194,0.02350094808939711
304201,0.04434095592917349
304202,0.04618087265931932
304206,0.029900318455767967
304210,0.03109033147072125
304226,0.007586587993681497
304237,0.011081236215277429
304256,0.17366007367921243
304257,0.013127108981938671
304265,0.008142208861954284
304271,0.16627476362191518
304274,0.14705150657626934
304286,0.059501126307298244
304292,0.060751945313010716
304299,0.04778329432823017
304350,0.031940547699973516
304352,0.015571005073022053
304355,0.027969166016428987
304360,0.03145191988098724
304361,0.1477767879585749
304363,0.04474998484212026
304375,0.16752500073259158
304378,0.011097038310351687
304382,0.31787694535080174
304385,0.19905755099490002
304386,0.05118236140109809
304387,0.08073556816695536
304388,0.020014353461943128
304391,0.039717241576868366
304398,0.05032609294465246
304406,0.023637821406239767
304420,0.04101962903396981
304431,0.11300478935522057
304436,0.34683906678032383
304438,0.013458955390607253
304440,0.09526456593263254
304441,0.03023288352404846
304450,0.015465912320405041
304451,0.17968687813033546
304454,0.020293934502096895
304462,0.22329307315776642
304466,0.3038563139606798
304469,0.11170279079188039
304472,0.01842556095689142
304475,0.23821327630859807
304481,0.01511540135740197
304483,0.04621302279141788
304485,0.045808057046854006
304486,0.007137645418661581
304504,0.02578462705040549
304505,0.02823444602057027
304512,0.024883204704044475
304516,0.14489670015046577
304517,0.01893165547936081
304528,0.016831090383815098
304530,0.07187553434601876
304536,0.010570478171126257
304549,0.007821225768372358
304552,0.1207288892845796
304554,0.08557615492184545
304581,0.04844954551655967
304593,0.027376746906696073
304596,0.20457761556872087
304604,0.03550623797952952
304610,0.03601662635468279
304614,0.03689045111847369
304628,0.10404944408219563
304629,0.041782733696885614
304637,0.043485548596429245
304644,0.009741613353281057
304654,0.06383021222761032
304664,0.2933237089515034
304676,0.03937755316625885
304680,0.04294877057781411
304687,0.01264239923225333
304696,0.1948373289863804
304698,0.11752054922474067
304700,0.04736873532156781
304703,0.07560701320873264
304704,0.022998816859191088
304710,0.06145683436722181
304717,0.0314872228427843
304729,0.19656298285793977
304732,0.04637577128605062
304736,0.06285151301178526
304738,0.0403066686078928
304756,0.015156819255918825
304771,0.011834353669229608
304773,0.006710756801881759
304776,0.018830961249311984
304778,0.019336821210462048
304779,0.12198484001847802
304780,0.013052372942947303
304790,0.04605383954106079
304793,0.0065128498619684266
304805,0.2395678314139183
304811,0.05283697545382803
304825,0.08218969364617537
304828,0.1291700565971376
304829,0.048907543547062025
304842,0.06455622110332823
304851,0.07348373399145851
304857,0.01748656750145836
304884,0.10254037369077518
304891,0.02811239040634016
304897,0.0892128363286274
304898,0.03168916225265331
304905,0.018518524706519185
304907,0.1265183118675174
304917,0.028350061612185014
304931,0.021020692067933965
304935,0.007569729448398607
304942,0.07971393925121528
304954,0.11370220201559908
304959,0.0035921160013856327
304968,0.11425610117473498
304971,0.016613335890292343
304977,0.057921808225517984
304982,0.01953939851511849
304985,0.02847837951295597
304991,0.028697283343885542
304992,0.060389548385893506
304997,0.10777045531847985
305004,0.026810100446724952
305008,0.02279510644059036
305019,0.028662552261221788
305020,0.10481973841683426
305025,0.03214772964502062
305037,0.07150861143820098
305046,0.15240380545430535
305056,0.020457364548915807
305062,0.010943089321965157
305064,0.24252342661105109
305065,0.015132962024746068
305076,0.06270803283469342
305108,0.0466269162682074
305110,0.017625331682445303
305115,0.10567694353932648
305121,0.3879923403837114
305125,0.02305096422524292
305141,0.021785610782765225
305151,0.021430578107326653
305159,0.016641525099660305
305162,0.036229352747987914
305165,0.023040327761446162
305174,0.06063932509582879
305178,0.0425528946215082
305180,0.06915371202444665
305182,0.03336429795581349
305183,0.014444288004183294
305194,0.03617947834811414
305199,0.2290403785643887
305210,0.07767796855301153
305214,0.2179441998461934
305215,0.11722842671940355
305218,0.04907723712625846
305225,0.014972213548176867
305229,0.02471971849792102
305231,0.0033449753671706394
305233,0.034468352097701355
305237,0.011116917393312447
305260,0.021716708386117955
305261,0.04307127185585055
305278,0.05805899460202402
305286,0.17570375517377598
305293,0.01402602439661261
305300,0.010058260841847699
305301,0.20855587056354283
305326,0.25625440762775714
305334,0.0321633959728801
305340,0.2170729435044706
305348,0.03076152712383718
305352,0.037136351507705556
305359,0.025579117633336174
305360,0.0040819326287988445
305362,0.05383065392358018
305383,0.005697055046517646
305406,0.045279204221793934
305408,0.1313138887610817
305412,0.2628792692800263
305413,0.030151277153092373
305414,0.19588412227437352
305417,0.015803199050229654
305421,0.03309733646591271
305422,0.02588548653586332
305447,0.019863668985671757
305448,0.052192726182608104
305450,0.023659159900306523
305452,0.060997961551294104
305459,0.01847693701941641
305460,0.062104464907350485
305474,0.02331857865616183
305475,0.016056486364242117
305481,0.17052455800028665
305494,0.027420664992893452
305503,0.1135188586691255
305507,0.019133799655019143
305508,0.10547451602996799
305513,0.1256313283519128
305518,0.05180672316008514
305523,0.0695871417462694
305526,0.12993413424244293
305529,0.02826485043657331
305532,0.09517142581251822
305543,0.15319355489595848
305555,0.011183536182026286
305562,0.027250349642568294
305571,0.00868481573539519
305578,0.11006282225976441
305579,0.005789815695034895
305584,0.04173083523928775
305603,0.023651216689083154
305620,0.3113406224938795
305626,0.052712425737041525
305636,0.08933868714550319
305640,0.025851923553981113
305653,0.028622535317798056
305662,0.14383316907561636
305663,0.03897157342220467
305667,0.019859461829539474
305683,0.056756062648180096
305698,0.021951977854839086
305699,0.10277519222740503
305707,0.03612831465562469
305717,0.17539617713677613
305723,0.006956306657067645
305735,0.03181341291284022
305738,0.18390571912052747
305746,0.04061039829252864
305766,0.12063100808726807
305773,0.0036196866520370667
305776,0.013306733143682338
305777,0.011667574540325524
305809,0.05646209560044074
305813,0.022112301785999267
305816,0.03928164760516586
305820,0.035115049486022634
305826,0.0677960891768976
305838,0.05648067636500874
305839,0.026042786886053142
305846,0.17450728527458498
305861,0.04097070593958428
305863,0.15757471482810365
305869,0.03366967156491528
305872,0.04959475742898245
305876,0.020673097614739205
305881,0.24038142996503575
305887,0.03770751226984844
305894,0.021264203990714138
305898,0.016142507477637975
305905,0.09535855694447395
305908,0.018365690964480662
305914,0.10453796432312501
305915,0.015334479918776671
305922,0.008585091759609642
305938,0.29181255408080475
305946,0.025136479462664542
305956,0.020746083166981136
305963,0.054344689021681866
305965,0.019128635514037026
305988,0.061061801911848526
305990,0.04070011695961151
305991,0.043939777471758694
305994,0.07040403539215494
305998,0.03654479513347937
306003,0.017834300752393437
306012,0.01533059464479242
306016,0.03794588262621952
306021,0.058470177422050976
306025,0.08462106153027435
306030,0.1993142602616855
306047,0.01117049866268593
306051,0.041012272570998966
306063,0.200052772148052
306066,0.08605567881140755
306069,0.04233654898135349
306074,0.04329649799333279
306091,0.06989550432778109
306094,0.0712555897550918
306095,0.01390187189684668
306114,0.039046835836043035
306116,0.004261252655954779
306121,0.024423263505542227
306127,0.16830973197323787
306128,0.07854560013254425
306133,0.034950818408664056
306142,0.06557529131114201
306144,0.011858760165396434
306150,0.035694740604880405
306153,0.021287759973306754
306156,0.10413943686661391
306159,0.6124337560652153
306161,0.007725216642343065
306173,0.03989887503469217
306175,0.08883086338581307
306193,0.09343504435140261
306194,0.04933511283002615
306198,0.12231652805520771
306203,0.05109613907467861
306209,0.1344843813174079
306212,0.018436021842336014
306216,0.2490675958948178
306233,0.016390297563307354
306247,0.025891674958496903
306264,0.022024787635170937
306267,0.03480504838760324
306293,0.026375744317799175
306302,0.3166145418150087
306305,0.01583160047499238
306311,0.021088209781948107
306345,0.03601082026756877
306357,0.018304561104073257
306368,0.008920058593090125
306372,0.21886622027527192
306378,0.10061877937130669
306389,0.010677949620622124
306398,0.1520317359433679
306414,0.06458170521770716
306419,0.07632005982140926
306437,0.024577508400457714
306438,0.07380926125573303
306441,0.12871665320447315
306443,0.19563705915862853
306450,0.08025577161645817
306464,0.03373371650808818
306468,0.1719250668702807
306469,0.004361703822350219
306484,0.05456035189608606
306527,0.03939686571023931
306538,0.06401141903474222
306547,0.20193809741462113
306554,0.09342171461476872
306557,0.16717879886828374
306560,0.018872717373232553
306561,0.023913416217703654
306565,0.00490912041987407
306569,0.02755902164766814
306576,0.019567475318312794
306587,0.02998040000535981
306604,0.045292071429555644
306624,0.026903801490985833
306625,0.18437510265132567
306628,0.14852182964941468
306647,0.040541093168269635
306651,0.06280951354802743
306658,0.0488511494918354
306660,0.19653197194851305
306664,0.025033794237576304
306670,0.3948618181452274
306699,0.05968452734856497
306701,0.03955087492356409
306712,0.020047670060500032
306716,0.025335192910451918
306727,0.027403250436184523
306729,0.03301754648871769
306735,0.00714630199548972
306739,0.026671779135125338
306756,0.05835730825258362
306757,0.048373770016222735
306767,0.08200447652868766
306775,0.014673379206883472
306795,0.013303222312057572
306799,0.071013861729288
306800,0.02260068850980836
306805,0.0699342536849538
306812,0.015812279748693783
306820,0.04669626683484893
306840,0.07709668764833656
306845,0.07961908152674413
306848,0.01423098005705899
306856,0.08450951583405031
306862,0.04677021521472635
306863,0.014399504225599618
306868,0.41830037563023453
306873,0.4557962799689167
306876,0.22672675205010623
306893,0.03200587191911227
306896,0.14188133321193283
306899,0.017971339284575494
306907,0.10612150604362298
306908,0.03725379366007218
306917,0.19095031496880985
306927,0.1129057429320805
306930,0.008705277897922779
306935,0.03047030969045309
306942,0.04432031700964213
306951,0.014014209376320336
306961,0.04201148684572785
306970,0.5924756483762016
306972,0.29040595621760096
306973,0.020020780782238883
306976,0.008031602993967338
306978,0.0849239215526437
306990,0.08605677536758637
306992,0.12661020050955715
306995,0.010802498212424294
307001,0.1849431056591014
307004,0.23886575165211765
307005,0.189835418402113
307006,0.01634191127126632
307010,0.02206214338660719
307011,0.07586588705226216
307014,0.004075580587665032
307016,0.045822676189031145
307022,0.005934996446524237
307027,0.20476154980394892
307052,0.020311203832146792
307061,0.057852353955971346
307072,0.29047869172135204
307078,0.008956886183255217
307111,0.006772275479028127
307112,0.04792313238799377
307134,0.09233179021416253
307143,0.028896974479013023
307147,0.03296439602603117
307148,0.09242737046468723
307162,0.0526878023165506
307166,0.009021831973269123
307168,0.11311031473807265
307174,0.01235758541112978
307177,0.0053209102041281275
307197,0.03148331190524251
307198,0.12089847633326423
307199,0.06974382812503083
307205,0.04521043829593276
307207,0.03918025922159953
307210,0.005998605690625685
307212,0.022655443663632834
307223,0.018723526199479472
307224,0.004031865891800271
307236,0.08055120372407042
307241,0.0716108858840496
307242,0.04782998009790077
307259,0.04543109288955995
307271,0.16228442927607678
307274,0.02769440372562477
307281,0.08050174775671404
307288,0.02891740368532881
307294,0.010248582620628475
307302,0.13826133914931418
307308,0.04764995736783673
307313,0.03420803038956181
307344,0.09553883003559699
307350,0.04587987624835624
307366,0.027819129648174665
307372,0.014213039890545232
307373,0.09409308030720562
307374,0.026495946625172392
307378,0.019419073565090407
307384,0.02911159137421078
307398,0.053971436779675024
307406,0.10561411926437174
307416,0.017748924042662085
307420,0.0422059471409085
307424,0.0388129318096473
307427,0.07302506959816599
307429,0.04781321528443566
307436,0.02116925241104237
307456,0.03651318392570821
307491,0.029799296130557033
307494,0.02427646116084066
307496,0.008051902580493854
307500,0.03386218344592885
307504,0.10058677312516268
307509,0.16782099351291918
307511,0.23084522938956215
307520,0.02874059449275228
307527,0.010738523477020784
307537,0.0993825657639674
307539,0.041091956163095814
307558,0.014889009139466853
307561,0.04117037850723686
307575,0.06778300814029373
307577,0.020484415441965335
307588,0.0409395879069232
307636,0.06465829200513426
307639,0.1746925619379157
307641,0.016408069354287177
307646,0.035594590898982544
307653,0.06619320817476314
307661,0.29775347111134154
307669,0.09615745790071609
307674,0.005938877578205316
307678,0.04800633720733416
307691,0.013381486918452807
307697,0.008366001248747387
307699,0.007144323400048491
307702,0.009216935273286288
307708,0.06318201351647637
307712,0.12888182820801877
307716,0.008943778610830653
307729,0.026077456136027213
307753,0.04160703616452777
307765,0.40873547154502077
307781,0.09234648231715081
307787,0.046861869108515516
307788,0.018817500419139047
307798,0.05703766388815891
307799,0.03727747541151585
307800,0.09163538174075353
307801,0.16956315528695415
307804,0.029847003173791662
307816,0.10169970847196676
307820,0.008377627841139434
307824,0.04784590882553823
307828,0.017904018884027064
307832,0.10824369334923946
307836,0.05414909864312531
307842,0.055902350482769016
307851,0.3580581261380559
307856,0.006285327589667151
307861,0.04585909504228841
307879,0.02373136685917626
307904,0.14222413364410175
307911,0.053033312932632234
307912,0.013361615842574993
307913,0.1952492654965422
307922,0.02203740270879737
307924,0.019992551812424136
307925,0.028807751257030487
307929,0.021981711894663452
307933,0.23617854387014955
307945,0.03115835399437984
307948,0.01960391322593478
307961,0.14840796434884246
307962,0.025605971118384013
307963,0.03161449423725439
307971,0.05585812378215931
307983,0.057538846227491516
307984,0.08643174661956692
307988,0.0543633662551039
307993,0.18573590473240337
307994,0.052358749924162146
308007,0.04956485143948288
308008,0.04941949576011155
308018,0.0966347550566316
308023,0.005425382186236329
308026,0.010414756153713994
308028,0.02502455931229251
308030,0.036724722906817615
308034,0.11314097071942539
308053,0.027451883854905004
308065,0.05148128248411058
308095,0.0074531114392437006
308096,0.09309755310277737
308100,0.015682190992600705
308114,0.01065090439223447
308116,0.11862627414199386
308120,0.04178505738690901
308128,0.05507769658601246
308132,0.010078879615390206
308134,0.0647547802741926
308140,0.1109605818590843
308142,0.12587759859176173
308164,0.019213443802401992
308168,0.1480077383138834
308169,0.27293180274899576
308171,0.13354334488990866
308176,0.03526364241112345
308177,0.015602809521648258
308179,0.017878963040635302
308180,0.3340392587162116
308184,0.025804046228430196
308188,0.06885567366501183
308189,0.01095197754160201
308190,0.0324323125182914
308200,0.12924072533278208
308210,0.014566864361508673
308211,0.14306709009355495
308218,0.07725967069631996
308220,0.027899045692371005
308228,0.020494810197216745
308231,0.02734563235039682
308236,0.016659595003486745
308247,0.024022257607270163
308251,0.05652583544346395
308260,0.032448525616251105
308266,0.02920109956560997
308267,0.032463438572055796
308280,0.2837720290084035
308298,0.01516813617219674
308301,0.010987212009441126
308309,0.06704369473846011
308312,0.17787803559278131
308325,0.04272625620864229
308334,0.1922424249824092
308339,0.03628025003461513
308346,0.08068182926605302
308359,0.02919538127058008
308360,0.043776613339067245
308380,0.09003821362284598
308391,0.07541860991237603
308403,0.0045721014909494775
308408,0.05495543004692783
308410,0.4028484631826497
308415,0.40229042145447635
308420,0.07005273208226996
308427,0.027309369783391785
308442,0.009476629309224568
308447,0.3186499923767289
308462,0.034278007826136665
308464,0.03072490121058281
308465,0.06850075517997412
308467,0.1175704469378771
308468,0.061413658251573924
308476,0.01840493633088236
308488,0.27918040281606715
308498,0.023038313684561294
308504,0.03459567347541828
308507,0.008422849525179538
308509,0.011005336296337433
308521,0.04669088546045941
308536,0.07371679603867577
308537,0.018522360231047665
308543,0.019527146283298297
308547,0.056355154346160036
308559,0.06851287499773376
308565,0.0728115635778904
308569,0.13958918623426042
308584,0.012923698437419837
308591,0.20447744376709542
308608,0.026450350608897926
308610,0.02558421584404926
308613,0.014096708319334008
308618,0.03607225143747609
308623,0.013787121328781342
308632,0.015385675671393095
308636,0.10456364897362444
308641,0.03190286344611945
308643,0.016595851099038727
308664,0.18997661474053829
308678,0.008507961046881687
308679,0.021082215294119102
308691,0.005515311194540603
308692,0.023249423965281537
308701,0.02452625940797058
308709,0.14022191589643423
308711,0.06496550421675895
308719,0.047351705070438954
308723,0.019627435548810978
308727,0.11574721248877748
308732,0.026517940586546284
308738,0.005361903633809213
308747,0.010365315741996443
308749,0.020617196756914855
308755,0.017620513408872194
308756,0.11890251175414561
308761,0.009070387884298741
308779,0.05519724741134573
308780,0.09109897371396569
308784,0.09332048890211883
308789,0.1274990548790844
308807,0.038584729390014734
308818,0.37991674682517373
308819,0.057412067075792085
308822,0.21565024140124364
308827,0.02475266504371578
308831,0.028941471873630546
308833,0.02203364742269636
308842,0.04396358571903505
308868,0.019093730543799696
308871,0.00768271455453916
308881,0.013538688930879204
308889,0.019649524849295844
308892,0.06366719782966947
308900,0.060474063399893224
308903,0.03747960798134208
308912,0.057657865821932164
308916,0.03325514440829353
308919,0.12666500165369957
308920,0.039209487906999296
308921,0.013531184184710245
308928,0.04094981017782299
308929,0.181067710506535
308934,0.10240262996991226
308940,0.06909483728332384
308941,0.009619523988701887
308946,0.045086274167600325
308956,0.04955733585324037
308958,0.011641239590491652
308963,0.00951668580705762
308965,0.03317435171290126
308971,0.019419156287744172
308977,0.012583820348333132
308985,0.014039899751851383
308987,0.0562579617411807
308995,0.11326262737729237
309005,0.04914292813197628
309007,0.353882281745329
309015,0.008821783918984331
309016,0.15914265938648844
309018,0.11593449194417527
309019,0.12129460724286666
309035,0.048592523072787004
309042,0.051860899029786994
309044,0.01058345469134052
309052,0.07006321910072578
309061,0.02739073220965084
309064,0.04885127522065119
309072,0.05259059299651871
309075,0.025513827039116845
309083,0.06734742602821671
309099,0.10807171190620689
309124,0.011127794095244286
309125,0.04414102760776064
309146,0.011936699842804353
309159,0.011521866901837118
309161,0.0357552974400193
309168,0.19659277200460445
309180,0.015904782481285646
309185,0.1598401009381485
309195,0.05835622794579001
309198,0.018565231783696054
309200,0.05949923492735701
309202,0.04626316825351712
309204,0.06602336316077437
309213,0.09418868496009995
309227,0.09465172326105714
309234,0.01309412513885688
309241,0.03274941724362859
309242,0.05600135351077339
309244,0.012101853568532163
309246,0.07950553037896002
309250,0.05371800041660654
309251,0.10901704280009386
309274,0.09974498229004242
309276,0.10889261766674652
309280,0.21647484849246662
309298,0.20553722575667918
309301,0.06168086583623164
309302,0.027873214596415
309326,0.018011560649987705
309335,0.08002987582862879
309341,0.053856263856576284
309343,0.06484908673174519
309344,0.03675188252753042
309354,0.027371133343455263
309362,0.01551266337144705
309399,0.024404696613538425
309406,0.12664233963550386
309409,0.054655140976399466
309411,0.13683587420661586
309418,0.3733116740789082
309421,0.08015839273054996
309435,0.019642588771107573
309443,0.2632123994919366
309455,0.13478523830398464
309462,0.04069870077482925
309473,0.06393291590923926
309476,0.45370632784725046
309478,0.01817453514759904
309493,0.019840192447273752
309502,0.07835755288428344
309508,0.13526688651115232
309526,0.1883909154580377
309536,0.0027058182362546214
309544,0.009848299052033773
309547,0.08781803461646362
309555,0.006390229647016311
309562,0.03065552298320532
309569,0.07281295668919949
309574,0.05035346453414399
309577,0.017065039024053073
309578,0.10155154241810116
309579,0.1312157007453363
309585,0.020864120631708304
309588,0.04308226523000422
