SK_ID_CURR,TARGET
246615,0.18819960199745311
246618,0.028436160094833098
246619,0.0092218261559764
246621,0.10790635600177084
246624,0.030651182051993325
246625,0.014515462224974521
246627,0.12697311980957976
246628,0.04367131807488141
246631,0.05911615369409497
246633,0.13406406877956842
246654,0.02642463005139498
246660,0.023453771121470214
246665,0.223589660810593
246669,0.05968761980729976
246681,0.010472001566229957
246700,0.1785104529287171
246705,0.01617060552744963
246708,0.0982036532006604
246711,0.14702210131777946
246724,0.07430067875041535
246740,0.014718812197702243
246744,0.05562823731818678
246745,0.17543654738625744
246746,0.02858311129631154
246748,0.009984696605886932
246752,0.1554869941013631
246758,0.11505925763369397
246762,0.025954347095250387
246765,0.06694719949318259
246786,0.04455499108954235
246798,0.023273247047614756
246807,0.054105844665264996
246816,0.10209464664039765
246820,0.01678704554510768
246833,0.0565965824408927
246835,0.5414315037207192
246836,0.06713544784621378
246845,0.024056356135485676
246849,0.056167054777661624
246857,0.17822209506981526
246861,0.0128769596277643
246871,0.012605170765706053
246872,0.1496237811319509
246877,0.013494571880656635
246879,0.006344958459959469
246894,0.3556872043319885
246896,0.02127524831167048
246905,0.05375975023011686
246907,0.09548119560466171
246928,0.01330539272367522
246935,0.006395731220776176
246939,0.027671336601621375
246947,0.02579267464421651
246951,0.03045863674563953
246956,0.031218687592978814
246972,0.07087721856733067
246979,0.06722880365393802
247003,0.011152362862400067
247005,0.08072738728452054
247006,0.07044466570533804
247008,0.00895314299099901
247014,0.09516216227463184
247027,0.025232901651117703
247032,0.056428076166119695
247036,0.0956503413609311
247080,0.09059947733351333
247083,0.049994609108464705
247086,0.052096184022717526
247092,0.03495817764609982
247098,0.06370077846068675
247103,0.15259695903153103
247105,0.029429581145685262
247108,0.04271312323169654
247118,0.10617028910599559
247123,0.019328532850565232
247129,0.0503992834974258
247139,0.11694763407744474
247147,0.04851032334936288
247153,0.08816733194717011
247157,0.04578274714886573
247179,0.015573366575626184
247190,0.05332856087523343
247213,0.02877661376157425
247220,0.018039216166002903
247234,0.007688327324509276
247260,0.01725969635702538
247265,0.08230561782684459
247269,0.2138368850223952
247272,0.022162318290341848
247277,0.018437777009884814
247278,0.23489631214802698
247280,0.02623695610545907
247290,0.039640585262128436
247296,0.03208068748854098
247314,0.11026895547502616
247316,0.1158206097267101
247328,0.07411388706134914
247332,0.01910638275264514
247336,0.205754102990295
247340,0.11117321943149741
247342,0.054017262571408084
247347,0.039712579202597305
247350,0.08875963079155691
247351,0.026235938602410053
247353,0.07454904057306269
247354,0.03470584669904849
247360,0.016621966253030106
247371,0.03811286815940075
247378,0.011461737150153015
247394,0.0367040587407543
247402,0.023355107849005123
247406,0.04367463157600952
247409,0.018222067729466808
247446,0.02786427467481007
247453,0.016235848329561695
247455,0.10048832434375345
247463,0.02055182486153313
247484,0.01763679861931922
247485,0.05404557923825577
247492,0.09487318566842776
247497,0.08418247062884016
247510,0.03382706646353
247521,0.10214282360754647
247527,0.08219828138335573
247534,0.10105996407474038
247537,0.04107857373320302
247558,0.052658252299792034
247559,0.01607878667492222
247560,0.09712875388730968
247567,0.09872292465073175
247572,0.09477975744445646
247582,0.031042979742676946
247583,0.3478210208092978
247594,0.034631171928335654
247595,0.030985830765138635
247597,0.038758964143955556
247598,0.037435847456594604
247607,0.08746165956766631
247619,0.18920138351068255
247632,0.1367291649884954
247638,0.05526986390787731
247639,0.09657844858590271
247646,0.08445739867383663
247655,0.011238698507235564
247660,0.012022603760517944
247672,0.10281788022366811
247677,0.010333313083564043
247682,0.0230707146663463
247685,0.18298395155439628
247690,0.024361984667283444
247701,0.007172293698405422
247708,0.1742170946930438
247715,0.035890378185873935
247734,0.02769856245225418
247758,0.02568085129083918
247761,0.020478160614967815
247763,0.018400812118263474
247766,0.03819497980094176
247774,0.019378886245798047
247775,0.045038355614472204
247779,0.025480803017501545
247781,0.03864588483431021
247783,0.08904406941243934
247785,0.024011735057913285
247787,0.013343680773694418
247793,0.01830797288347797
247798,0.047378630932894475
247802,0.15535728130809928
247805,0.02093429033813353
247814,0.003849470867416351
247816,0.03065056191969228
247834,0.0222994532506516
247836,0.011088024183475417
247844,0.15682773987418372
247849,0.16680658585610475
247852,0.004366435090843659
247859,0.024129082736623453
247861,0.22355166298446258
247867,0.02706857535712478
247868,0.016067682650216287
247883,0.012250735420921883
247890,0.0121266969313382
247892,0.3425134583291263
247896,0.013426952822046426
247897,0.01686680153250214
247902,0.5268484549786117
247904,0.03663992634094673
247909,0.01567503821390372
247910,0.029207723561633078
247911,0.0860270234075611
247929,0.018487286503820317
247930,0.010270820292987065
247935,0.013911402288475157
247942,0.15031517268479938
247950,0.02482618364444956
247951,0.072403279653335
247972,0.14832067094953538
247989,0.03758967667579235
247993,0.08120474748183612
247995,0.15349421241566033
248012,0.041590647989248566
248018,0.036234392397458806
248019,0.07731135616469728
248036,0.006705223865451985
248037,0.04515612190049979
248039,0.04056190906674771
248040,0.1551980284500181
248043,0.06314894540585204
248054,0.00727034937229097
248056,0.021558765869831423
248068,0.28672245138007685
248075,0.07089329539187383
248085,0.010939962369177731
248087,0.0563936789975981
248089,0.028255638765005975
248095,0.010486724029389508
248105,0.06061779378726422
248109,0.08349921682876742
248115,0.017828802458348385
248131,0.24056776555254653
248135,0.10331767783705267
248148,0.04498111010315521
248154,0.26685622823542365
248156,0.06033935394583963
248165,0.2036229369611006
248169,0.04679290331425241
248173,0.004392414742406899
248179,0.012155510696583854
248187,0.018389794435432386
248204,0.016142210159553926
248207,0.1495502130199131
248210,0.13559075056477307
248212,0.0400479737083685
248214,0.01194578309473586
248229,0.01586616680082818
248236,0.09666666820649716
248239,0.05126525333986193
248240,0.27628553965314445
248246,0.005792706898542619
248249,0.021066154899863295
248261,0.04442464069830009
248267,0.027214864993641195
248268,0.031593388785618855
248272,0.01854365796129992
248276,0.03462432847789434
248293,0.09808834155604251
248303,0.07827537692645038
248307,0.04114902894398134
248308,0.21664642139984733
248327,0.051118358430592134
248330,0.076895219322176
248345,0.03305224148782231
248355,0.020094441295351408
248364,0.15259400691788788
248368,0.08776139406954497
248373,0.07246135771669364
248375,0.11885132760121561
248378,0.04414741541271518
248390,0.01802431139573173
248394,0.029935219758106382
248405,0.0158972652180741
248409,0.07392080422198595
248411,0.015527787221548777
248415,0.13116865720516507
248416,0.01689123210347504
248419,0.10353347164408852
248421,0.007865171522104673
248422,0.02035181003408099
248424,0.007411346740023787
248427,0.04860288944859483
248429,0.21435536640982777
248435,0.008011001757785451
248452,0.027945486870967845
248461,0.04002912189086097
248467,0.012838827906755895
248472,0.07552283797709362
248473,0.01868234253040995
248476,0.024322391660664203
248488,0.4077882771251537
248489,0.08060064959013535
248505,0.017020315925622673
248509,0.0719656385607888
248510,0.09945270023954855
248512,0.023627852565279127
248524,0.29507201938708755
248526,0.12839729335023747
248528,0.016196287987610525
248533,0.007250225824603026
248546,0.02546387780652231
248568,0.016735803003838874
248570,0.036651835292849544
248579,0.06524348121734752
248583,0.06495862775442204
248585,0.0073356639826903415
248586,0.025998559856210746
248596,0.008962554582075045
248597,0.12386315311379872
248601,0.006638181087632739
248605,0.031428407927123765
248613,0.022098478857758192
248618,0.04690099404642748
248622,0.036972810549062235
248626,0.003632980069914783
248627,0.014528559075161384
248628,0.02029924452857213
248635,0.02913464481154932
248636,0.015852178201061374
248644,0.028245011192692147
248667,0.13086182259175588
248675,0.04815168173030844
248677,0.03045234546628184
248693,0.08474806024102577
248694,0.1130960277825318
248699,0.004373998167580952
248706,0.10886251005435965
248726,0.049259035990994314
248728,0.01795494938616314
248731,0.13840901358235538
248736,0.4339649504487921
248738,0.28254260765990613
248739,0.019975640984457293
248744,0.18539544045459674
248745,0.05867658119538943
248756,0.015488554934216355
248760,0.07143430548440136
248767,0.3656037595430009
248770,0.02036645852879305
248772,0.10314211516274872
248773,0.023747666378582492
248785,0.020431539035058108
248789,0.017143590536800722
248791,0.027754540849705737
248797,0.05022001826759202
248826,0.006562244188384582
248853,0.03666113086845861
248854,0.01401779102521838
248856,0.07444434147248238
248861,0.0784883916707318
248869,0.11711488614577431
248871,0.026547467723918923
248877,0.023136322783767326
248883,0.0946995396894699
248891,0.01204494417561029
248892,0.5109982409653796
248905,0.02934302452359417
248910,0.008005396339765485
248914,0.03176540264185215
248921,0.0821475417895008
248931,0.130386352635194
248934,0.0654662008454999
248951,0.04249068547859995
248954,0.10672208138857561
248961,0.013843487743719001
248966,0.017159641571228124
248968,0.44703265370905265
248977,0.021817894224019658
248978,0.03955178617418675
248986,0.1240225910317089
249000,0.01733481137209811
249005,0.08023142821154373
249025,0.005406514254355014
249040,0.06941759857410497
249045,0.013391622355284268
249056,0.03583878250355854
249057,0.005921083657541454
249075,0.05444079322109575
249084,0.0699439624583239
249089,0.07386497791764228
249095,0.23199002591981088
249101,0.09866972755461514
249113,0.01181915583102636
249116,0.02003687841215348
249118,0.052615228764193375
249137,0.09687340438415998
249140,0.019216528903874368
249149,0.1611258662993359
249151,0.010448148069209875
249154,0.026195278831318898
249155,0.04838952469375074
249171,0.01845361571924631
249173,0.21021862951731568
249190,0.013110405517728603
249191,0.012335103352196956
249197,0.14984128447395734
249205,0.3508395660009582
249212,0.07655700963662697
249228,0.08680847017134219
249235,0.07304195716429404
249266,0.025675600411436038
249269,0.018199060933198077
249277,0.09331133320421364
249298,0.046799178054779955
249305,0.14724393785725837
249310,0.013198580480139794
249313,0.11375598663084824
249320,0.06257637438064227
249321,0.006787913369353856
249332,0.017142192426016886
249333,0.04106479081530549
249339,0.07529847181482935
249343,0.1308929230927395
249345,0.028152452773958548
249347,0.03710025944530215
249348,0.034387274524264634
249358,0.00611151332809017
249370,0.25367905139530816
249382,0.17314852776931822
249397,0.008917111466209103
249398,0.08849745143881792
249400,0.03573677071147504
249403,0.20993884774966554
249412,0.1751605186570527
249421,0.08905324951639748
249422,0.04406424859932753
249426,0.01834934289291634
249445,0.03675976926946622
249460,0.032011318524638226
249465,0.004534543171623163
249467,0.007126646158833688
249481,0.08026726680419527
249495,0.040194298159850345
249496,0.11591893474381793
249505,0.029221905984835525
249507,0.009453777131067875
249523,0.053436647555441
249528,0.03818802063872216
249532,0.06267256289008975
249534,0.07232658402559218
249540,0.011950834686495947
249542,0.11145045073302348
249557,0.041207927921818446
249559,0.3411790086105153
249578,0.008908557233382717
249581,0.006919528751446559
249588,0.19162811142296765
249595,0.016996247316205488
249603,0.20916010052160794
249615,0.021811324545736418
249630,0.06885120377263944
249636,0.0372399918486603
249640,0.03419383970590355
249648,0.012098250545694892
249657,0.011710367191905272
249661,0.009466746337387227
249664,0.010056571965396981
249668,0.09519854945925393
249677,0.05713555828290026
249681,0.07334420299255336
249687,0.07027178681987932
249688,0.06508141515671041
249695,0.32510732694174593
249703,0.025344028704566562
249705,0.0722055536933836
249718,0.15258271512391125
249719,0.07289792080873159
249720,0.03964670769812137
249726,0.009418892741636084
249728,0.04444812998080709
249742,0.02913193883567467
249764,0.06842010427208002
249768,0.05694185634872935
249770,0.05280913773700399
249774,0.02746086989781786
249779,0.05921232017945134
249783,0.012403747728381355
249801,0.4670096433997842
249808,0.03293062854643823
249818,0.007920821843397848
249820,0.16581216737389434
249832,0.5076254857004885
249839,0.015871775315415143
249843,0.1675313599828931
249845,0.05406338811579621
249847,0.09368605142820996
249878,0.21994728093507643
249883,0.014492369400760357
249895,0.0966980968021007
249898,0.0657119878520644
249906,0.20400188444840578
249909,0.010878487260101929
249913,0.049486154547664585
249920,0.21694396174396768
249921,0.00836775118430122
249928,0.09630145944213887
249941,0.026033316438022598
249951,0.006249559228546694
249955,0.07762933409193679
250020,0.024530227224060945
250022,0.0320967770370668
250026,0.026328129607258593
250038,0.04996193734357052
250045,0.187134807639254
250048,0.044364310365021614
250049,0.025021154188259564
250051,0.03987956809964343
250056,0.15525348627798635
250073,0.014817582412746288
250085,0.00828732372298387
250088,0.13855397745213002
250091,0.03335899278681036
250092,0.15794331551919738
250093,0.017404599760727058
250095,0.03253833402915737
250098,0.09794317176802
250105,0.018537149704028005
250114,0.4699149627536392
250127,0.12479471539585904
250134,0.20629512550928153
250137,0.005936490086307705
250153,0.08197402032897587
250156,0.054302222332739694
250176,0.04424886639406242
250188,0.03937371829256073
250189,0.03874961524077178
250211,0.026110960600965454
250212,0.23281042379033695
250217,0.007562727980374004
250226,0.040429823426603236
250236,0.44940607446184827
250237,0.09344776004104902
250246,0.02070609906739561
250270,0.1338769784611987
250276,0.12298648425650499
250299,0.06884578072570675
250311,0.003257194522463517
250312,0.055806138532810357
250319,0.03918535835392461
250324,0.014926042521919052
250331,0.012364785065699869
250340,0.06056287805911725
250347,0.01208490358867768
250354,0.02402810920816453
250358,0.04890362364308492
250359,0.011312127788429407
250361,0.3149739703455825
250363,0.06517921602989522
250371,0.15042790948227713
250377,0.032588869096286464
250381,0.05641962537166606
250391,0.013267289662600075
250415,0.015716822905261694
250416,0.11438777577861267
250430,0.15609470604608938
250431,0.05816844533818581
250438,0.07335815907277894
250444,0.11502435975230536
250453,0.04955935469671423
250458,0.05999489513162318
250462,0.35697687860267235
250469,0.007372228553869279
250473,0.03927482782302777
250481,0.07960356707479702
250498,0.19338901707121237
250502,0.20797196260503786
250508,0.09441873712627444
250514,0.011358306902030218
250521,0.03238172645451872
250522,0.35992471411703864
250530,0.006445819785568902
250531,0.008552633858924925
250533,0.008079387042766919
250539,0.0616764968517025
250541,0.02158805338260799
250545,0.2729011760181422
250557,0.229661650012133
250576,0.028011915095057176
250579,0.014548076473703299
250585,0.3725794447973338
250586,0.017764560550060086
250591,0.11833507236439753
250592,0.034084388469042506
250596,0.018356490700979836
250616,0.013083182229448787
250617,0.023824940131459055
250632,0.14459003978100493
250636,0.03263538650397072
250640,0.11038899315007876
250657,0.06007992725734239
250658,0.1241885914531362
250661,0.03180030292494779
250684,0.08677599922532238
250685,0.04356873648665778
250691,0.09272995663335185
250692,0.02561155821032007
250712,0.01172230466948447
250713,0.010390742018756234
250719,0.05657634550880266
250737,0.08364753391958
250749,0.01835769391818533
250772,0.034156590609661
250773,0.2642531836918686
250774,0.03400715523773749
250781,0.1912588856656642
250783,0.0181830838888387
250810,0.049974353136849406
250814,0.02815552832906603
250819,0.04154904317696036
250831,0.03377239723152972
250855,0.0160119618166542
250867,0.09506763368064794
250878,0.028681383343706235
250887,0.012376614972282814
250889,0.012090254501021035
250890,0.037736246470168225
250900,0.08452287815776206
250904,0.06348007179152544
250909,0.07205605198044368
250913,0.029640519819466492
250914,0.02036450148206182
250915,0.09923628128022562
250918,0.08812904096315001
250922,0.2300036339778195
250925,0.06288068641052699
250939,0.11240011400174654
250949,0.01251485053755198
250956,0.0313549962826733
250961,0.038318147832276044
250963,0.09301971002365222
250965,0.18591794140663864
250968,0.021038715464176704
250970,0.016738030119853267
250981,0.06162812972997398
250990,0.01458882029605114
251001,0.15143059606345713
251002,0.016358539510269506
251011,0.21850668301603082
251013,0.015977129186909102
251021,0.01701260792542361
251022,0.015090503166122218
251029,0.011717869931360095
251046,0.012905091874609299
251047,0.024654290112476114
251058,0.004013041924071675
251063,0.06382821259217547
251064,0.040694731397888394
251073,0.2759831556342012
251083,0.07161833976266209
251085,0.13604459766873953
251091,0.14591579425551285
251096,0.024729886198144806
251105,0.43771917659784076
251115,0.16766398875806038
251123,0.01226429114084177
251133,0.09812573648346538
251152,0.06978096122763595
251165,0.06284974159115847
251180,0.06305589984154872
251196,0.21956322098573758
251197,0.18945847432516097
251214,0.014741777975722532
251215,0.5147452413780508
251217,0.07378833291971226
251219,0.01477188608450657
251233,0.017407682694102766
251234,0.12051756824792598
251245,0.027950947120593466
251248,0.18543657025007293
251255,0.006336642825976841
251267,0.002434054465997465
251272,0.02786238497416551
251276,0.01782631007566143
251288,0.04757962908215447
251297,0.026359698856730802
251298,0.10231761130382808
251300,0.024314159326772413
251301,0.03565391587488063
251302,0.08253545656953132
251303,0.0709302510193193
251311,0.03109420521525776
251314,0.02473583786785504
251322,0.015319951690656322
251324,0.1661585392966924
251333,0.09554019456745347
251336,0.1452093113405495
251341,0.011190464210475948
251346,0.02607656495934461
251370,0.043611153213733496
251378,0.032162898752596036
251396,0.022566717752972466
251401,0.04959511569005233
251413,0.02122382076175106
251422,0.013069038746750958
251423,0.011178840270574801
251434,0.10086906971269967
251436,0.08387000165505229
251443,0.05531533326463729
251445,0.07834094201505432
251455,0.023343589004985052
251465,0.05041587751794474
251470,0.024764109462930402
251475,0.4782067798787575
251488,0.0450012389873521
251498,0.029165172189708963
251504,0.05266613902208206
251506,0.1683316538062659
251530,0.08004672624887431
251534,0.05732648392357947
251538,0.1215894713792668
251543,0.03166516913700072
251557,0.09853700567229912
251558,0.06501659368167267
251567,0.014984805742807725
251575,0.02143540862106842
251579,0.05779207987454774
251598,0.1201869589314563
251599,0.0379237090554
251606,0.02791220564177479
251608,0.017019073623683587
251620,0.12019326856142651
251624,0.024197931818194934
251629,0.024120871848702125
251631,0.06557495055289927
251654,0.31420888568031846
251671,0.01338628535442495
251677,0.02664124484702303
251682,0.031786701091865724
251684,0.09624697600772135
251689,0.06165823355251747
251700,0.07581390800213358
251716,0.02580834560335648
251719,0.0666360887146008
251727,0.020122774320284316
251731,0.16977378611338056
251732,0.018556445936726937
251737,0.024979020251206165
251744,0.029825399027273755
251750,0.047915781713444065
251754,0.22433533922510693
251759,0.006223569050018869
251761,0.33796746837627334
251762,0.15214096643070563
251765,0.03158640459523179
251768,0.045467576528672594
251770,0.015113083443006745
251777,0.01595993003333556
251786,0.02021327298566106
251795,0.10729196424222323
251805,0.05880953869426615
251833,0.06997624387711981
251839,0.013648456518458214
251848,0.3645823535280938
251851,0.04270726659184981
251893,0.019677049996673423
251909,0.01696048288710262
251918,0.05692438407438428
251920,0.04861425427014235
251922,0.34386580611419204
251923,0.18761925072265292
251926,0.12058270991958536
251933,0.01152492818656349
251938,0.06358034758672401
251948,0.10400254322926095
251955,0.02673437832479653
251956,0.059192111182553575
251957,0.009130114758891337
251964,0.025386707723472124
251965,0.035455567049508745
251966,0.007667290049025729
251972,0.013133695549481999
251980,0.01186774517952288
252003,0.020060027339734974
252016,0.042608185502895066
252028,0.08180728207155204
252032,0.010919473319998693
252046,0.007786586706688174
252054,0.005701545769328631
252060,0.09578487059002709
252073,0.01446775766757855
252088,0.009724133072451376
252092,0.006169077011742951
252096,0.21589925925390246
252113,0.009998726229374163
252115,0.008536951325391067
252121,0.004107413896164301
252133,0.11053918149334094
252135,0.014702005018780981
252145,0.08643135180835376
252151,0.0069159337219166705
252167,0.03940137736161375
252169,0.14848297610848127
252175,0.1515889832789514
252189,0.10536709131873027
252190,0.19479081728537823
252191,0.09900264538861717
252198,0.08040826478273672
252212,0.06059610171869813
252223,0.05062700649104568
252224,0.0695590534893306
252228,0.2092091022503788
252253,0.009421193183868247
252257,0.1416444713050675
252261,0.05996177573253676
252265,0.056432190030256645
252272,0.13289143658842317
252273,0.18359773846766564
252286,0.4687961086921879
252312,0.007673787044061013
252322,0.039312595494701834
252326,0.191542131415337
252332,0.030863318211160024
252345,0.0410158328502859
252348,0.04490943408585366
252354,0.060578209967580655
252358,0.03630147453077375
252364,0.06933384542609283
252366,0.34699787536617027
252369,0.08903850340249339
252374,0.023294045958085027
252382,0.059112274644407256
252417,0.2666056172829245
252425,0.14844173498638968
252426,0.10879489299664402
252429,0.036016426500067734
252434,0.22427775328263305
252447,0.03437938705085299
252450,0.017279429053958975
252452,0.24107577746227443
252460,0.011701980813162769
252463,0.09776745878110142
252465,0.03644331828990465
252492,0.07802997133819861
252493,0.1885888938552131
252518,0.11293137414230231
252522,0.15226336999552803
252524,0.023135886668826204
252531,0.013748217118923878
252533,0.05810214611074149
252540,0.1458036182660464
252543,0.01883224119898662
252544,0.008414119615863637
252555,0.0425925440373672
252558,0.11074942307851098
252562,0.022525129500573407
252565,0.2048592390755387
252568,0.005357217016837462
252569,0.01828458388331933
252573,0.04131319506594087
252582,0.018725633097845105
252596,0.05499635170112494
252599,0.01527875165765343
252603,0.020016447627901786
252606,0.033630519930481564
252630,0.01274781409096142
252636,0.014012702333617138
252651,0.06095749969682589
252653,0.0035725789269100937
252679,0.15314418964062332
252682,0.15388643926646525
252687,0.13539880010581884
252713,0.0067489983135045305
252715,0.009798677731278143
252721,0.2980314960284472
252726,0.030635981363143622
252746,0.06560919471732898
252754,0.010710029963659193
252760,0.015528796943945457
252762,0.5707613843532191
252763,0.031372730726222806
252764,0.10249276552550113
252768,0.027709928468027237
252773,0.0522830212222522
252774,0.03924914728923892
252782,0.07027682130227542
252784,0.017814806443351056
252797,0.024332939232906824
252798,0.015764699897011215
252809,0.08885216734764458
252819,0.013269510882775311
252840,0.03308665602862899
252862,0.006892584105407897
252863,0.14449373682531108
252865,0.030826400421741017
252870,0.04083439414261329
252880,0.14122755002151188
252881,0.05759990948802522
252888,0.11621124597122223
252889,0.038958128009739794
252894,0.04908106449027651
252899,0.0463721346298227
252911,0.016047019649879663
252918,0.0037408333252960725
252926,0.02673140001608249
252929,0.07597691229481295
252932,0.06225327485860284
252939,0.04748695273551631
252940,0.03607168457955542
252970,0.004576626129402246
252971,0.03347797731385723
252980,0.06437107737726198
252981,0.03561514202847483
252986,0.008802439641201991
252990,0.006263608017986476
253004,0.06830304654590673
253011,0.008955694003770144
253015,0.005500869710649475
253022,0.016187507331327403
253032,0.01817565303238677
253044,0.4276157242446019
253056,0.011746605260766083
253065,0.08171188922793793
253066,0.0559433505278116
253067,0.04189736505459077
253079,0.024522036320824663
253088,0.05761231414546139
253098,0.10500795166457245
253099,0.06916674375776721
253112,0.015504232747358484
253113,0.07137965196785398
253133,0.0868522838958636
253149,0.023544545055603015
253151,0.030483702274603414
253153,0.06993026385292855
253160,0.019728673503355002
253164,0.01657928732366086
253169,0.12010733358751827
253177,0.009369138282824662
253183,0.12345700929183231
253198,0.06116977099342743
253206,0.04116002500888602
253214,0.16235926532069142
253218,0.02892209069174691
253224,0.01990125229366432
253227,0.006639487543288374
253231,0.015223279605700335
253247,0.014759141829375369
253251,0.04929033739194079
253262,0.05619826089071465
253264,0.12258951741986207
253265,0.09086191076112254
253273,0.08332929006002095
253275,0.01303492552067731
253278,0.012806456960403473
253284,0.06515377003119584
253298,0.034468864345488875
253313,0.14967704468842008
253317,0.02350458381646251
253322,0.16386099162227644
253326,0.048859074498334334
253332,0.1927137967449708
253338,0.02768810144947843
253339,0.005949218505464641
253346,0.0043957783211118606
253348,0.23049968446116362
253350,0.018603962073284
253357,0.0556709481310309
253363,0.033000448228337406
253365,0.008132983355555009
253369,0.015977285526476037
253373,0.10525777208827754
253378,0.02662785109194716
253383,0.13717640284938748
253392,0.022703069622130485
253395,0.027264475601436605
253398,0.012443148512968337
253410,0.17604281499932053
253419,0.015382249753217399
253420,0.06737718411255911
253421,0.1583616322887963
253441,0.12774746626189348
253442,0.022120478279069076
253446,0.02336051461559414
253447,0.17160732337277396
253465,0.025083395560039086
253488,0.11789701724433098
253492,0.022570552991273515
253499,0.6175006020186501
253500,0.16847554922274047
253501,0.036868301481992244
253509,0.01738929702903141
253521,0.028454045808519682
253534,0.00772324642334462
253544,0.03831300984243899
253555,0.03874520004634203
253557,0.09721284268830453
253559,0.010624651037789175
253583,0.13926822379734982
253587,0.015547980635377677
253589,0.045985172192830104
253591,0.04588706573962027
253596,0.013124809565048835
253600,0.014297445912726938
253605,0.009120551890337857
253620,0.060438020097792144
253628,0.02815520947524443
253631,0.07102057654592624
253634,0.01738546143063409
253639,0.03546846198086359
253641,0.11588611873855406
253661,0.024594679882763374
253672,0.04315709373021956
253679,0.026106912895207963
253683,0.06868011871778781
253696,0.01396185003864717
253706,0.020384967672114684
253708,0.052047502000022075
253712,0.02530302270407583
253717,0.01323668902010992
253720,0.029412454873144457
253731,0.11851723623536468
253734,0.054499667559269285
253743,0.050294357926464306
253744,0.1132861589494275
253748,0.05212095039776882
253754,0.08907667367272797
253761,0.036589780245996434
253787,0.14185960076457518
253788,0.02581324183078676
253796,0.21837305704723814
253826,0.11844722711802327
253829,0.11823001652104767
253837,0.07310584309456604
253841,0.159089873618031
253843,0.021525389811105203
253844,0.09094204420717028
253845,0.05827805101217306
253849,0.17396709130315924
253854,0.013532187194042564
253861,0.013983061299630346
253863,0.024123723052405347
253875,0.0575051834948813
253891,0.0631496842085128
253894,0.052059689569245074
253895,0.48700657868322794
253918,0.19924059616915474
253930,0.01817178268532975
253939,0.03937776394209355
253940,0.06041925208947362
253945,0.13241486386645462
253950,0.009936883681739124
253951,0.007266236576415543
253964,0.1521796730670281
253967,0.018496898867098786
253975,0.4650546067536253
253986,0.01576037424260955
253998,0.4261919258520017
254017,0.0727027533211953
254025,0.142526877828426
254026,0.013615332923917941
254031,0.07868930820905444
254035,0.05649197844226815
254040,0.1699138859796848
254042,0.019450284147622694
254047,0.04279459891744213
254051,0.17700795414172724
254056,0.03502131517559793
254060,0.0541472951614841
254068,0.026100937170869587
254073,0.06733712299660555
254088,0.02131137204821309
254100,0.02393662580486237
254110,0.13895285865072898
254115,0.022671724190933485
254116,0.45883375294138873
254125,0.04394694621071005
254130,0.01981093352868282
254135,0.1472386407060629
254149,0.03200506324696347
254161,0.042747808951442416
254167,0.046969766186698125
254176,0.06967653497714313
254205,0.009488613664299365
254226,0.009817974469964671
254228,0.08805379382726021
254238,0.006238153369169397
254242,0.07607986827790582
254257,0.46787661974230177
254261,0.017928772917080775
254280,0.04686418499605783
254295,0.015857388705919895
254316,0.23741330454346024
254325,0.40088392872036227
254326,0.08851790544808524
254327,0.015112440466441612
254335,0.022446072713945556
254342,0.10057775445063533
254347,0.07035183359452815
254355,0.07635063770589648
254358,0.013868038193280982
254359,0.019031093790860543
254368,0.04139680451721466
254376,0.05067397487835683
254382,0.08520007239908833
254383,0.13876743576455344
254390,0.04626622152417155
254392,0.04651208304035061
254394,0.010803437519309508
254400,0.005962941055627556
254406,0.04679506449929037
254411,0.026140889061160487
254421,0.05633805053674322
254435,0.17399079133882392
254437,0.0273796627456525
254440,0.006222417157470411
254460,0.07551115499747041
254470,0.017555133048223044
254471,0.06840071482364812
254472,0.006100231977836204
254483,0.20172325855757056
254493,0.018418843250592207
254513,0.012624706895464157
254518,0.24375294827529687
254520,0.07257776351908904
254534,0.09449121815771186
254537,0.10403725664901772
254562,0.02717169285171238
254567,0.03690309129985542
254577,0.05040681619815649
254578,0.1118788469787355
254580,0.17302555292940763
254586,0.0339704419285123
254591,0.09673009985526769
254593,0.026447775814457026
254597,0.38570267990999996
254599,0.007154386038238955
254613,0.019972688727256452
254629,0.09351423184542704
254631,0.03975652229587453
254633,0.0526535313272312
254639,0.048552394073923394
254642,0.05175478087930965
254650,0.06422074962797887
254659,0.03802115283401113
254662,0.04933547421558888
254671,0.07086756618782683
254672,0.016567486248485825
254674,0.1282959158701813
254676,0.2129072293741646
254679,0.011278889113062438
254701,0.03881270153669322
254722,0.007479932537431281
254728,0.03944974959946674
254742,0.023750605210535115
254748,0.0497920153836644
254750,0.007250091188313575
254751,0.04828239476434865
254753,0.10290584317258317
254773,0.20580773489701926
254783,0.017555667756098427
254805,0.08722813813941543
254806,0.10381014325973834
254810,0.02283595953597468
254817,0.10821435073944591
254820,0.02054237556740434
254829,0.1233633778024795
254835,0.01908088525330831
254837,0.07440220133491077
254843,0.03670080309523656
254850,0.03500941370194926
254858,0.029445977831426856
254861,0.029022596869788166
254884,0.013775530167580562
254885,0.1625840776155551
254890,0.013032313456193698
254910,0.14948484610407978
254916,0.07258067431431492
254917,0.012239178435247109
254920,0.007814351037434693
254926,0.017542300191302013
254928,0.05255679057974609
254930,0.06242723012960386
254937,0.20174312461984698
254940,0.008598617326561813
254953,0.09989126249739973
254956,0.00880398385934426
254969,0.037845995875152555
254982,0.055248609161082984
