SK_ID_CURR,TARGET
267808,0.06251480523496866
267815,0.1163733247667551
267833,0.11299077421426773
267841,0.023121924372389913
267843,0.03994314419105649
267847,0.07863393053412437
267857,0.006268539058510214
267869,0.09848828986287117
267881,0.3022804334759712
267887,0.05184882786124945
267890,0.0116334343329072
267892,0.33038434386253357
267895,0.042187795508652925
267899,0.024605866987258196
267906,0.02365671144798398
267912,0.09655425231903791
267917,0.2454543076455593
267927,0.01089319004677236
267930,0.01612019119784236
267934,0.0330642475746572
267950,0.01807112875394523
267965,0.06378012988716364
267966,0.026163864182308316
267976,0.01750845182687044
267998,0.010806112899444997
267999,0.019292156444862485
268012,0.03656296106055379
268013,0.08199138473719358
268014,0.029146007727831602
268020,0.06087564863264561
268028,0.1782285775989294
268032,0.0544539843685925
268039,0.01987125282175839
268041,0.024670904967933893
268046,0.025937548372894526
268059,0.07289857044816017
268064,0.06013765279203653
268066,0.026638100389391184
268073,0.35486745461821556
268077,0.018347779288887978
268085,0.02236015908420086
268090,0.15607105195522308
268109,0.14392853155732155
268139,0.09514645952731371
268151,0.0939882043749094
268153,0.02754813013598323
268155,0.09290006943047047
268163,0.03834232222288847
268166,0.003718912834301591
268185,0.006377122481353581
268189,0.01928784977644682
268190,0.06533410213887691
268192,0.05096806213259697
268211,0.03820757521316409
268213,0.030066570732742548
268214,0.015569433104246855
268220,0.046504274010658264
268225,0.051189230754971504
268227,0.14872788451611996
268230,0.031246452126652002
268247,0.25217268243432045
268250,0.11653039790689945
268268,0.09106515161693096
268269,0.018584776669740677
268271,0.1344045288860798
268274,0.04851325508207083
268280,0.20080572366714478
268291,0.052061396185308695
268299,0.016203471925109625
268301,0.05350379180163145
268306,0.018163743196055293
268307,0.10928806103765965
268310,0.025951077695935965
268317,0.1822644490748644
268328,0.010508988285437226
268329,0.0035864766541635618
268337,0.05277586728334427
268338,0.01323920558206737
268357,0.012144972803071141
268363,0.02588116703554988
268373,0.007082245429046452
268380,0.13603730872273445
268386,0.0747391376644373
268394,0.010605961782857776
268407,0.004395144118461758
268411,0.027836024295538664
268417,0.02084499946795404
268421,0.28231484070420265
268422,0.06808791402727365
268426,0.09360148943960667
268427,0.06431406084448099
268439,0.11789136752486229
268445,0.027781527489423752
268446,0.016718354308977723
268459,0.041562465485185385
268465,0.15957175381481647
268466,0.04776659840717912
268495,0.005632610467728227
268497,0.1016349084675312
268504,0.18958668038249016
268508,0.1600058674812317
268513,0.2851187288761139
268525,0.014981336425989866
268545,0.06565745081752539
268546,0.030600436963140965
268550,0.01745948544703424
268568,0.021371418377384543
268570,0.2930895872414112
268590,0.014007813995704055
268591,0.11274595558643341
268602,0.018264080630615354
268609,0.02892218017950654
268616,0.017087016021832824
268623,0.060551959089934826
268645,0.14362159185111523
268652,0.18388349749147892
268668,0.1038352670148015
268685,0.011668212711811066
268707,0.00833664764650166
268711,0.1010756827890873
268714,0.0232143837492913
268736,0.023002212401479483
268746,0.26817212998867035
268747,0.014714297722093761
268749,0.08521990571171045
268760,0.11868281848728657
268761,0.003912952670361847
268764,0.19851278141140938
268781,0.005822901905048639
268790,0.0707286773249507
268799,0.018904401920735836
268809,0.041791494470089674
268814,0.045954030472785234
268817,0.017082401318475604
268822,0.0023960568651091307
268827,0.1202422771602869
268828,0.03251006151549518
268829,0.1155958715826273
268845,0.03715140279382467
268853,0.004210036713629961
268859,0.012731007533147931
268900,0.002261569141410291
268911,0.02582229534164071
268913,0.1326558254659176
268917,0.22206106409430504
268930,0.05107332579791546
268934,0.01754818088375032
268935,0.12227497063577175
268938,0.02005754876881838
268948,0.006447664694860578
268950,0.1859868559986353
268958,0.015940343961119652
268975,0.020202804123982787
268982,0.020956377731636167
268983,0.038772589061409235
268997,0.041578307282179594
269009,0.045746416319161654
269012,0.029424840584397316
269017,0.14178760908544064
269031,0.11607040278613567
269038,0.17387226596474648
269041,0.07867662142962217
269045,0.059540136717259884
269050,0.008575520012527704
269056,0.012113458011299372
269058,0.03746615443378687
269060,0.0482475683093071
269067,0.15110713616013527
269082,0.048368997406214476
269098,0.12168260291218758
269105,0.0287290308624506
269117,0.2533292658627033
269123,0.15777836181223392
269128,0.03844011249020696
269143,0.0927753634750843
269149,0.09439525566995144
269162,0.27730291709303856
269168,0.05059858225286007
269172,0.20271429419517517
269175,0.28914961591362953
269189,0.06705683935433626
269194,0.01656765420921147
269197,0.018939204746857285
269204,0.11030959989875555
269211,0.011061090743169188
269217,0.14054520055651665
269222,0.07131212763488293
269227,0.029313087230548263
269228,0.08623137418180704
269232,0.0528452112339437
269250,0.08899577520787716
269251,0.013830989599227905
269257,0.11506083980202675
269262,0.006074267439544201
269263,0.07558085210621357
269267,0.029606329277157784
269275,0.02434505010023713
269276,0.016685591777786613
269279,0.011933574452996254
269293,0.2436610795557499
269300,0.16223454661667347
269305,0.03604915225878358
269309,0.02846411569043994
269317,0.1561510283499956
269352,0.30042244866490364
269377,0.08067734073847532
269378,0.013343644561246037
269389,0.027625488582998514
269392,0.025719696190208197
269394,0.05007806234061718
269402,0.11634235084056854
269408,0.009538344107568264
269410,0.01234661228954792
269417,0.04803176689893007
269421,0.08010159712284803
269462,0.08172174822539091
269481,0.016235068207606673
269488,0.11234639957547188
269489,0.01748780650086701
269491,0.1103812176734209
269495,0.020234377589076757
269503,0.0030876179225742817
269510,0.12169577926397324
269515,0.23022879287600517
269522,0.026232493110001087
269523,0.03253928339108825
269536,0.013579637045040727
269537,0.036943459417670965
269549,0.01560516981408
269571,0.10035872459411621
269576,0.018493774347007275
269587,0.10962898284196854
269595,0.016730743227526546
269601,0.023988734930753708
269610,0.5609393268823624
269618,0.022151975892484188
269620,0.1300355326384306
269623,0.007010495522990823
269637,0.037426677998155355
269642,0.015807871241122484
269652,0.04627448320388794
269655,0.009582526283338666
269661,0.12290659174323082
269663,0.053850866854190826
269665,0.011604744126088917
269666,0.08481552824378014
269667,0.014682458830066025
269673,0.043025616090744734
269693,0.056930518709123135
269701,0.08855441026389599
269702,0.02783682942390442
269704,0.1604069098830223
269718,0.0942978048697114
269727,0.012139173923060298
269732,0.023798365145921707
269736,0.028998499736189842
269738,0.027596659492701292
269741,0.02193935541436076
269744,0.01596413040533662
269749,0.2342292256653309
269750,0.04476167028769851
269758,0.1507494766265154
269775,0.08841545321047306
269776,0.08636200614273548
269777,0.04880062351003289
269789,0.009195279330015182
269794,0.05607274267822504
269797,0.07300891727209091
269807,0.28207217901945114
269813,0.02972550201229751
269844,0.0662893233820796
269848,0.14227648451924324
269871,0.012160108657553792
269877,0.014827688923105597
269878,0.04630194045603275
269887,0.026993230916559696
269904,0.014762206934392452
269913,0.3079083636403084
269938,0.06908742897212505
269941,0.14750049635767937
269953,0.07208893354982138
269954,0.02218696498312056
269955,0.03521379176527262
269958,0.2097040694206953
269960,0.03737542871385813
269966,0.043611394707113504
269975,0.021639804122969508
269978,0.032048520632088184
269989,0.1234948318451643
269993,0.01949267159216106
269998,0.03826543549075723
270001,0.1464023981243372
270020,0.03965831035748124
270023,0.10598482191562653
270028,0.0389386685565114
270048,0.035313686821609735
270061,0.14279490150511265
270062,0.10918421857059002
270096,0.22940943762660027
270108,0.01710832165554166
270118,0.02573472587391734
270120,0.0814358377829194
270122,0.030253818724304438
270127,0.04697112645953894
270131,0.05607412941753864
270142,0.012726955115795135
270146,0.023435054812580347
270148,0.025054931174963713
270152,0.006718543008901179
270165,0.005174950463697314
270170,0.020059281145222485
270188,0.021454560104757547
270204,0.1416152324527502
270235,0.029362949077039957
270243,0.31592074781656265
270254,0.051381261087954044
270265,0.041619640309363604
270270,0.19064569845795631
270287,0.06342723965644836
270295,0.039746129885315895
270296,0.004701836907770485
270302,0.025232700631022453
270304,0.23399832472205162
270307,0.014333821600303054
270310,0.17755993641912937
270317,0.04194053960964084
270324,0.08707183972001076
270326,0.043817875906825066
270337,0.018518337747082114
270363,0.07667087577283382
270371,0.010548367979936302
270373,0.011136090266518295
270375,0.010965669178403914
270376,0.02016299474053085
270379,0.004551847989205271
270383,0.23499755561351776
270390,0.012914842227473855
270393,0.01880721957422793
270402,0.017866846174001694
270410,0.05739469546824694
270411,0.03718265239149332
270412,0.12438106164336205
270415,0.008294023456983268
270417,0.17881244979798794
270436,0.26980292797088623
270440,0.012222224147990346
270449,0.03512498317286372
270450,0.14900405146181583
270457,0.300749558955431
270460,0.007364221382886171
270461,0.00713662919588387
270467,0.009711928898468614
270473,0.054842615500092506
270486,0.1254426520317793
270488,0.055348060093820095
270513,0.04239190695807338
270518,0.08645107410848141
270522,0.02887797076255083
270526,0.013072047848254442
270532,0.013526223367080092
270545,0.23029760643839836
270548,0.12163864821195602
270550,0.007445860421285033
270562,0.2307152822613716
270564,0.008855932275764644
270571,0.02373104030266404
270572,0.06659067794680595
270574,0.04308572504669428
270575,0.08275959361344576
270579,0.07448888476938009
270612,0.12408989109098911
270613,0.16903327405452728
270622,0.006736160023137927
270636,0.031203691381961107
270643,0.020271034678444266
270644,0.01231315964832902
270645,0.009697716915979981
270658,0.13183879479765892
270661,0.022714484948664904
270665,0.047857101541012526
270676,0.21367024071514606
270685,0.03741984395310283
270695,0.06267106533050537
270712,0.03293272806331515
270719,0.029622044414281845
270740,0.020763291511684656
270753,0.0262523852288723
270756,0.032642240170389414
270759,0.1543159894645214
270760,0.026607761858031154
270764,0.1256624534726143
270767,0.040549405850470066
270778,0.0029609715566039085
270782,0.07623452413827181
270794,0.1028140764683485
270795,0.3898586556315422
270799,0.05192174017429352
270807,0.19097154214978218
270821,0.021860491018742323
270826,0.03902747808024287
270829,0.04324469342827797
270831,0.03479953994974494
270843,0.04128742916509509
270844,0.1416428480297327
270847,0.02286302065476775
270854,0.009841860737651587
270856,0.10524624958634377
270861,0.010649272589944303
270862,0.03684179624542594
270864,0.24069072306156158
270881,0.018532644724473357
270883,0.1422229055315256
270885,0.2867899164557457
270888,0.03850577538833022
270894,0.0034132697037421167
270906,0.055694423615932465
270914,0.018201340921223164
270919,0.059980821795761585
270935,0.017849612049758434
270945,0.05702609848231077
270957,0.08526625391095877
270966,0.033923556096851826
270970,0.09920355957001448
270971,0.06572389509528875
270976,0.05773486336693168
270977,0.482141375541687
270978,0.02131810924038291
270979,0.06612830050289631
270982,0.03943998459726572
270987,0.09987500309944153
270989,0.09257131814956665
270991,0.06759845186024904
270992,0.004929305054247379
270993,0.008687682333402336
270997,0.43612997233867645
271010,0.24851087480783463
271025,0.01713567180559039
271037,0.047798238694667816
271038,0.023118837270885706
271054,0.01510891248472035
271056,0.3937035873532295
271065,0.012748514069244266
271070,0.024985012598335743
271095,0.01148244517389685
271099,0.008179345284588635
271102,0.0184353890363127
271103,0.04933812050148845
271105,0.22539425641298294
271106,0.06368380505591631
271117,0.053648763336241245
271134,0.17259351164102554
271135,0.0880360696464777
271137,0.14050194807350636
271145,0.1883784495294094
271149,0.08209997601807117
271195,0.03907768568024039
271199,0.10020659118890762
271200,0.24778026342391968
271220,0.023000883869826794
271233,0.11721745133399963
271234,0.10575330071151257
271236,0.10015496611595154
271248,0.00529794447356835
271250,0.26639265194535255
271251,0.030572988092899323
271255,0.04111261572688818
271261,0.02012920961715281
271269,0.012533306959085166
271276,0.026210453128442168
271296,0.2428159862756729
271304,0.16551204957067966
271314,0.004695377545431256
271318,0.00548745394917205
271322,0.0067070211516693234
271325,0.02072102972306311
271354,0.05541212111711502
271355,0.02069413964636624
271359,0.01376912952400744
271361,0.018331318395212293
271363,0.3711910843849182
271367,0.15861175581812859
271368,0.016095478320494294
271369,0.022104539442807436
271393,0.5377587825059891
271409,0.09538184851408005
271415,0.019891475327312946
271418,0.1530009415000677
271429,0.1046893447637558
271431,0.0197492444422096
271432,0.4808940812945366
271442,0.09733765013515949
271446,0.1457776054739952
271448,0.04638550477102399
271450,0.23676150292158127
271452,0.02476790640503168
271460,0.09731901809573174
271461,0.14776512421667576
271472,0.016804627375677228
271496,0.03449239628389478
271515,0.04770281258970499
271527,0.060887496918439865
271537,0.06356320064514875
271544,0.022081755567342043
271562,0.03381781792268157
271565,0.017641739919781685
271566,0.1638349685817957
271567,0.03605875978246331
271570,0.2052350677549839
271576,0.026043426478281617
271582,0.13835783675312996
271586,0.043856107629835606
271593,0.09285963140428066
271598,0.019582691602408886
271606,0.013335196068510413
271607,0.01893248246051371
271616,0.10017467476427555
271617,0.03885997086763382
271624,0.02545331697911024
271638,0.02905803732573986
271652,0.039774241391569376
271657,0.010531326406635344
271662,0.031097103841602802
271665,0.027123795822262764
271667,0.014061094028875232
271670,0.1447635032236576
271675,0.06018007453531027
271679,0.16866230964660645
271682,0.12615112587809563
271696,0.04658766742795706
271699,0.007275089737959206
271733,0.016559834126383066
271739,0.03481897432357073
271746,0.016256393399089575
271753,0.08355630934238434
271756,0.1696795430034399
271762,0.18014777265489101
271777,0.014105649548582733
271781,0.013450866099447012
271785,0.020567678846418858
271786,0.031035778112709522
271790,0.01903630164451897
271801,0.09235382825136185
271806,0.03212223295122385
271807,0.13138250447809696
271810,0.06777205597609282
271811,0.03121038479730487
271815,0.07680762652307749
271847,0.007370137143880129
271875,0.08018054720014334
271878,0.0774654746055603
271880,0.15026247687637806
271883,0.038603576365858316
271911,0.19192446768283844
271912,0.030955694150179625
271914,0.10375010967254639
271922,0.0905494000762701
271933,0.013804023619741201
271945,0.060517637990415096
271952,0.0078002080554142594
271954,0.020830082008615136
271961,0.06741307768970728
271967,0.017942040460184216
271969,0.012287196004763246
271980,0.09494798816740513
271989,0.02790995896793902
271991,0.07234878931194544
272000,0.03103286074474454
272004,0.0992387942969799
272010,0.03544726688414812
272013,0.09772254340350628
272029,0.07065319549292326
272030,0.06696555018424988
272031,0.023002663161605597
272035,0.00768183171749115
272040,0.2014644853770733
272043,0.013522816356271505
272055,0.05765063129365444
272068,0.06442425958812237
272075,0.1397575419396162
272081,0.0076079609571024776
272090,0.031125771813094616
272104,0.01597484457306564
272116,0.029291238635778427
272121,0.0028886421932838857
272129,0.0704354178160429
272143,0.04291293490678072
272146,0.042978360783308744
272148,0.24456960707902908
272152,0.14596454426646233
272167,0.02534325560554862
272180,0.04675924684852362
272192,0.010996668483130634
272201,0.018818691140040755
272205,0.025919150561094284
272209,0.2350175641477108
272211,0.03611440910026431
272228,0.05114263668656349
272233,0.10764878802001476
272235,0.2064114548265934
272249,0.16908159852027893
272267,0.047409309074282646
272270,0.020319425966590643
272276,0.01624461286701262
272302,0.021360369166359305
272303,0.02777246991172433
272308,0.08923690486699343
272309,0.07796680089086294
272311,0.03798677818849683
272313,0.010567127610556781
272353,0.044896588660776615
272366,0.03497822256758809
272367,0.07284095976501703
272371,0.021710191620513797
272381,0.014179445104673505
272404,0.10528058931231499
272405,0.043425234500318766
272418,0.14104539342224598
272419,0.017782468581572175
272425,0.02347021852619946
272438,0.02233461127616465
272444,0.045834298711270094
272445,0.06931327655911446
272462,0.016502717626281083
272474,0.009695990476757288
272478,0.08955509308725595
272479,0.11931692436337471
272480,0.049969622399657965
272482,0.033965686336159706
272511,0.28747208416461945
272512,0.010466790408827364
272516,0.024688569363206625
272517,0.0263772695325315
272522,0.06830514781177044
272537,0.05653423070907593
272555,0.05247203027829528
272564,0.1420759316533804
272566,0.041867044288665056
272573,0.008068895782344043
272575,0.006406064203474671
272583,0.04136935714632273
272593,0.02851460548117757
272627,0.03151694405823946
272628,0.08905094396322966
272630,0.021216269116848707
272632,0.011716989101842046
272635,0.4299549385905266
272636,0.03621230670250952
272661,0.008454439812339842
272669,0.061736601404845715
272672,0.013628075481392443
272681,0.16100272722542286
272682,0.061314077116549015
272691,0.028349839616566896
272697,0.01277894212398678
272706,0.050236275885254145
272708,0.02146252105012536
272717,0.030418699141591787
272722,0.0051571521908044815
272723,0.0094296041643247
272737,0.0035555653157643974
272744,0.0038725120830349624
272752,0.4253547117114067
272757,0.01073014282155782
272760,0.012281730538234115
272763,0.01640159939415753
272768,0.035424940288066864
272779,0.01689569349400699
272781,0.23037118092179298
272787,0.14956670254468918
272795,0.11906989477574825
272799,0.08462475053966045
272820,0.16027808748185635
272821,0.015892422990873456
272829,0.10555315762758255
272852,0.03346218168735504
272863,0.09659158624708652
272878,0.09146710950881243
272886,0.02324197650887072
272891,0.13963299430906773
272903,0.10772036202251911
272914,0.003610561485402286
272928,0.06258338037878275
272937,0.09295105561614037
272938,0.10542426072061062
272944,0.06725456565618515
272965,0.17610171996057034
272967,0.042790884617716074
272969,0.1734048519283533
272983,0.13633684813976288
272998,0.12866013497114182
273002,0.16216621547937393
273005,0.024112621787935495
273010,0.06214496959000826
273011,0.02511917194351554
273017,0.025100828148424625
273021,0.19673287868499756
273023,0.29562894254922867
273027,0.047129551880061626
273035,0.01014724001288414
273047,0.18838493525981903
273053,0.008551391190849245
273060,0.26162391528487206
273062,0.019916584249585867
273074,0.09474898315966129
273078,0.024200355634093285
273079,0.03829104360193014
273087,0.07676125410944223
273107,0.011988769052550197
273109,0.006483625620603561
273112,0.004545355623122305
273113,0.0663590719923377
273117,0.05460032820701599
273121,0.14626344852149487
273137,0.02162840450182557
273156,0.012909598182886839
273157,0.06081084255129099
273177,0.12146857008337975
273192,0.02331450185738504
273193,0.013279377133585513
273194,0.041298388969153166
273198,0.11419130582362413
273199,0.03320112591609359
273206,0.02385987527668476
273213,0.022489703027531505
273235,0.02605015691369772
273244,0.09392520785331726
273247,0.10102692991495132
273248,0.2355533242225647
273254,0.05500961234793067
273259,0.03642193507403135
273270,0.02373630227521062
273272,0.04441611049696803
273287,0.022258567856624722
273289,0.04204612784087658
273294,0.009598989970982075
273301,0.0691304299980402
273304,0.07350002648308873
273313,0.07854571659117937
273314,0.0444251736626029
273333,0.09688988886773586
273336,0.3860052824020386
273343,0.008804221171885729
273353,0.03933653514832258
273359,0.02383256983011961
273371,0.016632807441055775
273402,0.03165747411549091
273415,0.011100382078438997
273420,0.40680719166994095
273424,0.03161580581218004
273428,0.04422412579879165
273429,0.03045945940539241
273443,0.13176561519503593
273457,0.015786753967404366
273458,0.009825167944654822
273467,0.08524554129689932
273477,0.038289839401841164
273482,0.06288760993629694
273495,0.027124421671032906
273496,0.012051177327521145
273503,0.0329347001388669
273507,0.11931073851883411
273508,0.09194383211433887
273510,0.012895308551378548
273524,0.06531478278338909
273552,0.006822855677455664
273556,0.05434097535908222
273566,0.045974113047122955
273579,0.02819920564070344
273584,0.07555991038680077
273595,0.07141232024878263
273606,0.02310132305137813
273623,0.05550200864672661
273625,0.04710994567722082
273638,0.20686588995158672
273660,0.015183113282546401
273664,0.04235413949936628
273683,0.03761118184775114
273686,0.02076993091031909
273687,0.031453654170036316
273699,0.15143361501395702
273700,0.33121293783187866
273719,0.02109487447887659
273721,0.04380541108548641
273728,0.05297358147799969
273764,0.011864648782648146
273770,0.016847441904246807
273774,0.12010126747190952
273792,0.1507110260426998
273806,0.005047703452873975
273807,0.07222022861242294
273818,0.0072946331929415464
273823,0.09274294134229422
273835,0.26884203031659126
273856,0.02486293250694871
273861,0.01856159884482622
273863,0.01395437540486455
273864,0.08862596563994884
273874,0.11775798723101616
273879,0.1074479278177023
273892,0.18910392001271248
273895,0.1676272489130497
273899,0.01695988141000271
273900,0.06205189507454634
273912,0.040148877538740635
273921,0.008138186065480113
273941,0.020203100750222802
273946,0.01469407044351101
273954,0.09733278397470713
273956,0.016480749705806375
273962,0.05677133332937956
273968,0.041820792481303215
273985,0.0385466618463397
274000,0.2491721212863922
274003,0.02800188772380352
274004,0.011250506853684783
274006,0.02178328577429056
274019,0.20940222591161728
274022,0.1344595868140459
274023,0.07912850193679333
274034,0.10828409902751446
274043,0.030143100768327713
274052,0.03874837141484022
274054,0.5137263685464859
274058,0.20688463747501373
274063,0.06161298416554928
274070,0.030811013653874397
274072,0.048214699141681194
274081,0.05190136004239321
274108,0.29302335903048515
274118,0.40222734212875366
274125,0.028305812273174524
274129,0.011369125684723258
274140,0.03822984453290701
274142,0.016159992199391127
274146,0.029194348491728306
274147,0.23482313379645348
274155,0.005699442757759243
274163,0.07526714075356722
274165,0.010455377981998026
274174,0.009451624704524875
274182,0.3409048989415169
274186,0.031392861623317
274188,0.02531814808025956
274193,0.08203326165676117
274198,0.038332185707986355
274216,0.029661030508577824
274219,0.02391049452126026
274225,0.22057927772402763
274229,0.030336566269397736
274248,0.030849001370370388
274268,0.022511115297675133
274274,0.007638701354153454
274286,0.010841164737939835
274289,0.10571059584617615
274297,0.02713655401021242
274302,0.016494072740897536
274326,0.028690339531749487
274346,0.014016024069860578
274348,0.03678848687559366
274349,0.05627095140516758
274350,0.01871837372891605
274353,0.048999068327248096
274359,0.2924371100962162
274364,0.011747808195650578
274368,0.019287491217255592
274373,0.02933331299573183
274378,0.2432032935321331
274389,0.010123471030965447
274390,0.03494449844583869
274391,0.00762426049914211
274392,0.037492329720407724
274396,0.22823503986001015
274408,0.11971719935536385
274409,0.02994440821930766
274424,0.2773406133055687
274453,0.09147328697144985
274460,0.015180011047050357
274465,0.05033137882128358
274468,0.007678256020881236
274481,0.24822470173239708
274482,0.006763248122297227
274484,0.053679389879107475
274490,0.15034125000238419
274509,0.017895011231303215
274511,0.01683395868167281
274515,0.12382390908896923
274521,0.06710704136639833
274523,0.1590780783444643
274525,0.07873752899467945
274539,0.014216437702998519
274541,0.033824491780251265
274574,0.08622282929718494
274585,0.022605716018006206
274587,0.200065603479743
274594,0.13179093226790428
274600,0.07740188669413328
274605,0.032059953548014164
274611,0.020462915999814868
274619,0.1712684966623783
274641,0.037237914744764566
274666,0.27270421013236046
274688,0.058978429064154625
274690,0.10216808877885342
274699,0.07198194600641727
274703,0.04250490525737405
274715,0.016347758704796433
274717,0.03909191396087408
274760,0.15968204475939274
274774,0.1455926988273859
274791,0.3027771972119808
274801,0.021870394237339497
274804,0.1884414106607437
274808,0.25850116461515427
274813,0.019753984175622463
274815,0.04878417309373617
274818,0.01403864985331893
274820,0.01706938142888248
274829,0.030805846210569143
274847,0.18363168463110924
274865,0.04400326358154416
274870,0.054743130691349506
274881,0.17619378305971622
274890,0.0759067228063941
274894,0.05058590602129698
274902,0.023684692569077015
274905,0.08652747794985771
274911,0.033154455944895744
274912,0.08031104877591133
274914,0.006143095903098583
274927,0.030157591681927443
274931,0.025853591039776802
274944,0.4388715699315071
274951,0.12470890767872334
274953,0.09850405342876911
274954,0.024746161652728915
274961,0.010791884269565344
274965,0.12651257403194904
274972,0.0665289731696248
274978,0.03621736774221063
274984,0.02066931314766407
274993,0.05776980286464095
274996,0.016935719177126884
275043,0.006632591364905238
275048,0.050995899364352226
275052,0.055080623365938663
275059,0.018415143713355064
275060,0.01862896140664816
275071,0.04237543698400259
275077,0.07478129770606756
275078,0.05838734935969114
275091,0.018179469276219606
275098,0.13659053854644299
275111,0.06623927410691977
275120,0.13844481483101845
275121,0.24238060414791107
275125,0.04011341603472829
275129,0.0389591115526855
275139,0.017861001193523407
275150,0.04292950686067343
275153,0.09309482388198376
275166,0.1899096444249153
275185,0.162800133228302
275199,0.34368709847331047
275201,0.022095758467912674
275203,0.024728629738092422
275216,0.08045486640185118
275225,0.16791006922721863
275226,0.025232490617781878
275232,0.02900217240676284
275254,0.05526988301426172
275256,0.5551298931241035
275272,0.07010508328676224
275278,0.019586669048294425
275280,0.06990329548716545
275286,0.054861750453710556
275288,0.016288474202156067
275299,0.004533029568847269
275306,0.18686167895793915
275313,0.012724313419312239
275314,0.03305470058694482
275319,0.2247834950685501
275324,0.08539977483451366
275330,0.03437870228663087
275334,0.08164528198540211
275335,0.1402552668005228
275337,0.06567689962685108
275339,0.11188721470534801
275351,0.03694818262010813
275352,0.05160262528806925
275367,0.029840852599591017
275384,0.014046066207811236
275392,0.010084765614010394
275393,0.062303921207785606
275408,0.05321558192372322
275411,0.048144448548555374
275413,0.23721447959542274
275415,0.02204189682379365
275416,0.048654363956302404
275422,0.022679550107568502
275424,0.031145252287387848
275438,0.04392285691574216
275440,0.035395070910453796
275468,0.007971424609422684
275469,0.033133579418063164
275473,0.2210618481040001
275482,0.03735150210559368
275488,0.011243941844440997
275502,0.09656070917844772
275503,0.028722697868943214
275511,0.07288859412074089
275518,0.02854769676923752
275520,0.015739810187369585
275524,0.050419706385582685
275531,0.11098747327923775
275537,0.03026690613478422
275558,0.042897894978523254
275574,0.034119224175810814
275576,0.04181878874078393
275583,0.005789609858766198
275588,0.1864397842437029
275605,0.3970273360610008
275612,0.06959205772727728
275627,0.1613359935581684
275633,0.02847494138404727
275646,0.17621160484850407
275647,0.043025534600019455
275653,0.11138036660850048
275661,0.0874642925336957
275683,0.0396720333956182
275688,0.0263372459448874
275691,0.039083761628717184
275713,0.15909485891461372
275731,0.01073474739678204
275735,0.36469291895627975
275739,0.005739964835811406
275761,0.17848055437207222
275762,0.01864714454859495
275767,0.01981315016746521
275768,0.13784519582986832
275769,0.19440147280693054
275774,0.01522833900526166
275776,0.008795371046289802
275783,0.010122685809619725
275800,0.06875668931752443
275805,0.23109930381178856
275836,0.008751112618483603
275842,0.049926139414310455
275855,0.259318757802248
275860,0.014647739008069038
275870,0.13062714040279388
275884,0.13385874219238758
275897,0.03678174829110503
275899,0.010923983878456056
275900,0.053486975841224194
275906,0.15475173853337765
275912,0.05719860130921006
275922,0.13672399893403053
275929,0.3128327205777168
275931,0.0746326083317399
275932,0.016711342614144087
275936,0.16826505213975906
275937,0.022936829598620534
275947,0.11352713406085968
275949,0.2048039622604847
275954,0.1901066806167364
275958,0.012132351752370596
275966,0.17432416044175625
275967,0.028917905408889055
275970,0.24129685014486313
275989,0.22076669335365295
275993,0.06373621337115765
275995,0.02853500982746482
275998,0.037531112087890506
276007,0.05423301365226507
276011,0.021453631576150656
276029,0.05087745934724808
276047,0.010232230415567756
276048,0.06223305594176054
276050,0.06827681139111519
276054,0.03450341336429119
276056,0.02789913723245263
276057,0.14220264740288258
276060,0.017421433702111244
276084,0.01112552231643349
276089,0.006701317382976413
276118,0.01332451356574893
276121,0.21360935643315315
276122,0.07096370868384838
276130,0.02129515679553151
276134,0.19877838715910912
276135,0.009765380411408842
276142,0.19400138407945633
276164,0.021568521857261658
276195,0.10454394482076168
276210,0.17646828666329384
276235,0.040667373687028885
276238,0.047944410238415
276242,0.01716496399603784
276244,0.06853823270648718
276247,0.016562432516366243
276263,0.1767689734697342
276306,0.10276364535093307
276309,0.02336239255964756
276319,0.055758035741746426
276334,0.06078844144940376
276338,0.002972666115965694
276343,0.019739420153200626
276344,0.07037409953773022
276345,0.007620871649123728
276348,0.017983450321480632
276359,0.020203225314617157
276363,0.12031011655926704
276365,0.08383032120764256
276366,0.04735916666686535
276373,0.023020422086119652
276378,0.14192063733935356
276386,0.04039255529642105
276405,0.015595002565532923
276419,0.008194836555048823
276422,0.01118582603521645
276430,0.02719415328465402
276437,0.08664757944643497
276442,0.08171101938933134
276444,0.014904023613780737
276446,0.032877248246222734
276455,0.07187494449317455
276470,0.0234145806171
276472,0.025098428362980485
276475,0.2553281746804714
276479,0.026334953494369984
276484,0.013621475547552109
276487,0.09627171233296394
276488,0.26207904517650604
276495,0.061053330078721046
276497,0.20525098592042923
276508,0.615625187754631
276509,0.05432137753814459
276516,0.018039850750938058
276521,0.010611087549477816
276525,0.045880484860390425
276550,0.05765099823474884
276560,0.01823860825970769
276569,0.02656082483008504
276584,0.02678788546472788
276603,0.01722929487004876
276615,0.005125524126924574
276617,0.018540989607572556
276622,0.004296422644983977
276625,0.02223690040409565
276629,0.030875484459102154
276642,0.0160977216437459
276664,0.012461545877158642
276674,0.00791889475658536
276675,0.28668805956840515
276678,0.08087372314184904
276692,0.05980185093358159
276693,0.017459049355238676
276697,0.020513345254585147
276703,0.06351012736558914
276705,0.12434571236371994
276717,0.0750627601519227
276728,0.016295493580400944
276744,0.053648298140615225
276762,0.06847145315259695
276764,0.02296043513342738
