SK_ID_CURR,TARGET
283790,0.31471512243978617
283796,0.024392890024606047
283806,0.04280654833659102
283816,0.0037549358543670255
283825,0.2031242448878841
283827,0.05557417997317599
283835,0.009889021281733563
283839,0.17623900906784834
283843,0.07573324406972548
283874,0.15183120957150265
283880,0.020527738938678982
283881,0.1952586576282297
283882,0.33909519605065985
283887,0.020724690069324796
283891,0.06408052431411894
283893,0.02695377718983422
283895,0.01283394455625312
283900,0.13391712743000872
283906,0.04462486981641026
283938,0.012939833483303676
283943,0.019107347576193236
283953,0.19490155945752263
283958,0.1121854821467149
283961,0.003412575756159184
283972,0.020925493073939535
283973,0.028123173919944913
283986,0.1518621649057142
283990,0.004207525748016674
283994,0.22088088496459618
284000,0.007277341822054212
284002,0.06790330538622628
284003,0.04632647154380219
284035,0.3025696992762304
284049,0.017705850741682027
284055,0.015210428193693504
284060,0.018784101233556425
284061,0.12767955980917248
284069,0.10045212046494047
284072,0.10986686204280129
284075,0.07159367553121533
284087,0.050578456807674345
284093,0.04108599174001043
284095,0.02474969342869459
284096,0.0278048406356184
284106,0.01623078465876449
284109,0.06344820713304056
284112,0.03697942383982379
284126,0.06441235455626049
284152,0.02032046196890855
284155,0.029546722737517815
284157,0.029547051415212307
284159,0.03953628917664034
284194,0.0688798290953272
284207,0.045867703631104415
284211,0.009614719393994133
284220,0.25495936192735497
284232,0.07073087124816227
284239,0.16559622646413313
284246,0.012446600182260388
284257,0.1412451235968201
284259,0.026317260453620626
284272,0.03714868415121689
284277,0.04137104273471128
284279,0.45232332305790834
284283,0.052410487492714423
284294,0.02693545563900469
284298,0.01844398746680618
284305,0.10559394842839134
284309,0.019876233030555666
284311,0.034840298449236945
284315,0.005606501779614174
284338,0.37182654054505304
284340,0.09697785173477842
284342,0.10582706102731484
284344,0.02417147101950757
284348,0.014760349223696336
284361,0.1092432267695608
284373,0.009921900870039465
284380,0.2958060709717537
284408,0.0072014770701503954
284422,0.008299125474513924
284423,0.04590041051668332
284427,0.0691620059010252
284433,0.16968561959297157
284442,0.012085953209211506
284462,0.1624234299447605
284481,0.08335052753448109
284487,0.028569378574804957
284492,0.009842613374101942
284495,0.02083915625624897
284499,0.2588173753983865
284503,0.06539119238732052
284506,0.06347093194002106
284507,0.008722965481423529
284511,0.35765000239303324
284512,0.0822133225256381
284513,0.017775640245859828
284520,0.06923869506497657
284537,0.015952379538612088
284557,0.13993297808309751
284560,0.03724905874366154
284571,0.07207151305816388
284573,0.30980744124969645
284574,0.0054481854436835234
284575,0.03427142968057489
284576,0.056820435403021015
284578,0.03020276689235657
284592,0.023162586001606904
284606,0.3057041510479444
284609,0.04033715326609729
284614,0.026572349530066007
284627,0.02357021205292339
284630,0.03145153916272976
284633,0.009323076911893748
284647,0.05519874528090634
284650,0.026947819256748044
284655,0.06114476934216442
284661,0.005658109663803273
284664,0.010077458459930029
284668,0.019071411662484807
284682,0.031129353631792304
284683,0.15889431451416142
284691,0.0334746916587063
284692,0.07616002154931317
284695,0.0568646272106385
284751,0.30907344552807225
284785,0.044419112057654885
284796,0.004746811022069089
284797,0.01037617119080959
284799,0.014066586121965477
284805,0.016055031837838137
284811,0.014183594061502412
284844,0.030711172575670107
284856,0.20591982885371304
284861,0.05900459310236787
284864,0.03646813709797797
284866,0.09112878374809173
284867,0.021014641598395632
284871,0.011032502575308748
284873,0.010667468687058658
284888,0.16337773484573953
284895,0.0026219496937684287
284906,0.05932545621630653
284907,0.12319954638032778
284908,0.020253608676176066
284914,0.016398649089121007
284916,0.022290038541040415
284920,0.04414305862975459
284926,0.034020382710920394
284934,0.04329082651417926
284937,0.03205770621901912
284949,0.019208237571901543
284986,0.009539342667617167
285002,0.04978965015109657
285006,0.050145710331962114
285007,0.07705322548447169
285008,0.08049495997276801
285016,0.008987479472316765
285040,0.009741462338787001
285041,0.003654748407950023
285050,0.07912781419688467
285051,0.011890078483187027
285059,0.07219935898656331
285077,0.059382882510401004
285078,0.20717456893082326
285097,0.010358859317269667
285102,0.03578154384906133
285104,0.008745316065770562
285117,0.036278811442383735
285119,0.05075380436305368
285120,0.014349624517415421
285122,0.027731124292834
285131,0.22697573737896132
285137,0.020136924151548503
285139,0.023403742508839295
285147,0.01905354581433788
285176,0.012709127995294814
285177,0.0534636494188265
285183,0.04554007936748347
285184,0.008169364264579222
285200,0.011555161954691567
285213,0.11920201267127681
285224,0.08858520585213132
285232,0.04340667053512341
285245,0.13235112206852423
285249,0.018798735116607953
285253,0.02685277300027114
285268,0.013232616496633777
285276,0.016582141561318035
285282,0.1473474716728942
285284,0.1706589695513976
285297,0.09776663560818552
285304,0.03432935003452213
285305,0.023815028914843973
285337,0.01957509761658891
285346,0.018171234395504717
285349,0.0077016239084542245
285354,0.17245059328834988
285359,0.0538885825677218
285366,0.11136708289595738
285367,0.23525486097708564
285368,0.18399281408707047
285376,0.08641137992755069
285382,0.01241055335533306
285385,0.2040815869690755
285389,0.0553959507781096
285396,0.014451157666673509
285398,0.11376820803447674
285399,0.02520856090599292
285403,0.07921091191820195
285405,0.1561688109639111
285407,0.14862217489005938
285417,0.0685874702879039
285419,0.12498697837755703
285431,0.027320880950227215
285457,0.05435404433359185
285462,0.0935638901290485
285463,0.005676241479587207
285472,0.11880482151505771
285476,0.010663860712740142
285479,0.06585297427043527
285482,0.08119438755948084
285486,0.08382611501978053
285487,0.07194598986673159
285497,0.00782225712836612
285498,0.05920015917736916
285507,0.3399024200328581
285509,0.009215785168898344
285514,0.023650710845018134
285516,0.010478538978982696
285521,0.010255994978961147
285525,0.0033088957823967898
285528,0.02119551045358302
285555,0.01997319983639917
285559,0.037434812195097415
285561,0.012817536838052942
285562,0.08969980820442619
285565,0.046296331032292776
285571,0.026080464151190034
285583,0.047824691580083775
285588,0.1367012175242939
285603,0.06978925633797399
285612,0.0423585644674676
285628,0.37046441132076185
285635,0.055338002722836524
285649,0.030369674844513625
285651,0.02215014151262686
285653,0.0744396434103039
285662,0.0948101127493818
285665,0.01506000909781208
285678,0.020993123721165137
285681,0.04246853065754566
285694,0.1668477218357004
285695,0.01935465812146924
285701,0.024932733179485776
285721,0.03863879223264138
285730,0.09419470216836208
285733,0.006920338008851725
285743,0.06192258628689265
285744,0.0715960866818147
285746,0.011800646443759152
285778,0.04754043262392063
285784,0.03992349317634188
285808,0.010155592280222739
285810,0.07822832126931278
285831,0.08841117743207913
285833,0.03117458600070786
285841,0.029008741528990474
285842,0.01729145044159421
285844,0.07490111612428632
285847,0.0314375209827847
285853,0.012630944658963115
285861,0.07438909323841428
285863,0.017861268007370815
285867,0.13446832282376583
285870,0.5362530780708182
285879,0.0817811093560255
285880,0.02650560953434705
285882,0.028922033060224582
285893,0.005618020666982809
285897,0.12422386834868279
285912,0.08362203556973367
285914,0.030307640602280625
285918,0.07516519378130623
285927,0.23695633540627958
285931,0.07380809657065518
285932,0.026350275580381124
285962,0.02847987403490343
285975,0.08550239833017646
285978,0.18686491119737342
285996,0.016467741531210132
286000,0.11070827476194467
286010,0.020147205589661675
286011,0.10871671801909955
286018,0.022605152490724253
286033,0.03609445143225926
286038,0.23442016804846633
286042,0.03111821064883618
286044,0.054479457784924246
286047,0.018020932144137802
286050,0.14224013695305526
286052,0.019825681925393517
286056,0.11780653365227553
286058,0.010437270904720212
286083,0.03187747502194933
286088,0.11528707786754122
286094,0.060799320733067194
286107,0.15734986383253413
286112,0.3782248641371188
286124,0.012171414014123864
286128,0.06921082587175993
286141,0.05207017914249421
286146,0.07647773505531637
286147,0.034714930736611554
286153,0.003650232257492552
286163,0.02472511538843498
286169,0.05336758607091124
286175,0.05513250755804273
286185,0.007089513368289802
286194,0.08253185641918262
286198,0.08416883410730361
286201,0.027348615625549893
286202,0.21486590254138277
286213,0.04319389381221975
286218,0.03443941962814396
286250,0.016572300643021773
286257,0.17630526940058844
286264,0.09390143929453357
286265,0.0811111561613103
286266,0.023366799364915303
286287,0.11235908535249056
286292,0.005155011257736503
286294,0.033621477188274566
286295,0.14674433709943943
286299,0.12190915589460097
286300,0.07463460043526318
286302,0.10146480898686787
286310,0.022506126752655065
286316,0.03208363327269296
286332,0.1531091242768017
286353,0.07773314598735297
286354,0.018724025681492038
286357,0.0191315672211339
286375,0.010868092150175031
286382,0.10106680193607001
286389,0.07665944753157296
286404,0.024633621444135202
286405,0.08381278891927657
286411,0.08105520656681273
286412,0.04328882376489095
286421,0.08444079812306957
286423,0.026749232790181585
286426,0.07256373221894716
286433,0.045097435594134
286438,0.1328995823241747
286441,0.04940219489256201
286444,0.012555216730611978
286447,0.01730488493683601
286459,0.17501339528914317
286473,0.05529252743614128
286484,0.01147624622434101
286485,0.26141510057894485
286501,0.057702952297751325
286502,0.05878607973818473
286509,0.029623762289779483
286511,0.34419012126595183
286516,0.3455559006188749
286547,0.3080804280074154
286549,0.06563602276649959
286553,0.05465133894204431
286558,0.024029177992646658
286566,0.030375997199716762
286572,0.06217120779762318
286582,0.027577159188537367
286587,0.01858738329302494
286590,0.06417410507694027
286594,0.07647781615721677
286598,0.01041812183859981
286602,0.035533809497140696
286608,0.20781330089204136
286610,0.05647332357950518
286627,0.09515730392244329
286661,0.014817478839385683
286664,0.0732571811612519
286668,0.011032080364585205
286683,0.012063487328881073
286684,0.023776826442188086
286689,0.01253398410284719
286696,0.07071589086798781
286697,0.01623690594475026
286703,0.1551964431310334
286705,0.02339281843785661
286707,0.056346696816977855
286708,0.0751803557923268
286711,0.016170984778041596
286714,0.028233639880984353
286734,0.026525924675855798
286747,0.056069900351371174
286760,0.08064715077348927
286763,0.03233550531675798
286772,0.011692453828286067
286773,0.011943377373909375
286791,0.028507892972792385
286813,0.070441457503373
286814,0.04483414727206418
286817,0.012186197179928703
286836,0.012963956475753751
286838,0.10608644921560627
286844,0.05972875050498633
286854,0.06372182422966846
286856,0.06551506453545061
286859,0.025371297195228248
286864,0.010300763298687406
286865,0.3984451909736566
286868,0.12118407244910329
286881,0.1191264732884407
286882,0.15720354423614244
286888,0.010663251715171608
286890,0.4769613952435667
286892,0.06330667917914315
286895,0.03242573492154121
286906,0.04569861586005228
286924,0.011270908455272084
286930,0.01316534620641952
286931,0.0725950488473986
286942,0.07770356914751818
286955,0.015446014246921673
286960,0.05082164990640954
286962,0.04629558532539954
286966,0.020225805045361377
286967,0.010078559829839613
286971,0.043760772695593975
286983,0.0187527789973051
286985,0.017012438079981394
286986,0.1423691966909844
286987,0.08031976266448475
286992,0.08778114604476933
287003,0.018802334280751523
287004,0.00790180193094505
287006,0.03616908694220021
287029,0.02905287470121533
287036,0.021458774276078056
287038,0.08577772857985697
287049,0.04033803322944808
287050,0.011387137020865211
287057,0.021042831727873534
287065,0.00986067334506638
287066,0.1704819504777692
287089,0.0964115325735749
287093,0.39174060300635893
287096,0.08812262007639651
287103,0.08393975328617762
287104,0.05399224546760972
287109,0.031127513467913724
287133,0.44896852993504444
287137,0.02952864262271005
287141,0.3345607681570285
287146,0.02144621766347087
287148,0.007745844856554537
287177,0.01746815630891894
287184,0.01608122804182521
287197,0.06591517236978185
287204,0.10145698478126201
287206,0.06841682446062772
287208,0.03246641653637094
287225,0.04171656448976362
287228,0.013152244324485043
287252,0.15546887620459382
287260,0.017881291470967668
287264,0.09426177578779713
287270,0.04824573184044498
287271,0.05616928635800894
287272,0.0076049181039578966
287274,0.028036838268614125
287280,0.011277661916663979
287281,0.0478080791313205
287290,0.04776041136250181
287298,0.02226960625127142
287299,0.08322195638126152
287301,0.016031411177516688
287314,0.04228294967690199
287321,0.2184881167289528
287322,0.015113758460254033
287329,0.175815263815155
287331,0.08963694792588642
287337,0.039488308716092324
287349,0.060007896543515724
287358,0.10456981771464904
287370,0.21307914218237184
287371,0.015528648062723766
287376,0.0067326465223720424
287378,0.020804384804477986
287386,0.1172331143088071
287394,0.057327331151942384
287397,0.028141614838597902
287419,0.016917364120168456
287428,0.02507944820947717
287438,0.020278507735652533
287439,0.04282504357610381
287449,0.0754714224341033
287450,0.016627677209561296
287460,0.03763947923675384
287472,0.13503920384495957
287474,0.13733142169526358
287483,0.02734427087587246
287495,0.02740006158473257
287510,0.025470598960645234
287512,0.010909136160380339
287530,0.015199692537762195
287531,0.009426230456030187
287543,0.03191892595707228
287549,0.049777244247768714
287564,0.08631296458443566
287574,0.02233464492027398
287580,0.029294027012868117
287587,0.042661877493430304
287594,0.03822039941166295
287605,0.08333674843749442
287617,0.047910433792775375
287621,0.019981615842770927
287626,0.027145487258039024
287629,0.09952597796833411
287632,0.07224649841474641
287636,0.13625200462852383
287644,0.06959954305034238
287648,0.03020086942054917
287666,0.047028540188153285
287672,0.0651836739219223
287701,0.11240564800613564
287708,0.029547566272647513
287718,0.036364125544234356
287724,0.14058538400288975
287726,0.00786948018160273
287729,0.06706189885415716
287732,0.06071090517275563
287733,0.012171606794902765
287734,0.24546992416189178
287750,0.11649539045547413
287755,0.06859896029427551
287762,0.09826169431935107
287764,0.016289840334823346
287766,0.011957014560526568
287775,0.02056987487619076
287781,0.029494301174999266
287785,0.05385442333950445
287789,0.030127578822651158
287792,0.28289563711444166
287796,0.00470983660586758
287804,0.13759483292327643
287822,0.0331475600376672
287835,0.030871737405454104
287840,0.05470212519622514
287850,0.05031239257552751
287851,0.017743982055501657
287852,0.07861473414913558
287858,0.08063289177640418
287859,0.02862617681493633
287860,0.14338153713727533
287861,0.055559592922222255
287866,0.01788080787280222
287868,0.11255433669056783
287873,0.1479533382938686
287876,0.060129424983201465
287877,0.02037480384355661
287878,0.01674145170535777
287879,0.06993257146113024
287883,0.025033462713989096
287888,0.006941132499197509
287894,0.3979444561220881
287895,0.03908345491216456
287912,0.09977997870985775
287915,0.07291178749480606
287920,0.0052231094022483215
287922,0.038518238344625165
287926,0.042644344121748605
287929,0.06894981060486943
287931,0.16692863673334551
287936,0.0823629716386761
287942,0.044974964730998906
287946,0.11709362400642662
287948,0.1252426483424492
287963,0.21179585298927572
288003,0.009993672451154925
288005,0.019726287967540012
288012,0.12307237956186065
288013,0.1431457388517013
288026,0.01678577870951144
288027,0.024751571989618026
288031,0.07826953659688601
288039,0.009324115988337352
288041,0.18044154745786933
288045,0.11960402053818088
288065,0.12211684655318801
288068,0.05892972950948503
288079,0.06072568222467262
288084,0.5445516342750525
288111,0.18461549149263679
288129,0.04990938153936963
288138,0.5784947761103361
288154,0.14044013453242973
288167,0.007826689238618042
288178,0.07135828436419532
288184,0.02257247771229151
288193,0.011920075106185469
288203,0.12378596926566554
288207,0.20485140023213572
288223,0.13196782714950114
288226,0.24963226936096866
288237,0.027201223744166027
288257,0.325160202541473
288259,0.0724167270950882
288269,0.06737369868856674
288273,0.022065112041672517
288276,0.04860322058723271
288280,0.06614830023121765
288283,0.051641945608022446
288291,0.09741326469543816
288299,0.041969857612048675
288305,0.0369004816256147
288316,0.008775986082091961
288322,0.029779935382989706
288333,0.010365118031286046
288337,0.07390241199914663
288341,0.014519023760022984
288345,0.05365183419428067
288348,0.021387618748390486
288350,0.09092875419155858
288353,0.08773249406094732
288372,0.04147887152758494
288375,0.1273065686746763
288395,0.02125904210022437
288408,0.0667986354285575
288425,0.03219753584917128
288430,0.11830585717792538
288433,0.020903269100909096
288459,0.0815927169895169
288462,0.041990264864103864
288463,0.16981788504787484
288470,0.025529232966343754
288472,0.10431438474313492
288475,0.04249248202726186
288495,0.19759296206694735
288517,0.12039691647049199
288530,0.1743392450744888
288535,0.07853952376010577
288539,0.020129371167637862
288540,0.050375942782870206
288547,0.49424907594851614
288553,0.08718320860597747
288555,0.3221120761254207
288556,0.030945659104492682
288562,0.027385718451759224
288564,0.025953356248392834
288567,0.04392379502808755
288576,0.02378237380375907
288579,0.022420849966194742
288580,0.08358590556614015
288589,0.01478125991649678
288596,0.18498622106384072
288597,0.07540407289320265
288599,0.016751080740369413
288601,0.029906512041953662
288617,0.028092335931371077
288621,0.14653945623742395
288635,0.04942730946192893
288656,0.002671957455373834
288666,0.02369483089441115
288670,0.14392303125658495
288671,0.025050269426308877
288673,0.01740077178638674
288678,0.15692937364591256
288693,0.1719804666284988
288699,0.03718686378666109
288706,0.20608309960617133
288728,0.03010048067092213
288739,0.07948520148209338
288741,0.031409035303782286
288755,0.018294757152461143
288763,0.009448633410646032
288766,0.04387307384743098
288775,0.12984014398874594
288780,0.012625053023518108
288793,0.05976093316577166
288811,0.08374007645402189
288821,0.03206257783447174
288829,0.22814938028683343
288835,0.004688605071143317
288836,0.04191106741510321
288838,0.17196174627139946
288851,0.02839536424093949
288853,0.0192495488324238
288854,0.013326984787582022
288855,0.025819083798994946
288876,0.029736442865158915
288879,0.228738807650792
288884,0.321095622080363
288886,0.02333809886348585
288891,0.03804698120566023
288898,0.05999388145728789
288911,0.2242655466143494
288913,0.022558477129571253
288927,0.01152299367015591
288928,0.018331353305799523
288931,0.14755141503798183
288955,0.017344953231511764
288961,0.04402341315306847
288969,0.28536584828293043
288971,0.07237578439931708
288973,0.05754724251752066
288982,0.03414281979547353
288983,0.00759607441099194
288986,0.0401770474311312
288992,0.06253990225468359
288993,0.028944112602889555
288996,0.0794643683248003
289007,0.09396945234764953
289008,0.0454044471697152
289014,0.06993667070511546
289015,0.04154619398513249
289016,0.013096782794019914
289017,0.02337417502103594
289028,0.022346061618146125
289030,0.2115520094747202
289040,0.054515239706475746
289048,0.026202057848940877
289051,0.07354043442080699
289055,0.003372376489459725
289057,0.011859478117345564
289062,0.12192410831754183
289063,0.15939717841961332
289069,0.058244479671249856
289073,0.013308117029935887
289074,0.02928233942461045
289085,0.03621174791635878
289092,0.029839214347651695
289097,0.011757489262084272
289111,0.054970964646130514
289112,0.05267036916331102
289116,0.036462960631481904
289123,0.021579557559856417
289145,0.48826883170929425
289146,0.09312472974295112
289158,0.06000888145344627
289165,0.04314505680026518
289166,0.058325964309653866
289167,0.10101641128697267
289170,0.15543334030792544
289193,0.025682643734616793
289198,0.027533902960678185
289209,0.038076044439804065
289211,0.056985970810802644
289215,0.06289398044685561
289220,0.033230175429523806
289232,0.028449433269511853
289244,0.08169672247693488
289258,0.06640580797785542
289271,0.03205458499227766
289274,0.07165381354904514
289312,0.09267059406351294
289321,0.10226067628170608
289325,0.06128437728375518
289333,0.0434438777913091
289340,0.05254987579543749
289368,0.010661415950744314
289375,0.060984140906402
289380,0.08768108728328022
289381,0.015096422722526816
289384,0.044561802586777575
289403,0.010293552731118667
289408,0.0471297916757271
289416,0.014720919510846999
289463,0.017135964619680928
289488,0.09443419570139999
289495,0.16946854659409524
289498,0.025109453446104234
289499,0.0255609992003384
289515,0.010274022012965341
289531,0.009321285517337519
289541,0.07167268293060657
289554,0.01759015976123407
289565,0.0343241007357267
289590,0.011330623614244322
289596,0.09163784207688862
289601,0.08497072912592653
289602,0.03661579657891465
289603,0.03480822052167705
289608,0.022489009986514107
289622,0.09532872562522376
289623,0.012360809509822455
289625,0.012781847103470922
289634,0.012337304073746566
289648,0.078551408683009
289650,0.0066948927779814735
289662,0.09895014770957437
289667,0.29687899106309723
289674,0.008541102324043167
289682,0.012707699709280016
289702,0.01934204711110398
289706,0.014120311875515284
289709,0.07689528840456455
289716,0.10897713306674961
289725,0.007462847400232557
289732,0.03496210522171269
289743,0.044694293831472345
289762,0.006959312558352484
289766,0.04193739493113467
289770,0.1550062491182343
289775,0.10544793810485714
289777,0.0376195057205866
289783,0.022556808930976082
289797,0.05529273501132064
289798,0.016982353622743925
289802,0.05276419823054472
289812,0.04696137646545216
289814,0.004789779271133225
289819,0.030332993774135446
289828,0.09757997829906379
289831,0.06212493892194438
289835,0.02637030975124112
289844,0.022612336227641437
289850,0.02086726454427184
289851,0.04248111358527647
289865,0.015792481054460506
289869,0.1256555118219213
289891,0.2780417650423536
289907,0.042208814185602725
289919,0.02788194200864257
289923,0.09498981698164483
289924,0.06679103616858142
289927,0.04171856438711544
289929,0.10487080717796596
289951,0.024829392733271137
289959,0.024521544229916974
289964,0.046773707086569374
289965,0.04231342856638655
289966,0.013625895390771883
289971,0.08184447058438842
289988,0.04750817443482993
289989,0.02725195998324948
289995,0.3305488834502799
290005,0.046357707402156494
290013,0.11750234550265506
290031,0.11756405491921113
290036,0.11291306798752934
290038,0.17622945377657545
290041,0.1471908260117808
290056,0.16038031885080126
290058,0.016555884966473505
290065,0.15199011194709774
290069,0.05461518356927511
290070,0.03434143238939957
290074,0.09488311348860257
290076,0.065757266812359
290082,0.05925374609415319
290105,0.019246072023344163
290111,0.006484954808022008
290114,0.015426200021008566
290116,0.08575287173259925
290117,0.04425043589892999
290128,0.1348721726500498
290130,0.05633063667269138
290139,0.06331129047187109
290151,0.03346174760699109
290154,0.00862724551654313
290158,0.07761905290509157
290180,0.15317167044799482
290183,0.011466896001390302
290190,0.11336692556739929
290191,0.11339254631475434
290199,0.06239739146967585
290200,0.10071733853853165
290202,0.01592826452399189
290205,0.3484179471524757
290206,0.023728585213665505
290219,0.06772717512275545
290227,0.010628609601295962
290232,0.045691199461343084
290233,0.19828933729236298
290242,0.10256147941680321
290246,0.03436804578604145
290247,0.0685729439025835
290257,0.08569142904692723
290259,0.04089828880051711
290260,0.03767931472993086
290270,0.01547697228503273
290273,0.029164364210836347
290276,0.103715354453536
290281,0.22280366920661082
290296,0.12531201039544868
290303,0.019507386760414948
290306,0.032256373583402
290331,0.038762403822548315
290340,0.03859421598905702
290349,0.06396609543464783
290355,0.04192857458612457
290365,0.1310863003718558
290379,0.3394963574383225
290389,0.008027455118391097
290408,0.02672921612155385
290409,0.06743977305844875
290433,0.06608378052188538
290437,0.033243530982894495
290440,0.03922638520020875
290448,0.032265280255685855
290466,0.009071854595194379
290467,0.04212812550540355
290479,0.01422380613611934
290490,0.07628488634203119
290492,0.010385674580581608
290503,0.022755648966132334
290508,0.01396313432883318
290524,0.04385597242520946
290526,0.07344491580293952
290527,0.049825622698656896
290541,0.06195444756727334
290557,0.0608469819695997
290564,0.06587451945710182
290572,0.01617237465411327
290576,0.1829813478931927
290588,0.020286811929952568
290589,0.034801489502431115
290595,0.03720803636746362
290598,0.01750779254213708
290605,0.07659045122996108
290609,0.00784223819988155
290610,0.03782613839182077
290612,0.0842833010186528
290634,0.016076921871450288
290635,0.18484915092779644
290644,0.30671639095372166
290672,0.14663715013681647
290681,0.021031453344561316
290693,0.04628099385970176
290695,0.03357828725002205
290702,0.016694646890585446
290703,0.01305925945917353
290711,0.24861624521190337
290713,0.3562448578957054
290727,0.06918987720391742
290730,0.0305457817905996
290734,0.030101138321036683
290745,0.07467502592012568
290746,0.10179290283430109
290751,0.09448575424910705
290758,0.00898712024139912
290766,0.0314776563848027
290784,0.07743764328364591
290786,0.0063888909066591795
290813,0.4478553088868775
290849,0.07668999193123147
290852,0.010881957731156829
290881,0.31479015920285125
290884,0.026035041567900943
290885,0.07612275173682423
290889,0.026564944881454222
290911,0.059935775534597294
290913,0.12543011694450046
290923,0.04387857148173948
290926,0.005090828257891256
290936,0.07032402530824325
290941,0.08046818443058565
290945,0.08384439903532763
290955,0.01311949922025334
290961,0.04073826037323641
290964,0.027654398020201663
290967,0.05394001358449797
290970,0.013693175500675898
290974,0.04181438721191191
290976,0.023728575188869942
290978,0.016306172896565045
290981,0.015871683233395432
290991,0.04955046257553457
291005,0.012263588010912155
291009,0.015631662671731435
291011,0.06484026060932906
291012,0.12029697798115105
291018,0.2695317065716277
291023,0.029837488399981064
291028,0.0448644393214161
291034,0.07696006183106346
291038,0.01644699915643004
291039,0.20717855918688588
291041,0.27561795261950495
291045,0.08272147917728184
291048,0.07195508789264007
291052,0.053395669872681635
291055,0.020710613172408375
291082,0.021377490781294896
291085,0.10021008189832413
291086,0.006472616934604186
291094,0.02974988156347593
291103,0.09895366805035627
291108,0.03453917644610209
291110,0.12256379223993244
291113,0.009977425081790522
291117,0.017017450821166628
291124,0.05883939490850628
291129,0.015403058541103527
291142,0.17026757282199495
291155,0.30170186760352535
291157,0.07891705477917467
291177,0.02220499214883529
291178,0.03191078528796143
291180,0.007580033839223361
291188,0.3769579847994463
291198,0.03868128848268565
291200,0.016187218949024515
291202,0.04619714510203289
291207,0.01203164710943967
291218,0.008844079070949923
291231,0.09209768852602669
291232,0.05381686733838037
291240,0.024116887926798544
291241,0.13271183213428894
291245,0.04924179012411864
291256,0.006159989013284203
291273,0.08093074874597916
291274,0.06540208525732763
291277,0.07702812447492
291290,0.22484078592479786
291303,0.047120489527495944
291310,0.009334066681960788
291311,0.09493448086415023
291319,0.19863027301455258
291324,0.0826230353599076
291331,0.041452096225949496
291334,0.01885331034942369
291348,0.11124468812726035
291349,0.2332401219630303
291359,0.018389513792840186
291365,0.008101969622109198
291379,0.07149817385583936
291396,0.008143644843577913
291411,0.03948907799746234
291424,0.05033166538093591
291425,0.011291574307671528
291428,0.16123459905854665
291446,0.1414900132344585
291449,0.017272613725125674
291461,0.058828913545485015
291465,0.011475715006455785
291480,0.03548807943736895
291486,0.01858422114610266
291487,0.021268091922170322
291491,0.010006340913219428
291499,0.003735118958170469
291505,0.10961016604905259
291512,0.05569765485380463
291513,0.03351409708849697
291521,0.010871363130268654
291523,0.0057411081631019364
291543,0.08389288612432869
291545,0.04011020262393854
291546,0.17565430849642644
291550,0.02778742072829637
291552,0.016699987613412265
291561,0.049107951789267905
291579,0.041091717301101116
291584,0.21301021035319975
291586,0.05493525747969337
291590,0.03062499456129062
291592,0.6825912277220347
291593,0.011024411993198147
291599,0.06145604652939152
291615,0.013970431257792907
291617,0.0098868671420637
291628,0.10915004121158381
291654,0.051701060415028074
291658,0.11862820271456634
291659,0.021546391206092544
291661,0.1658324374912321
291671,0.06274432291035607
291677,0.005002701925194184
291689,0.07749220364123341
291693,0.02282018501026657
291695,0.036883924518046625
291696,0.11597952685128698
291697,0.02174925604538057
291702,0.04564650152458906
291711,0.008552565360533348
291713,0.029417931333088947
291715,0.08593329312532226
291718,0.031825904314371205
291733,0.023231223023386344
291742,0.05238321290211042
291748,0.02555347314406867
291765,0.008814568477168421
291771,0.04222712939385715
291773,0.08770469029197786
291788,0.025837419296908658
291789,0.02553595197530735
291796,0.20353163477045375
291800,0.09754097330892847
291817,0.027793709551007798
291822,0.2547067957576513
291840,0.2616828307963599
291843,0.01344222940824762
291855,0.12111813623082245
291858,0.013025699077015803
291870,0.060104782742791726
291872,0.008525325676201402
291874,0.019542603518514313
291883,0.02073703686141651
291888,0.015367631726027238
291894,0.06450337151830272
291901,0.0069187667111632305
291928,0.25013613730006384
291930,0.004788094489705942
291949,0.017627178630289647
291951,0.05798841936875665
291953,0.013480653356517979
291955,0.02929724286542449
291963,0.24237150599006974
291969,0.037679447762227126
291980,0.14185749049000312
292010,0.013665556416681613
292022,0.04526694109122286
292023,0.03575504993211292
292031,0.035603610777240696
292034,0.0674468948022221
292043,0.03463916005353306
292049,0.021372266960287677
292055,0.04457252300965425
292062,0.0603339255701263
292070,0.016422472503176182
292072,0.3327710321479371
292073,0.008073032077977417
292082,0.18438129893218888
292096,0.051588277712669044
292098,0.04830887034163456
292116,0.08635930785371526
292118,0.05153338602477041
292126,0.11318985467184536
292128,0.04533733104088974
292137,0.08676180304761848
292138,0.01483934382208542
292142,0.1098430825698086
292149,0.3026756051425505
292181,0.28054114866655444
292189,0.011504969848126313
292191,0.041898103712062
292205,0.015911286179359458
292219,0.07505494183266981
292227,0.015338640202655449
292231,0.06078371966538374
292238,0.019005767465467744
292246,0.03067585863731081
292248,0.042795775477734915
292259,0.04254130823180435
292261,0.060904251902728385
292266,0.04100341134638124
292267,0.019294209881846384
292272,0.05774144572713996
292278,0.2780943014260885
292281,0.03432019900300158
292286,0.044352084539766135
292288,0.2746161630053172
292289,0.02085124770913788
292304,0.08742232182416837
292307,0.0327627473438703
292319,0.0920933457190996
292320,0.04889651864252366
292325,0.045535772161122756
292326,0.22179248167826673
292331,0.01413384907924572
