SK_ID_CURR,TARGET
293126,0.2636316017532284
293128,0.010449192028858061
293136,0.01637623750233607
293142,0.03911990777932999
293146,0.194233990289946
293149,0.28693119773911174
293159,0.017559896796158075
293169,0.017887527621824863
293172,0.04145296292124209
293175,0.01400672201488611
293176,0.034519024079972614
293192,0.007524822189777849
293213,0.029678102760054725
293218,0.06340892828066963
293219,0.11785485200732448
293224,0.06260720643498575
293225,0.040535208723557
293234,0.05604235236800603
293243,0.07248639921548988
293249,0.026004802222265262
293256,0.04195355173538033
293276,0.09176534378700052
293283,0.41746788989833855
293295,0.038890973378487334
293308,0.043379628073901146
293309,0.11584457446930521
293316,0.015944719734816454
293326,0.02786688918897085
293330,0.018292977863122107
293351,0.04502854009787004
293361,0.012200397833784106
293366,0.15167160306088015
293376,0.1107698207671527
293377,0.021392237987437196
293382,0.07538964674248985
293383,0.059021146679292855
293385,0.026892119609845007
293402,0.13752306921328744
293403,0.05494279286067107
293405,0.027135517413706973
293412,0.028186412962902523
293430,0.049890049279557154
293435,0.011798749821628336
293438,0.028895588410816943
293445,0.03983620474949128
293447,0.11751547561712454
293451,0.08186428189050042
293463,0.014044515022395144
293471,0.011698921148034844
293482,0.07401316312015532
293485,0.018713766974057904
293493,0.08533796587879634
293496,0.010982743825028804
293505,0.36483315955925627
293507,0.03167056513425835
293508,0.033686459975519306
293518,0.03791228228050823
293524,0.021223477092105304
293527,0.020187990584513343
293537,0.03522402613507522
293542,0.05961638825895611
293556,0.008224875047124321
293560,0.17722216312139183
293563,0.13651389589991267
293565,0.010485957924637856
293597,0.07235888760232131
293603,0.03584542615202037
293607,0.057661189734440566
293621,0.019313376625413332
293622,0.042081821122334384
293623,0.10270372802901714
293636,0.0674812190933557
293643,0.04195061733542194
293659,0.12881076930594798
293678,0.020687453773858434
293679,0.05441301794658275
293681,0.03851655721828332
293684,0.028591656752710925
293692,0.014929332671072765
293696,0.018237345784924575
293733,0.023167266873931204
293734,0.014386124921970592
293745,0.04589156506423875
293751,0.030156575820333587
293770,0.14194105492576226
293778,0.07617505881004656
293789,0.006077194250358875
293809,0.016441030834647503
293815,0.014048091765388428
293816,0.13813176146150682
293819,0.06563919116897976
293822,0.062477455948110425
293846,0.20022667854074724
293849,0.005405449235560068
293850,0.01891248207143505
293851,0.1283800369210919
293860,0.011841253231319073
293863,0.13241586715781156
293881,0.15138109784506706
293900,0.05260057684026058
293907,0.03125334660397497
293915,0.006522033271539875
293931,0.008421517264547871
293935,0.030985690133279942
293942,0.04357489444819733
293944,0.5506115615580953
293967,0.023563405512367994
293968,0.15324267182290596
293971,0.004809467493464661
293972,0.030813366931012443
293974,0.07785643296138023
293976,0.060294702307849654
293985,0.011499084731733328
293996,0.29439732207260844
294004,0.026162938852769962
294007,0.1441620209765609
294010,0.016096252648580216
294013,0.11029254114431812
294016,0.06334385518545654
294018,0.11865895935353885
294028,0.1388066323017374
294041,0.027589932362719304
294047,0.017424712430668433
294055,0.04668040841485488
294062,0.03364593769410016
294069,0.018938009943971358
294075,0.1687090884687764
294091,0.009421701865620486
294108,0.06365173690126184
294116,0.07127209330331077
294125,0.10493274238034922
294129,0.022328205470718416
294130,0.005692280243780304
294134,0.009945388379680311
294135,0.0790614138871514
294136,0.11580735372595952
294141,0.056903793715447584
294160,0.006339248793937285
294164,0.07491488277115235
294184,0.11665850218085123
294191,0.02422317583316102
294195,0.055034730959103786
294199,0.005423372328596641
294208,0.280618550321796
294221,0.01237890014882081
294225,0.05350190350652397
294230,0.07309274982760827
294236,0.10633610046289228
294256,0.023273331049981118
294257,0.004414215408769314
294258,0.15468516041607525
294282,0.058617250217228134
294287,0.07534956380169501
294290,0.014287271370070442
294300,0.052477747765412655
294302,0.011444892506690361
294313,0.008558919765223308
294314,0.11533129762726646
294322,0.010484576689141545
294336,0.0638034376850934
294339,0.10113741125909423
294348,0.07466189946818419
294365,0.19845110425338763
294373,0.20634725330624065
294383,0.023359164421866602
294403,0.026712587964387836
294406,0.04195995187676146
294417,0.5449511452085554
294452,0.4414736229182997
294463,0.11056328696389876
294471,0.04735528565446609
294486,0.020893988574331845
294501,0.047761333884747494
294504,0.1875629904275709
294509,0.021459518606162763
294511,0.03472519988421034
294519,0.012513677848448378
294530,0.0569412475656646
294532,0.19746256865532516
294547,0.15246815894400068
294548,0.017509023203754803
294554,0.006457088562674085
294577,0.04798432689336589
294578,0.010294477470524298
294580,0.0520719879768299
294583,0.06663005652110776
294592,0.050863840173448305
294595,0.019349598512326018
294602,0.006191088645419514
294613,0.22351735992682925
294617,0.03289389954233511
294631,0.4057482739335464
294641,0.02366587971394918
294653,0.12370387144479007
294657,0.025797583869837614
294661,0.11153300137422098
294665,0.008892791806181802
294668,0.017634456585990912
294671,0.036357816250977504
294682,0.014839834991038841
294685,0.028949122322588165
294688,0.05606553334243386
294690,0.4807510682226751
294698,0.028262133958552982
294717,0.12847439143448985
294724,0.01393021138442015
294726,0.013812102928119569
294738,0.11662382452764615
294744,0.08096678111398932
294758,0.04920416417582395
294762,0.005702332043671748
294776,0.10658624702231045
294777,0.01748432827829695
294807,0.07370922605674582
294816,0.07540016767045407
294821,0.007140655060069374
294825,0.05748656781740358
294834,0.03916121427777574
294835,0.038373204776537086
294836,0.022268884878652948
294840,0.030470783317390827
294842,0.2928853375983007
294864,0.020847134883338368
294874,0.10237884145913445
294880,0.061706746210440276
294881,0.017576136468355014
294897,0.01855371514966324
294898,0.06991316940233393
294920,0.08888866704992189
294923,0.06123151481228426
294926,0.060567379204669605
294937,0.0948699686373283
294941,0.050195794709233764
294951,0.13122334130282892
294952,0.0075798324475300815
294953,0.030522398189897677
294982,0.04872664786007895
294989,0.0699756175408132
294995,0.15549296210282687
295009,0.15789982697165553
295010,0.04961758895321764
295013,0.04040207071627636
295016,0.024556448418131573
295022,0.0934099494104885
295024,0.034114999372887436
295040,0.19188178345825793
295045,0.02755548361602399
295047,0.053303949321946
295056,0.14466697445818172
295073,0.07702113118830008
295080,0.05524197061353131
295093,0.030733510884920285
295094,0.16995823658113873
295095,0.07173356527893661
295107,0.006576456364367137
295116,0.04716129419438904
295140,0.018867115407550913
295150,0.14910146932893914
295154,0.11054422881864243
295155,0.09336484885626993
295162,0.04335968879001585
295163,0.048556042235632105
295168,0.13745282733345623
295176,0.00846224710663826
295182,0.019387838279804042
295183,0.15998395774570143
295216,0.03211712296932803
295219,0.020646820070501427
295239,0.0318576197243627
295246,0.0179635518639784
295255,0.10155296174783515
295257,0.18578020920880187
295261,0.00564413059030257
295263,0.015826410788679676
295265,0.04486366972953105
295274,0.09017842302385189
295281,0.07156414451936174
295286,0.10921399533617733
295299,0.07018360732152136
295304,0.0072915099570421745
295306,0.015335257295013626
295321,0.03736354449182872
295339,0.02946788975070249
295342,0.018366604558296556
295346,0.2118110787347372
295348,0.04494443524663251
295354,0.022575224304636043
295367,0.0718551955647859
295372,0.022267868151713947
295373,0.03665716941257731
295374,0.027806911453187082
295387,0.014451431675361004
295389,0.05701476538348428
295396,0.07249762207310698
295415,0.07567315761850399
295418,0.05444099812879859
295421,0.023247414114168467
295425,0.015402452970474748
295431,0.03175530168746312
295434,0.020865601665617912
295443,0.1673056858869245
295453,0.024424264258129616
295473,0.01189259468275948
295476,0.05098583253731668
295477,0.08573534079209612
295488,0.14034342729865218
295499,0.06321180218742634
295504,0.005343378563871681
295505,0.22945746938520634
295524,0.012302908228674917
295529,0.043833870811683585
295533,0.06528694119531343
295534,0.010340139421205347
295549,0.01413514930791579
295565,0.012653476613503073
295584,0.028454808918432682
295585,0.0327661944772399
295597,0.07922184832340766
295599,0.13060969786422935
295604,0.010020282144495593
295616,0.0755592859903473
295635,0.056646473953216016
295637,0.00832470821907729
295670,0.014108889916020249
295678,0.022704405720438543
295701,0.00969055323243274
295711,0.21634650120191595
295713,0.06901870053743331
295734,0.13043122247000866
295739,0.025529594250867482
295750,0.023069373569580397
295773,0.38942919782981295
295783,0.06725085437683806
295787,0.01305661647915923
295790,0.08605877866437399
295795,0.03820539698157492
295820,0.022685805601081115
295821,0.06724857895742783
295826,0.025968923185498947
295836,0.03520153104553246
295837,0.226126330791469
295842,0.09181190775938884
295848,0.02096877236130481
295850,0.11356319328023953
295869,0.022154355941589148
295871,0.07263917003053699
295873,0.04509086982533846
295879,0.03946912938080256
295880,0.12307162713989503
295892,0.0468562935669004
295904,0.46037400025927394
295907,0.012660445518858737
295908,0.0542623802583294
295913,0.023147627130803282
295918,0.0747331442723515
295921,0.2713077115130709
295924,0.20259815461621322
295949,0.024982002234758556
295953,0.03392185200438684
295961,0.008573545026052249
295968,0.08787397715111829
295971,0.053716403953394276
295985,0.03229530404725173
295986,0.06011783105411701
295987,0.028819732103799168
295993,0.07430450564832655
295997,0.16657701233121763
296005,0.07490185437594069
296007,0.03795952957638165
296012,0.08648858105642249
296022,0.06860449820231856
296024,0.0062158606226937274
296032,0.03753195605445082
296034,0.011101600831677287
296062,0.009315175145395482
296070,0.03882597882050307
296074,0.021863018441077124
296084,0.013732115998618464
296087,0.01259691670867719
296088,0.0658221233468089
296089,0.07273862067049248
296143,0.017373046278897814
296172,0.015276095438856852
296183,0.02626378095314109
296185,0.012739015112243499
296194,0.03378858470736387
296199,0.33943156614898184
296204,0.20440996606583345
296206,0.2563796945444895
296209,0.09777297533789346
296229,0.12863792422121967
296239,0.0037012630720195416
296253,0.035148280259296824
296259,0.36981537170206547
296264,0.007937642712171903
296270,0.424049590440458
296273,0.11836536122175682
296284,0.06553640181346486
296285,0.2183179421460142
296287,0.008154106951006896
296288,0.03315088406141215
296292,0.06883835580774875
296300,0.05200976397664044
296301,0.02985926811230131
296321,0.416867233366336
296324,0.07049544769816991
296335,0.19988669929122363
296348,0.011537599151987097
296354,0.019293082472023593
296369,0.17129056061372
296376,0.034660655791759074
296391,0.036921759132553474
296393,0.07679962928494267
296398,0.017373642376658675
296428,0.08273488093745691
296432,0.15606682436682162
296433,0.046071642446277074
296449,0.1036589291925771
296450,0.11907392360483415
296490,0.06213390050447942
296498,0.1439438236888998
296499,0.026617449069982146
296500,0.09278341714260917
296509,0.09963590848375484
296514,0.015813179942346142
296518,0.03288598952957215
296527,0.015946085075034904
296532,0.02037532762568438
296541,0.01672931966626706
296544,0.07653633164291254
296546,0.007339057084139766
296573,0.4422261253748424
296578,0.02855413904432229
296589,0.054064812497423474
296594,0.08004555369980412
296616,0.057502818798808045
296623,0.022630572584101928
296624,0.03305113015227036
296632,0.007307362708809542
296633,0.08867694053834155
296639,0.15726721648032976
296647,0.0635245923164779
296656,0.1739271196745181
296678,0.014379167930010501
296679,0.08917804874215379
296695,0.014093412058840089
296696,0.32929487157221915
296714,0.029801338624945495
296721,0.05250464302531248
296739,0.007109848635575425
296744,0.44632824092510825
296747,0.04894951978996875
296758,0.069704604956424
296760,0.017343859681995085
296766,0.03168460313975106
296769,0.009896950526246562
296776,0.027610051640036264
296780,0.043750706735917966
296782,0.0842729658026047
296790,0.06241566896795756
296795,0.06051359433665744
296801,0.005811703373396854
296803,0.1548965703627601
296806,0.02935767410499888
296811,0.03956795657219908
296813,0.005550780123144493
296818,0.3209735026336669
296822,0.041040401744216456
296839,0.05709054469417777
296848,0.015986760287197976
296863,0.09467211144517504
296871,0.02517892413970547
296872,0.1775605846464065
296877,0.042758646412397225
296882,0.16804793877823015
296885,0.02646135917718907
296903,0.20730677097391137
296906,0.08004058639063923
296912,0.014239411588453803
296916,0.0338349841454312
296922,0.03472514941207108
296926,0.11631151938182331
296927,0.028144853502340417
296935,0.07889382773477245
296939,0.0279828603822034
296942,0.02690688070798635
296954,0.12608875237286235
296968,0.020961900064988003
296971,0.01608710180399285
296984,0.08303292872761191
297004,0.010489780552101941
297011,0.15790212108538249
297017,0.034525976457377545
297019,0.1515554907193557
297021,0.020695991505671647
297025,0.013837611361072217
297033,0.11583483265349566
297038,0.19821376586317033
297042,0.36836111746959543
297065,0.024878188683846846
297089,0.021030372909561005
297093,0.16147440747311534
297098,0.08810022395653887
297100,0.011104814436898747
297111,0.06897535055898588
297115,0.1365322687008624
297121,0.0885433329004088
297123,0.18249690073910713
297129,0.03221339421786913
297132,0.00854453972341375
297139,0.062026921978163764
297147,0.1805815732253902
297148,0.4483844041880983
297161,0.12179409206940688
297167,0.01684290812139986
297171,0.040577674561311214
297173,0.030248156861412096
297179,0.01744814561695332
297189,0.1349621709905418
297200,0.006610142502100305
297201,0.05757552525344554
297220,0.06064699295215329
297229,0.19300148071558546
297234,0.0322482348327167
297252,0.15715641385532986
297266,0.09091700017934597
297269,0.0054168897475035714
297276,0.14464177222611466
297292,0.012905809007262797
297300,0.10763243328752867
297303,0.015327835422577494
297305,0.06324635509199973
297307,0.013481493023025917
297313,0.03285675580165691
297336,0.06656421229582432
297340,0.24287080934806565
297344,0.015234085466817777
297349,0.0182700706227656
297358,0.02320927014391847
297363,0.07158935640033329
297369,0.028321943826312375
297372,0.008194335495974451
297380,0.16331552643190228
297384,0.03953635611810521
297385,0.36023446796734027
297389,0.011417877608068115
297390,0.12724088184522137
297415,0.03226269692479823
297419,0.18548554904681364
297421,0.279299135439755
297424,0.019891916996669666
297431,0.029259544311697406
297447,0.05585305506917274
297456,0.03518096590386952
297457,0.020474272143462185
297463,0.04230536994501196
297464,0.12425820147868764
297474,0.01764134047199318
297479,0.03361725941737465
297480,0.1660657292877295
297494,0.008374397656537028
297495,0.010367283123930846
297507,0.008423088823566117
297514,0.08282742337130777
297515,0.018839870357786635
297516,0.10532308091415013
297521,0.059162657071318424
297534,0.04667599899763082
297553,0.007060283093259516
297575,0.04483078614497678
297584,0.15834262423809567
297586,0.01617686450636143
297606,0.005066764323540893
297630,0.02376480951614544
297636,0.028913623999660704
297646,0.009908910336982385
297650,0.01851635266540786
297651,0.06798173782801518
297656,0.012435987434638644
297675,0.08596307500263309
297681,0.0862609157214156
297699,0.011758111134664583
297702,0.07729555635914444
297712,0.0912604873026821
297718,0.09426980552635263
297730,0.10810180806100426
297731,0.021798065555825398
297745,0.012774942379055748
297768,0.09915922673062841
297771,0.04634922511448204
297774,0.011634142715227534
297781,0.017121235525250456
297786,0.1894640294383281
297798,0.11592415451597367
297809,0.03354091258524776
297822,0.012147039003573525
297828,0.011852815568713402
297840,0.038594085838471404
297852,0.04594278720018956
297859,0.018579076963432833
297868,0.042032432867329834
297883,0.06931186159553838
297887,0.017436220306463933
297896,0.06903484915745113
297898,0.019146721167842773
297917,0.19512486372447108
297943,0.005597997652610006
297954,0.05184640474921084
297965,0.01446283366763552
297992,0.0061691241720234265
297993,0.07708996235881962
298001,0.03262145114536889
298005,0.10616046029281553
298010,0.0057516000398940125
298013,0.011035734773938124
298014,0.2707631508695001
298015,0.03522370682474794
298025,0.21885952175300566
298026,0.06213137380699739
298032,0.11430653940700339
298039,0.19825094841221536
298049,0.04956000057503953
298051,0.007285969194096437
298058,0.06668588047286213
298062,0.014065233157962764
298070,0.12727150306078255
298078,0.12204825876094474
298084,0.18237283600573695
298108,0.1307067569528423
298113,0.10965717955351026
298115,0.09133638591174505
298126,0.021659931553532113
298131,0.00848587766074838
298134,0.04087108488931558
298135,0.11164919476118695
298139,0.0075558427097685175
298142,0.017831560252926253
298152,0.026231270909675652
298154,0.024509255761429413
298155,0.015667974688009328
298161,0.11769434266752635
298165,0.11254612067428874
298166,0.2667103655889339
298171,0.019539908339406113
298179,0.035656879596638755
298182,0.029027378106290292
298187,0.01798037050332383
298192,0.06409025327837478
298194,0.030334920160727048
298213,0.15999070802234783
298215,0.166470364766958
298216,0.02317562698681102
298217,0.008427312537840825
298223,0.13612960800772517
298256,0.050262163469952895
298275,0.005256967995078351
298277,0.08182393214618597
298279,0.03181013481407763
298285,0.08724343044227265
298286,0.3020914697363214
298296,0.01613321153752698
298309,0.12015954223458987
298312,0.04412813020311141
298323,0.03366684827871401
298330,0.010103845988853305
298340,0.022697549098860133
298341,0.016905079786602946
298349,0.0373162892456461
298353,0.02031007665600352
298363,0.02335178936391877
298367,0.0162957463039783
298378,0.08098332734834283
298380,0.04263946938258133
298392,0.3238786059846647
298395,0.0819455839480944
298405,0.06067191078389443
298426,0.16519214115625327
298427,0.02397640192751625
298444,0.01999740040948601
298450,0.015375192642406702
298458,0.015160726329048297
298462,0.01514984185246952
298463,0.005892469919273863
298479,0.02981135743833832
298480,0.049156982707760435
298487,0.06141439449646778
298499,0.04278848918675811
298500,0.04026828667344643
298506,0.03899729991552693
298507,0.009824270424197108
298512,0.07494730591929864
298515,0.15185629430406083
298517,0.040950902266237696
298532,0.2882782602639595
298533,0.08965645956071938
298560,0.0535560400168027
298564,0.037888606762413006
298567,0.36266804650735224
298568,0.03552896528277982
298569,0.13350454009572416
298570,0.3109117579550849
298579,0.01872940090775905
298583,0.017613481962209045
298591,0.05631603630940546
298593,0.19518261121935448
298600,0.01881325031990497
298609,0.015470320090111234
298620,0.07312829420482679
298622,0.04887432474180015
298628,0.006783808889156746
298633,0.030922924004186014
298657,0.0722493798579241
298669,0.09338213522250534
298671,0.1698297446578389
298677,0.034310247797897854
298692,0.037099645325626616
298703,0.031134793190737965
298705,0.014529188728985745
298711,0.021944458638097637
298713,0.049605510469476956
298757,0.10311936370301
298766,0.006442610886881315
298768,0.15127814930183045
298770,0.04627097422296848
298776,0.44945272007412973
298785,0.031611663084808325
298787,0.016324210368772876
298792,0.20172716295978105
298795,0.016897576975263735
298799,0.02931538686383047
298806,0.0838065663176234
298810,0.045206491617841425
298818,0.10465129101284068
298822,0.20815291898068367
298823,0.01123142326590282
298834,0.008876005090464684
298837,0.04579333951773982
298841,0.04531075925573419
298845,0.07870412498331776
298852,0.11973981946956705
298855,0.015272416536149941
298858,0.09096780897029552
298860,0.01916780320004491
298861,0.014095235626542033
298863,0.006449051867843758
298866,0.07179286838987721
298873,0.3715217115480405
298880,0.12209040345467612
298889,0.02540344978647043
298896,0.1754340620320067
298917,0.12221169188181982
298929,0.0412899804378439
298940,0.04970919713825599
298946,0.11525433497766543
298949,0.014535158348094535
298966,0.12090683942336729
298984,0.10479765374249721
298994,0.03573105011263062
299004,0.371049852961212
299012,0.028970092849111874
299022,0.24438926288692042
299024,0.03137324314987048
299026,0.022916271305178926
299035,0.01794933220190816
299036,0.021851038312571673
299039,0.040358506375202316
299061,0.14390142383690577
299064,0.057904126868084126
299067,0.059852560141560776
299074,0.17718485630340072
299075,0.014791151512627682
299078,0.04508526182597758
299109,0.12175843579534229
299117,0.11558523284935066
299121,0.02784842307108072
299127,0.22251287504183082
299134,0.22418939854763442
299136,0.014623830513783354
299137,0.17499050070363625
299139,0.26547719254739366
299168,0.008281128920598653
299176,0.02528256128120074
299184,0.07286067315215046
299188,0.0795438453280813
299191,0.14364517658659684
299208,0.07592160230746596
299229,0.013520105809828454
299238,0.033208672558942894
299241,0.09551220975671545
299257,0.027676884446947513
299260,0.036686909618637534
299264,0.04761206961282004
299279,0.1106167141636438
299308,0.009368338162715522
299310,0.017339880443129757
299311,0.040693009949258195
299317,0.08991467193892091
299325,0.06555024994597533
299329,0.05953576976547683
299334,0.10921105077291335
299335,0.1443213418125446
299339,0.11230381495340395
299351,0.05365332416915112
299352,0.01193929946032012
299365,0.1302210474007628
299393,0.05875810507784894
299400,0.04421858116839367
299404,0.03664893465501216
299406,0.1955139765062687
299410,0.21560658398690516
299413,0.05646997070181248
299434,0.18899349467591878
299448,0.022876171236996885
299463,0.06741795929079564
299464,0.13526901827616938
299470,0.046107064108192444
299480,0.031857343405796316
299488,0.005377510531023745
299496,0.0810060748047898
299501,0.2175788321499649
299504,0.18280144017896433
299532,0.04135381322157032
299536,0.026130173831000653
299550,0.1263226061165594
299554,0.034610491655520485
299564,0.04904475083266524
299577,0.060140268728935485
299581,0.0370294896573366
299594,0.07087657832759309
299632,0.007954484709661418
299633,0.1289560050933681
299650,0.4714162614861168
299678,0.046698304256889235
299682,0.12421016478224874
299705,0.08285770944846142
299719,0.08951824089609903
299720,0.03653804215223623
299724,0.056522247793731786
299730,0.009977534538310897
299750,0.02192042327205441
299766,0.03259197162239792
299774,0.09681340559332008
299787,0.02082449233061406
299817,0.014031659183680842
299818,0.10783678987622561
299826,0.015230780778962616
299833,0.03921493754302269
299845,0.0848536485312447
299847,0.5176327781366428
299850,0.1379591598637222
299866,0.10896734343393868
299869,0.019578558795680483
299870,0.1152266585841611
299874,0.013696185470317715
299877,0.11395454910826383
299891,0.1686028829524247
299898,0.13176764882497294
299900,0.11191323278010827
299904,0.018011339135484496
299912,0.03746791170197354
299914,0.028221904728556957
299919,0.014697194182332646
299931,0.029076433789430728
299934,0.0750604847846305
299941,0.49995892438165646
299946,0.008811499137737986
299947,0.08417156984289528
299972,0.09915359426329245
299973,0.19472612467409983
299975,0.04803975234386591
299979,0.029038334333366167
299981,0.02679482310800898
299983,0.08986171341915945
299985,0.04624493762106927
299986,0.039467169159019766
300011,0.12809507750329793
300013,0.06261557020021144
300028,0.012692714886637818
300042,0.012249884782661058
300043,0.15279149912612627
300058,0.15968196027729578
300073,0.04704128705254902
300075,0.05155461833383994
300087,0.006547581702873466
300090,0.028180933606589152
300107,0.09732313410924491
300115,0.017087762583034804
300119,0.015421326608485487
300122,0.12871939363513238
300125,0.05133080235515565
300126,0.04084763709357206
300137,0.4392854070128448
300139,0.0465694106868091
300145,0.05775576738424361
300155,0.037970050352773364
300169,0.006234520879973929
300170,0.024707742135307912
300175,0.034065898377951764
300177,0.05872068102168656
300186,0.020976558571711844
300188,0.012375987512727218
300194,0.021944604417367085
300207,0.10942503393084975
300210,0.09511659563582225
300217,0.06866249086785767
300221,0.025738556778156403
300235,0.019867543964797053
300238,0.007126037949634479
300240,0.3058259408670915
300241,0.02332202039477293
300249,0.011359482818518066
300255,0.042065659484751036
300259,0.03498591153371729
300272,0.022055451681938072
300274,0.0855819115395446
300276,0.14572464851207162
300284,0.007312676813953795
300293,0.01941965171538545
300306,0.02178945637439753
300310,0.09822752536504988
300324,0.18603784861929257
300339,0.0051241155979449325
300346,0.02264045642985261
300348,0.0523819987645374
300354,0.014855203039391718
300356,0.013122839382466573
300358,0.016139115599684065
300363,0.03375739765597828
300366,0.04683934906880481
300368,0.028347852356462245
300370,0.11097909646165915
300385,0.027576899322886705
300392,0.4578516395418747
300393,0.03402311796146222
300403,0.09398395449711162
300411,0.13846873594114212
300420,0.03665664014514421
300421,0.0593648057857058
300435,0.24829117794884112
300437,0.033705488131220415
300440,0.05680334152136727
300443,0.033094333386568454
300456,0.24613792125659556
300458,0.05336983252311356
300459,0.06914198166988625
300460,0.013221820661251849
300462,0.1034585894925218
300481,0.014239683778277315
300486,0.1919310782571773
300488,0.022104161165905807
300503,0.05474192194886603
300506,0.10860917778139849
300517,0.06122069395639246
300523,0.015614838464907053
300525,0.017253004137990906
300526,0.19846319442341748
300552,0.024925594282670542
300560,0.045861799083119215
300570,0.011903539464651409
300583,0.09480736367414656
300585,0.14976061071682997
300587,0.02550625748836962
300598,0.04641198569312634
300600,0.018187390528064146
300608,0.07589002224330177
300612,0.02096838099474801
300618,0.02998605885273751
300621,0.07404395542626574
300640,0.01604869093987496
300641,0.06215527565181626
300651,0.052431800057180976
300653,0.014034819943181542
300667,0.03024188030498858
300678,0.018787901451154197
300680,0.06209732690933204
300687,0.019207314261940178
300702,0.3044882208788174
300717,0.03469878304466812
300722,0.011864757873708456
300723,0.030874556707841717
300732,0.09441906514190757
300752,0.0879725216463097
300761,0.1803005177168863
300775,0.07529084202043868
300786,0.16932428245542935
300787,0.007131865106881362
300788,0.029010443996648445
300789,0.06969950596818394
300794,0.06438327642439294
300808,0.06887891447807115
300834,0.018663028040871936
300842,0.049142891673558134
300844,0.22414903380159162
300850,0.05114695749952454
300851,0.15815549423064307
300854,0.019066186027959436
300866,0.01713207788007732
300867,0.0301501000037347
300868,0.16388813846502295
300882,0.10957275725899937
300883,0.026504230221153037
300891,0.0755675227311337
300894,0.006298467669774391
300901,0.20031403649820612
300904,0.05975024897486179
300910,0.1134165210901158
300914,0.07309928961893035
300918,0.05186655387803478
300948,0.32728540834452263
300954,0.01867313829894602
300958,0.09109118290273946
300959,0.013233399275469312
300970,0.008414786883207154
300971,0.05539240564653525
300975,0.07869891359201958
300981,0.06034348105178318
300983,0.06206520994595057
300993,0.7665119205722736
300996,0.027246134695259255
301001,0.007723665579467884
301005,0.04256690813443888
301010,0.13696303553740233
301021,0.6084770919687262
301026,0.03256011323562864
301029,0.012577724941238586
301032,0.03368242280030302
301061,0.16167172088037657
301073,0.015764560129721723
301083,0.03972780986828871
301089,0.05086392898385365
301093,0.08059319457553138
301098,0.06520938452396707
301103,0.1095154472913658
301105,0.07166434572653221
301112,0.29455710106234556
301120,0.028842452789224655
301122,0.024427219692972152
301124,0.07221139837358836
301137,0.019994095972840666
301169,0.032797927221675224
301173,0.057914969947276296
301177,0.21796694078939352
301179,0.0034833843803768944
301180,0.07575062835865191
301185,0.018247850329665714
301195,0.3125801028993001
301199,0.02120790154867476
301201,0.0112083774703834
301206,0.04221170735344923
301209,0.05319119271030072
301210,0.048645281445820476
301216,0.15465236311293845
301224,0.27934515508235436
301226,0.04117061918505207
301227,0.03328044263916666
301243,0.01756291811457472
301246,0.00392382121519214
301248,0.03596709722141783
301252,0.009067787987548443
301259,0.14165287971885623
301260,0.010637476179656486
301267,0.00861533814346194
301268,0.048084584147722736
301274,0.017599923124236833
301281,0.019393850299244002
301287,0.02522112025408897
301288,0.015201322289152271
301299,0.012294608715223424
301304,0.012658651249386362
301325,0.0970287476380605
301327,0.05646844996498057
301331,0.22770135676971498
301332,0.04265242458101976
301336,0.02099460710729872
301345,0.2279327296506494
301348,0.007097838796587602
301356,0.08938676230782891
301358,0.043761886415036706
301360,0.012507198257329344
301364,0.02941057848038589
301389,0.030526815676339813
301415,0.0081212894123732
301421,0.17572598172999068
301422,0.030300755967138722
301424,0.045106464418714694
301426,0.024393543008350633
301433,0.0717153654205777
301459,0.4830368486735698
301460,0.07309901509901803
301478,0.012814786088307089
301483,0.01989205532852776
301493,0.01240493105607865
301494,0.012590744383310296
301503,0.04298288437713828
301510,0.07242031844531731
301516,0.008753056015442165
301530,0.09993160014859814
301531,0.022033474706780493
301549,0.01220157498138461
301550,0.04432298258301918
301555,0.05763838884205662
301573,0.0602351410220416
301588,0.01943208994229894
301593,0.12006499249881804
301613,0.045731675031142144
301625,0.11856851048536017
301643,0.02646406234698309
301650,0.01351561013998468
301651,0.05411191840306691
301652,0.02252014763686283
301653,0.04491672711129672
301665,0.03277246644202733
301684,0.02855194133724671
301686,0.25803617189049227
301694,0.07334847246070386
301697,0.016174994959297664
301698,0.0967997404389973
301717,0.041268458322595354
301725,0.006629990000971885
301728,0.06254705841930445
301734,0.014454078481474364
301749,0.21081357465074127
301761,0.20069420826045917
301766,0.04949570889422784
301775,0.10226107629105466
301782,0.16074374926397234
301784,0.12802691722366608
301787,0.023943066541376005
301789,0.3429444652651561
301790,0.06396729363518157
301804,0.07530126503925648
301806,0.020395835748000517
301817,0.04383007504682427
301826,0.014994452011695667
301837,0.042490986305662885
301842,0.06260838572409524
301848,0.02033351087742772
301859,0.07751307385947451
301860,0.01650030566394268
301867,0.02460333605852672
301877,0.008094669971957253
301883,0.026490956808581444
301902,0.04216893983968119
301908,0.03592299163760084
301916,0.018592857726421975
301920,0.02665745210235414
301921,0.010171966852017152
301931,0.007628871854566741
301939,0.041061114698885307
301941,0.03904819232509917
301943,0.019214513071529153
301949,0.005992858172858458
301955,0.05411428563331248
301963,0.019166567825118826
301968,0.016385741984327358
301975,0.14957883744170192
301988,0.10251106370753948
302000,0.12274273426095242
302005,0.011813203571204179
302007,0.08797827558959007
302016,0.275571731365044
302028,0.016681060025705623
302038,0.03028522314648365
302043,0.011254427217278503
302051,0.019917074902967943
