SK_ID_CURR,TARGET
265106,0.15543725687990664
265110,0.05086959169087624
265123,0.1198062066406534
265126,0.4062364448444729
265131,0.225730048641327
265134,0.06141076262070063
265144,0.0903855494929152
265146,0.34274722648048533
265154,0.2331025808613703
265164,0.13781066992296082
265170,0.1441503018764701
265172,0.04897590397325924
265173,0.03691256468832037
265178,0.12410493019977195
265187,0.2166895098905008
265191,0.24215184432860531
265194,0.46407947470359856
265216,0.052070347031868955
265228,0.053309932350978785
265231,0.0434636589037196
265232,0.10302968455519368
265233,0.12493784015256688
265242,0.2035450362962643
265243,0.12511475058838378
265246,0.07605546862443718
265259,0.2416496748261431
265265,0.6088541833442771
265266,0.1076074373789729
265268,0.2935874149307939
265280,0.04632493613733278
265287,0.007394342606326128
265297,0.09341167068653247
265298,0.26538878584090164
265300,0.10436293630433358
265301,0.11844535922599406
265305,0.3367113141563086
265307,0.09712956283961564
265314,0.12444919612364584
265320,0.045745769425333774
265331,0.2282535838464645
265333,0.2237928299891824
265336,0.0446890291794667
265337,0.20369350363061534
265344,0.1557027750335896
265346,0.016659330879181783
265371,0.04499587155748734
265380,0.21306669099979017
265386,0.045951728594727445
265389,0.12618661657821287
265409,0.2550190099050672
265414,0.1052445349115823
265415,0.05226799366369709
265419,0.0370527686978559
265422,0.12827989822779257
265457,0.17493309642174842
265461,0.12934986713967375
265463,0.21162200703306042
265468,0.2729575609273587
265474,0.2910520607530985
265478,0.08295502689314307
265480,0.5592769662782093
265488,0.22162349630228503
265493,0.1519659030913259
265510,0.1872647539349403
265519,0.24342620867953896
265521,0.3344588508370757
265529,0.14065068405390205
265533,0.3061015278292551
265577,0.1600540098522848
265591,0.08553972185673453
265596,0.40750189148884497
265607,0.052207852259067745
265618,0.1871881530630873
265619,0.062040638028152975
265620,0.06705804029834836
265628,0.25093043246420377
265661,0.09643858157329367
265669,0.07730526855154182
265680,0.17487469104738804
265707,0.28470749285760816
265714,0.19176915036923858
265716,0.014704561354436452
265717,0.42937924501553715
265718,0.1411532302032572
265723,0.24180056618956064
265730,0.1636856631425611
265732,0.060353085856074094
265744,0.4015829708832149
265751,0.18189671195558624
265760,0.28921700872003886
265777,0.18004469191540975
265783,0.27337510327641706
265791,0.15840497568326667
265792,0.08477777552089678
265797,0.1716078138610555
265798,0.06208722306699421
265806,0.062117646537237683
265815,0.09576412658123952
265816,0.3491666821080135
265821,0.07260701372733419
265833,0.01253506618486595
265854,0.05035574308006041
265856,0.20884803005615896
265858,0.045771274498764634
265862,0.38073981435467263
265863,0.1946566850295768
265879,0.18545138004401338
265881,0.042642157278550016
265894,0.21360505490132828
265895,0.7673956607488597
265896,0.1875699181225649
265898,0.19168201276951322
265900,0.1919553816379503
265907,0.0239242539319943
265910,0.22498446688141976
265917,0.11345673315854461
265941,0.2520546070395181
265955,0.13857563994076466
265957,0.20666134964884852
265961,0.06890212382237516
265966,0.03283171728427073
265969,0.2580121836094225
265974,0.2066005590750223
265976,0.09470547417208099
265979,0.25898624917845553
265985,0.1741067064630075
265988,0.15478145131664156
265990,0.13964111278608501
265991,0.22520778038085792
265993,0.0897643611342739
265995,0.337606247248827
266009,0.1469977300679703
266010,0.07477546874015731
266014,0.34150670392113264
266020,0.28426552669938127
266022,0.26111004779928376
266029,0.19094375442307304
266045,0.10210954233156928
266057,0.4472114118006495
266060,0.40390587031084363
266065,0.05375393735433517
266071,0.06999652690636177
266072,0.03973689985329623
266074,0.025800624363592352
266076,0.10198409645649109
266089,0.08051318321915907
266091,0.07769247528671092
266097,0.14591388774171185
266099,0.10673178530232177
266106,0.25662901113927916
266117,0.11923846188637366
266120,0.24487469200689427
266129,0.07719182633318564
266132,0.20577957233579686
266139,0.2597483801527881
266140,0.17628348384173212
266141,0.10914762245863323
266146,0.3947849153815074
266149,0.031960244427612715
266159,0.11771117816013169
266165,0.022848664257896965
266171,0.27896739303315443
266173,0.060151102068809005
266177,0.23993234301536792
266179,0.11540017474154356
266186,0.02423280396877448
266210,0.4223936834788464
266227,0.09848714423482192
266266,0.11651921021498146
266291,0.08171749255503613
266319,0.29015651495847533
266321,0.07161514003149408
266323,0.04211585167434099
266329,0.048150417181243174
266331,0.19595319534757114
266333,0.46031638538662323
266334,0.17296659336558678
266338,0.09507230011547664
266340,0.16121240714080193
266344,0.35245520598999464
266354,0.05278266443766
266359,0.12736099791070105
266362,0.127854710262889
266364,0.07464666935410419
266365,0.20088259779476586
266379,0.05434064534325602
266380,0.23622220176913986
266387,0.04479263066938916
266393,0.07934789013730861
266396,0.0227252018524421
266406,0.07904134022132152
266418,0.2324711987308583
266424,0.06255298267476098
266440,0.15156326176949148
266442,0.05819544803079428
266444,0.27888557316430374
266453,0.23966779393999568
266455,0.11415080971147787
266461,0.0905601512195057
266462,0.015509490220444738
266465,0.12406729401448331
266466,0.21958856753839645
266468,0.5877416352706928
266471,0.18968093918490775
266479,0.050963939727890616
266499,0.2942854271051414
266536,0.2793703470513459
266543,0.132090746184027
266544,0.13282092365767237
266556,0.17499867484371684
266561,0.044337538429435594
266573,0.19408029542850086
266578,0.21865213975756603
266590,0.35111197111222237
266596,0.23407103469065293
266624,0.23182173920609567
266629,0.11302345683991463
266635,0.024641517312976445
266644,0.0034931187222038223
266650,0.12998809067494624
266659,0.2226169758016196
266666,0.06908209681325626
266668,0.11314887539343019
266674,0.3077938516388934
266680,0.14072316925978492
266686,0.43149592018598587
266714,0.1012266017942848
266730,0.1077051426489345
266734,0.26030889114513867
266740,0.4543344349248641
266745,0.048306952526582
266749,0.17130215228363582
266750,0.041134176927907856
266751,0.12815691550122865
266752,0.20688608964738667
266753,0.04627394389621078
266759,0.31700627451346497
266763,0.10300909857080684
266766,0.05206631432276256
266783,0.12074643743223831
266805,0.01706156434668953
266812,0.0061476725741492
266813,0.2505873108367811
266816,0.15132879325671847
266819,0.16657907068409664
266820,0.4594146969214112
266833,0.17924552338285413
266842,0.18638996925521362
266847,0.14372388027802735
266848,0.03888426297173626
266865,0.2822902455218037
266867,0.24254848385314895
266874,0.15765981874415966
266885,0.14544618025048733
266888,0.0406675498751282
266890,0.31045067195630055
266932,0.08639705225950059
266941,0.22497419956488307
266942,0.09036351237003962
266948,0.043846400016675016
266959,0.017097792059725593
266977,0.0598629756301577
266983,0.07525385046316535
266984,0.15599988317851682
266999,0.2983486115541476
267000,0.28176439219067234
267023,0.2868779928241183
267031,0.19365478430239585
267035,0.055830064058867444
267046,0.13345980534360577
267050,0.0884088711925933
267058,0.12346341567963877
267070,0.14874117644592783
267079,0.20483434452544264
267080,0.12789814030957627
267093,0.2459483025467752
267094,0.15954229264381012
267102,0.05635436108350352
267107,0.05894909597551701
267108,0.09187783056537502
267113,0.0896098684084238
267127,0.09934309933615143
267136,0.14794816563932314
267143,0.023539648894389392
267155,0.3499607930529859
267180,0.019026373165226415
267182,0.04525748606196807
267184,0.06890345150400075
267192,0.14982519361528576
267195,0.290397022915186
267220,0.07963410372819038
267228,0.03223350585254043
267237,0.23013912052417052
267241,0.21225089509483838
267242,0.36619271089198324
267247,0.20464685970931354
267259,0.20689500071941067
267260,0.34014206417353865
267265,0.1657720136450383
267269,0.36851213106560116
267272,0.20130667601117086
267275,0.04470137932319246
267282,0.3358229756018353
267284,0.6493527243609092
267294,0.15893574316455675
267298,0.027656768928310656
267304,0.24785467984279846
267316,0.272776216761591
267324,0.07329577475983177
267327,0.020589223671402625
267333,0.04675154885372459
267338,0.07864611040272379
267341,0.17206411974783142
267342,0.12297181940253879
267344,0.16718258085192678
267345,0.32295669976258495
267347,0.006528800415841546
267361,0.29730983882999357
267374,0.11805921052594212
267379,0.12437267301123582
267380,0.054133598784443446
267382,0.13033984003018667
267394,0.1275274662251896
267403,0.2685566042274389
267405,0.20833534722391348
267412,0.07799980021048235
267421,0.3451636669100985
267437,0.14533178447648384
267438,0.0524113393726354
267443,0.03349084505293772
267446,0.09268550877674353
267460,0.3123595922524419
267466,0.28402840964152876
267469,0.048902362460569615
267474,0.09020978950705219
267488,0.09608077030923953
267490,0.057424327516592245
267496,0.31635118975655663
267499,0.18353602037930994
267501,0.14549270076426699
267518,0.24321910243595907
267522,0.44116873051013217
267524,0.12305337944211758
267532,0.11544749288244727
267535,0.32963289393928
267547,0.06292513528402852
267550,0.037611071826248656
267559,0.22118235635486294
267581,0.15022070182583597
267586,0.17422839485225627
267588,0.3677417459726595
267592,0.12279708815113063
267597,0.07157075617939919
267600,0.08311888089841676
267608,0.05757351151603245
267620,0.11824707069948562
267625,0.1916104242390634
267628,0.22005340242531712
267633,0.14009532724496648
267639,0.07967497885930735
267649,0.18513113886066207
267659,0.1826317462461466
267662,0.19809013908389256
267671,0.19052654130025018
267672,0.006984842590215453
267677,0.10762445437185333
267679,0.21238599763495172
267682,0.10697066899065624
267687,0.3228329455749522
267689,0.03526063462540918
267690,0.037349566632737474
267707,0.2124360230973338
267709,0.061922455307743915
267716,0.015967098165401067
267738,0.043911235778019655
267744,0.16186558424216663
267752,0.09095884675645992
267754,0.22524777401568477
267755,0.4166358026511957
267757,0.09134368915560458
267758,0.1781676321551404
267767,0.4438265635898241
267771,0.12457884186577854
267808,0.22528285462860728
267815,0.27842509476810046
267833,0.24709136785523586
267841,0.06797115792879882
267843,0.11343032800734476
267847,0.17337158425174024
267857,0.015953090227129183
267869,0.2246795721019712
267881,0.41142826855798803
267887,0.13180317590063345
267890,0.034759019660777615
267892,0.44399824562101325
267895,0.17824072559512896
267899,0.11173238912194823
267906,0.07180739918090466
267912,0.19413892837714825
267917,0.3504755632750117
267927,0.025623511801416733
267930,0.045888966789302967
267934,0.137039948753132
267950,0.060209728510328374
267965,0.1656991590433888
267966,0.06456140263698887
267976,0.03511314330911956
267998,0.03886418855323821
267999,0.06310222967729502
268012,0.1307061582050941
268013,0.24872651914681448
268014,0.07851645924085435
268020,0.15541869009644485
268028,0.3433392402018008
268032,0.13572087915321723
268039,0.09642342408831148
268041,0.08540778139016676
268046,0.07300118680800477
268059,0.17619731741823724
268064,0.16545942159358046
268066,0.1235915144015848
268073,0.42859876021841536
268077,0.03702609986837728
268085,0.08195209606244772
268090,0.28274942710663475
268109,0.2822795046050555
268139,0.21588074240912217
268151,0.22543857475546733
268153,0.08301890017053955
268155,0.22867350976791925
268163,0.16420020316783274
268166,0.005238890129781569
268185,0.022530657122756592
268189,0.06624743798426645
268190,0.09760537895655591
268192,0.15469454557514256
268211,0.16483836028551602
268213,0.08912530403834365
268214,0.05099574958926535
268220,0.12214879397157916
268225,0.16370011862272918
268227,0.24020357311668522
268230,0.17559142406505518
268247,0.36031466091964337
268250,0.24735815416990162
268268,0.2356970787052147
268269,0.04390503278439851
268271,0.2993675714734204
268274,0.1464160337227784
268280,0.3115138223472598
268291,0.22985197459234624
268299,0.05329073640442157
268301,0.16614193842926855
268306,0.04652174470124637
268307,0.18612602475340922
268310,0.05353355212488364
268317,0.3474791313335494
268328,0.04943395350547495
268329,0.004014498326503727
268337,0.18009337867189462
268338,0.03080475029855211
268357,0.03242680454484441
268363,0.11262453047284915
268373,0.031182790529397424
268380,0.24521670836088133
268386,0.17692694252866797
268394,0.03854896462715081
268407,0.005759287888466455
268411,0.10596779726390237
268417,0.060824650372635555
268421,0.38076828648704464
268422,0.16498527034792226
268426,0.20565014449321137
268427,0.18611803739375582
268439,0.262087396447157
268445,0.10161318735592573
268446,0.06389010566908149
268459,0.1741033960854726
268465,0.2894654643741472
268466,0.15313410780406417
268495,0.01797044246936383
268497,0.20501300810774978
268504,0.2852098367304247
268508,0.3318354666919652
268513,0.3767838070803339
268525,0.059565597669893264
268545,0.1544831785067025
268546,0.07428049668147207
268550,0.06222002813741716
268568,0.09169716012579869
268570,0.41932562684806973
268590,0.0659431614186711
268591,0.2748073941924579
268602,0.09320601173157111
268609,0.09242140414270468
268616,0.03810685566861931
268623,0.2046118923909729
268645,0.30619498326243383
268652,0.31737436432756533
268668,0.2641843234043301
268685,0.020416689388346194
268707,0.026533397541218418
268711,0.2498447750083111
268714,0.04833847608001625
268736,0.06857885963322694
268746,0.39836382007269555
268747,0.08999186495317138
268749,0.21803788623101564
268760,0.2503978093666802
268761,0.0038482405263199912
268764,0.3369261977146216
268781,0.03699839971521703
268790,0.23510554635935713
268799,0.027766327616170976
268809,0.13961972753940471
268814,0.09579494388747356
268817,0.04604683977531363
268822,0.0031335463093830644
268827,0.2280923406248892
268828,0.07204512721186983
268829,0.20841550143528148
268845,0.12743496252548822
268853,0.00628701056344601
268859,0.050709402351452534
268900,0.0059227569909760715
268911,0.11286723837556938
268913,0.3114618883474404
268917,0.3048698957063122
268930,0.14827627220723166
268934,0.06708210591227733
268935,0.24383249921236133
268938,0.16820529295118586
268948,0.007608117725880893
268950,0.279287225883079
268958,0.05819092778625649
268975,0.08085745037414191
268982,0.06343723613002099
268983,0.16797272948474082
268997,0.1722018608695186
269009,0.17066957506815333
269012,0.12024247253439375
269017,0.2901578905055155
269031,0.261045553452423
269038,0.34013041813148487
269041,0.2156572665373618
269045,0.1309358823930123
269050,0.029376940324112994
269056,0.04436485059387803
269058,0.13126919668471565
269060,0.1788812192842646
269067,0.31406429062471514
269082,0.18293933024770545
269098,0.2732772605635557
269105,0.07784138076481276
269117,0.3465506458511737
269123,0.2721588400299583
269128,0.12799526441993828
269143,0.19301965664747026
269149,0.23038127935102906
269162,0.3919999820337603
269168,0.11944978651541724
269172,0.38279536562673355
269175,0.3729580160460929
269189,0.21751311813884308
269194,0.09180058599909822
269197,0.11893591449481059
269204,0.25986331520490485
269211,0.022877171892227235
269217,0.2841366815230304
269222,0.1752607955373407
269227,0.07442868991188323
269228,0.19548535352133245
269232,0.1769664438999124
269250,0.22971414962173453
269251,0.040640811802262186
269257,0.2683384156912137
269262,0.022316983312668164
269263,0.1907148138916719
269267,0.12688142925536466
269275,0.09289674453351994
269276,0.06656186044597473
269279,0.06105936655786086
269293,0.45341985464933376
269300,0.2805731655603822
269305,0.10051590265840402
269309,0.0600395080675454
269317,0.288906125803113
269352,0.40019292565222353
269377,0.2239131635432973
269378,0.038928814690495674
269389,0.11244778185592667
269392,0.10457893330660813
269394,0.10752288104212995
269402,0.27337822229056796
269408,0.020694171270612592
269410,0.0403012067516864
269417,0.11522082167616776
269421,0.2520925632715737
269462,0.22995459544266206
269481,0.025296192608223873
269488,0.2440655687469601
269489,0.06876079581768088
269491,0.20267856483225605
269495,0.07361881195773098
269503,0.005583152999302863
269510,0.2859025166743751
269515,0.35734545887016805
269522,0.08140135362145179
269523,0.10459600359059866
269536,0.053082496582398477
269537,0.10620486830576237
269549,0.03965196268004193
269571,0.2492110585214041
269576,0.04711566486816424
269587,0.21111158264207747
269595,0.09765273523588576
269601,0.07402461936796864
269610,0.6350748722458829
269618,0.07209784798070028
269620,0.25098603598035396
269623,0.012283735684689956
269637,0.11567585490377871
269642,0.03569121558153674
269652,0.13304886362897772
269655,0.0328553985540539
269661,0.2773132401492767
269663,0.16799337449152038
269665,0.029261254031486668
269666,0.18486812165262295
269667,0.03438092036257432
269673,0.13545144495450098
269693,0.1661011460946458
269701,0.1901941967213069
269702,0.07973504825833673
269704,0.3151175021654324
269718,0.1972691195839188
269727,0.021761491563273862
269732,0.10440951535337133
269736,0.0840607673291856
269738,0.13422951259481924
269741,0.06563698868332692
269744,0.08095512794440728
269749,0.3981722713822051
269750,0.14712316728824124
269758,0.2612038163930914
269775,0.23032741624003497
269776,0.1925497221173119
269777,0.17368581985364145
269789,0.01966368007577257
269794,0.16403854678055374
269797,0.1895466761876507
269807,0.39561553923753234
269813,0.11040748207622364
269844,0.22250653279833338
269848,0.28065882306924334
269871,0.05126693826846014
269877,0.06129802818653483
269878,0.15696099122791224
269887,0.09559143423707715
269904,0.07162739285602172
269913,0.42368441542675955
269938,0.17543755305807454
269941,0.2953697697826203
269953,0.2520161524068964
269954,0.08526182593802155
269955,0.1320795454511975
269958,0.3207826081492386
269960,0.12382494123389305
269966,0.13638342515080087
269975,0.09052226135718583
269978,0.10907640603129967
269989,0.22087323287270538
269993,0.08433864406408269
269998,0.09067201007880041
270001,0.2894675142959723
270020,0.14375164834445703
270023,0.22787239435504772
270028,0.12324185579155786
270048,0.1722008424672504
270061,0.28687127408981145
270062,0.24136238221749626
270096,0.428955212103007
270108,0.051337577424634406
270118,0.10288471885558521
270120,0.19858294790024428
270122,0.08568269955812591
270127,0.15886106842527456
270131,0.17969955277402433
270142,0.03479208973747956
270146,0.09535598952335363
270148,0.1677894303957338
270152,0.013413272680177996
270165,0.009649007952749606
270170,0.041244923303685996
270188,0.04834323014897863
270204,0.2433224122273554
270235,0.10959682260854349
270243,0.43751362103757324
270254,0.1532154196947262
270265,0.09847277406692637
270270,0.3326150241201747
270287,0.1834333848506881
270295,0.07999437553042069
270296,0.006482313572303763
270302,0.1008734357396865
270304,0.3721141594969605
270307,0.04440062633956081
270310,0.3152145321006693
270317,0.09926894002626435
270324,0.22237184411247105
270326,0.13147221057932418
270337,0.05689720246377443
270363,0.23277841835307694
270371,0.05006772689458457
270373,0.07559772332418405
270375,0.041144684398788114
270376,0.09323940571031022
270379,0.019339674775183363
270383,0.3679636396583867
270390,0.059530535796195536
270393,0.07625569135715943
270402,0.044090987688667434
270410,0.20153579693887363
270411,0.12882174603781474
270412,0.23635367091447543
270415,0.050016878229796634
270417,0.29258121735250425
270436,0.4092654170354912
270440,0.031134517648174827
270449,0.07031355997024072
270450,0.34938871678184086
270457,0.39541267878090663
270460,0.028772658126150503
270461,0.0215060927106358
270467,0.04162693784329151
270473,0.16981679977702757
270486,0.23943855842057388
270488,0.11886977635581983
270513,0.12337577211475052
270518,0.20498882040459004
270522,0.1037060505660263
270526,0.07091561554929322
270532,0.08137527036772826
270545,0.3516131131075582
270548,0.25644806604737913
270550,0.014472672760205288
270562,0.3713866228628494
270564,0.054458762235616756
270571,0.09472713690466494
270572,0.19289277846568284
270574,0.13730045154056814
270575,0.23867085799664625
270579,0.15644945159173845
270612,0.2894682912216687
270613,0.3218397066454787
270622,0.011723195895925779
270636,0.08668612003832704
270643,0.0493429343931837
270644,0.038581892347418024
270645,0.022813447410620264
270658,0.3094938013964488
270661,0.057218747007635185
270665,0.16434412670543722
270676,0.33582571181246895
270685,0.11582197189648853
270695,0.16453079639638396
270712,0.13532650712613453
270719,0.07893636617151324
270740,0.09076904068798734
270753,0.07898970122013665
270756,0.11949812081201386
270759,0.3014228143704979
270760,0.04597263227263841
270764,0.20435653482250338
270767,0.12535721596822655
270778,0.003084419271763893
270782,0.2238194550252673
270794,0.24733428392892715
270795,0.4806669662689253
270799,0.17174155878962188
270807,0.3222446622267245
270821,0.07039179860920061
270826,0.13744330229628696
270829,0.12479190629890631
270831,0.10486079580751939
270843,0.1328472067519213
270844,0.2975570694691226
270847,0.07006369896436064
270854,0.022516147086793087
270856,0.23915843125798952
270861,0.023659728339832726
270862,0.10315513815203022
270864,0.3696886739703144
270881,0.08361945990379842
270883,0.2765771888678004
270885,0.4402153645605891
270888,0.14451095646401305
270894,0.005840943937561824
270906,0.1465434591098047
270914,0.06676450407728327
270919,0.12337416173974305
270935,0.056792010149174434
270945,0.16570810147327777
270957,0.23972780599557963
270966,0.14906991024684751
270970,0.22979836271216864
270971,0.19829178646115542
270976,0.10984655337669816
270977,0.5696791148833749
270978,0.046302548656819584
270979,0.11888293278776652
270982,0.13823249894073916
270987,0.2202592737875102
270989,0.24838053814406166
270991,0.18363591012542085
270992,0.004490526737630055
270993,0.0390741949378448
270997,0.5194154099105179
271010,0.3923921477609681
271025,0.0728590528263273
271037,0.14666605454251044
271038,0.05912354733045576
271054,0.05018112917438842
271056,0.4684149081184815
271065,0.04053788276519314
271070,0.08326766613629198
271095,0.04755279682435175
271099,0.013665151189161335
271102,0.04949236430818708
271103,0.10716974591152333
271105,0.3539721413733427
271106,0.1715865586514925
271117,0.14382782872032213
271134,0.2941010548497759
271135,0.23289672810439904
271137,0.26821151242420893
271145,0.291257777222603
271149,0.2412904090983671
271195,0.13437318807066073
271199,0.19676448567522678
271200,0.37998056469281477
271220,0.06929797878685807
271233,0.2621348998805548
271234,0.22392770030021159
271236,0.17554348417965426
271248,0.008484076732771987
271250,0.38892287804575115
271251,0.12903673669650745
271255,0.16270622536730722
271261,0.059636568495329376
271269,0.03796203421511134
271276,0.0668157619076617
271296,0.40159822234076187
271304,0.29327574376630733
271314,0.010902885879248361
271318,0.013249828248523113
271322,0.012758604989480907
271325,0.05908104295317397
271354,0.15147424866169562
271355,0.09975714816988965
271359,0.05121600696810792
271361,0.10383986659587321
271363,0.4934693036902337
271367,0.29110985009351065
271368,0.06567289199231519
271369,0.0792265379346224
271393,0.6023637207272949
271409,0.19775004947260783
271415,0.08655848330772535
271418,0.3153381744808344
271429,0.26461098255966947
271431,0.08339640450921706
271432,0.579742759180588
271442,0.23253262923316007
271446,0.27956644016080273
271448,0.15928810958164302
271450,0.4368940632920605
271452,0.08939506195072013
271460,0.19936821822208797
271461,0.318537048317076
271472,0.07310681422768471
271496,0.10260977743285007
271515,0.15501671056308808
271527,0.17626929195603755
271537,0.18197362856094493
271544,0.1044056117709448
271562,0.10027605207547233
271565,0.0462167513353668
271566,0.25785278335021783
271567,0.10141180912893547
271570,0.3316874029523112
271576,0.11576668397132214
271582,0.29182422195672125
271586,0.13651635314858096
271593,0.22365246526955257
271598,0.08078475090576162
271606,0.05055250148417767
271607,0.07869843705191529
271616,0.2719093283331813
271617,0.13015384043134057
271624,0.11803533028857031
271638,0.107996928430652
271652,0.10831185850770342
271657,0.0416311277683525
271662,0.10696636905381947
271665,0.07330260932669522
271667,0.06136206579735397
271670,0.24906852248552558
271675,0.17354045861420664
271679,0.30687060755411044
271682,0.3029353116758703
271696,0.14587771712540884
271699,0.021141328401166684
271733,0.038124051651654375
271739,0.10244740965773624
271746,0.03947235465154335
271753,0.19656816399771007
271756,0.30171826714119865
271762,0.29769992530705636
271777,0.046824120033942665
271781,0.022522508991628137
271785,0.06774191711499389
271786,0.05808806012542206
271790,0.1232387965340809
271801,0.24757602269762188
271806,0.09956978639429342
271807,0.28302799581603166
271810,0.14155702114512173
271811,0.08954319668917889
271815,0.18858111218112084
271847,0.013082945396890913
271875,0.21410707127673256
271878,0.24595870510389903
271880,0.26936893263614536
271883,0.1303016718502194
271911,0.3594024356242912
271912,0.13282835289815434
271914,0.23199330877713087
271922,0.17336583788492538
271933,0.03500616320302316
271945,0.15559267480771483
271952,0.008495273665739872
271954,0.10714926697336544
271961,0.18970627741585971
271967,0.0424156302125774
271969,0.04706502828675705
271980,0.18786478054914407
271989,0.057009897990101574
271991,0.2295752987980982
272000,0.10282307635568655
272004,0.2278184558567499
272010,0.10497193513655803
272013,0.24632476646713924
272029,0.19738426309918508
272030,0.13714699703889183
272031,0.06575125516181361
272035,0.010311546836850304
272040,0.33936277133782666
272043,0.04924764617603687
272055,0.208147831290343
272068,0.22041460882799754
272075,0.2552578548170473
272081,0.02628557804037842
272090,0.1030581358941868
272104,0.04274308569694875
272116,0.04607728292557779
272121,0.00947075067454943
272129,0.13208838175072643
272143,0.11005076133594385
272146,0.11644017917088592
272148,0.4609535333201726
272152,0.28049755857502146
272167,0.09219281550162231
272180,0.12973750446168023
272192,0.05175596480496079
272201,0.06389870655439919
272205,0.11645700668888456
272209,0.33754756763886545
272211,0.11773855782724467
272228,0.12141022067991762
272233,0.25911176317001944
272235,0.33497521297348626
272249,0.3247310378494327
272267,0.16415110588835238
272270,0.04252313448734072
272276,0.08699615605322475
272302,0.10365694890881685
272303,0.0649546753903463
272308,0.2336460095149612
272309,0.21365952865323515
272311,0.13408905347163913
272313,0.014802022618891828
272353,0.12043854232631328
272366,0.1546378774648383
272367,0.19019157661784836
272371,0.12671966295792966
272381,0.04312909648236268
272404,0.24686345088347267
272405,0.16187061017135929
272418,0.2504415326132207
272419,0.061649660817628925
272425,0.1060020919548745
272438,0.09794158741079294
272444,0.1681435537710306
272445,0.17125175118751484
272462,0.06578862790546426
272474,0.02737364104742927
272478,0.23713943208071742
272479,0.2598003669769196
272480,0.15394216106316694
272482,0.08400916063259876
272511,0.4322805407922644
272512,0.018423118452081118
272516,0.09951232312914393
272517,0.07244724034625008
272522,0.17013176157225024
272537,0.18370061145174937
272555,0.14145870467629346
272564,0.29777332517321486
272566,0.14135083864868778
272573,0.04128663574883532
272575,0.01811347612785161
272583,0.1424033547681644
272593,0.05033722488433469
272627,0.0898409097702786
272628,0.21376559701813563
272630,0.04920654219912447
272632,0.043610124054436886
272635,0.5156947310228925
272636,0.09356175227012668
272661,0.01542085107472491
272669,0.1551667796722215
272672,0.048288424684709445
272681,0.31183180881782735
272682,0.1586446258371435
272691,0.11714196806821679
272697,0.0569634799154398
272706,0.15144595873330674
272708,0.05428524865682557
272717,0.12778207721703755
272722,0.02365902911361175
272723,0.026126673595137494
272737,0.003907278772245581
272744,0.007290021550930874
272752,0.5089555132162237
272757,0.043578143411038
272760,0.03211437329465662
272763,0.08677828701514026
272768,0.13992109929023297
272779,0.03835759372698374
272781,0.38674536656682246
272787,0.20764231025030008
272795,0.23548694706250334
272799,0.15567314371024338
272820,0.30054579522700603
272821,0.054249876388937565
272829,0.2245617520556006
272852,0.11401507613457651
272863,0.23713170021288382
272878,0.1943418370972969
272886,0.0171507138241975
272891,0.2695010683602149
272903,0.22789291123205793
272914,0.008438677695495273
272928,0.21383628724308243
272937,0.2283969950559091
272938,0.22770175635454531
272944,0.1517689287098132
272965,0.3449378974627547
272967,0.12194226675410205
272969,0.28655714300669494
272983,0.30303902788648723
272998,0.27335789662551624
273002,0.2935006452460941
273005,0.06361633012949214
273010,0.17991848765438467
273011,0.09459576626462128
273017,0.09127369922321323
273021,0.3385859726374999
273023,0.3401297488502557
273027,0.12647656421396325
273035,0.029256149296492773
273047,0.3908789892022725
273053,0.06323175432242531
273060,0.3888013944779089
273062,0.08363112227064007
273074,0.21863274974394403
273078,0.08027990843399231
273079,0.11899236630626644
273087,0.21219745254308534
273107,0.04369710679291194
273109,0.03156026699153206
273112,0.03701830468291337
273113,0.19478728349107943
273117,0.17029926868238593
273121,0.3012521352080892
273137,0.10491115432455178
273156,0.05763721424326189
273157,0.2076267662119947
273177,0.2719501981009469
273192,0.06855588537406515
273193,0.0374323318789083
273194,0.1208510781163566
273198,0.21382651274601344
273199,0.1082684781049503
273206,0.07742018911630277
273213,0.08687173926700358
273235,0.0768320634344345
273244,0.22577264862453922
273247,0.2427012849603564
273248,0.36259569077214404
273254,0.12628599445838454
273259,0.0624163969370378
273270,0.06906745069784222
273272,0.14744795572324082
273287,0.07550055116747731
273289,0.15566272939617515
273294,0.0139350533103948
273301,0.2327226817130997
273304,0.21273198858732165
273313,0.20079024645075663
273314,0.17033697143683862
273333,0.2337854486963999
273336,0.5070955242461133
273343,0.020353794986275073
273353,0.09419580526180714
273359,0.12746379685996206
273371,0.04212497149020827
273402,0.11555866555754764
273415,0.05900251336471087
273420,0.5258066182205583
273424,0.08491754278998967
273428,0.13189971042100823
273429,0.06649558922382762
273443,0.2662821128757417
273457,0.03738781648671459
273458,0.07872976515187259
273467,0.24269026352177897
273477,0.10143544436442453
273482,0.14819589598815414
273495,0.10094920261460787
273496,0.033663481805669325
273503,0.09688805831867876
273507,0.23381980606754454
273508,0.24532394885628742
273510,0.058335403143362455
273524,0.218842764164162
273552,0.015625968349843932
273556,0.1818807599530235
273566,0.10010638997911707
273579,0.12012097417417411
273584,0.20851138578099399
273595,0.19579040735217546
273606,0.07482316805959024
273623,0.18534350951537498
273625,0.1295519906650207
273638,0.3594745358306136
273660,0.060180084148806455
273664,0.1505392292975744
273683,0.15022327217977316
273686,0.0650447125572198
273687,0.1419350754557459
273699,0.2934100482510408
273700,0.4815877129708871
273719,0.06048924126965495
273721,0.20499128175084005
