SK_ID_CURR,TARGET
285897,0.7749799979485075
285912,0.636286798646015
285914,0.4500810339522002
285918,0.6790070776489896
285927,0.9402769514822034
285931,0.584351215509283
285932,0.5528484972817724
285962,0.5902389988716792
285975,0.7804533798338291
285978,0.8872417683865012
285996,0.36800492358190584
286000,0.7284398399835881
286010,0.2873812698738332
286011,0.7575546209867678
286018,0.39805928813211616
286033,0.5437070468766028
286038,0.9316032413580879
286042,0.25929633808595753
286044,0.5945430300543646
286047,0.1378890142578726
286050,0.9604390193866038
286052,0.41785619037850036
286056,0.8227756692994153
286058,0.17664991281157044
286083,0.4080869832803365
286088,0.8701200123089547
286094,0.42330905733921426
286107,0.9568201866858139
286112,0.981721202174582
286124,0.22525797517694124
286128,0.7698225459021438
286141,0.6177700276951482
286146,0.724578931172428
286147,0.6227633603446507
286153,0.01339214278387527
286163,0.22021130372345885
286169,0.6444722535644682
286175,0.6010749820494409
286185,0.04000410298492153
286194,0.6609457380244128
286198,0.5991629910760079
286201,0.25323622935685713
286202,0.9379833829110679
286213,0.6478243922453585
286218,0.41037234588162885
286250,0.16702431018566005
286257,0.6647820289260438
286264,0.751297568981434
286265,0.8054446609908709
286266,0.34067904400451327
286287,0.6747645912401272
286292,0.012144835367730025
286294,0.4549799979485075
286295,0.887295107190481
286299,0.808833726536055
286300,0.7880069750743666
286302,0.8424617909529182
286310,0.44653605497999793
286316,0.278986562724382
286332,0.9211939686121653
286353,0.6207939275823161
286354,0.19915478510616474
286357,0.21694122474099906
286375,0.04349164016822238
286382,0.6146025233357266
286389,0.8284706123704997
286404,0.3357144322494615
286405,0.7547522822853626
286411,0.7348322904913325
286412,0.5110636988409067
286421,0.8331808390604165
286423,0.34281259616370907
286426,0.7296666324751256
286433,0.4778377269463535
286438,0.8537285875474409
286441,0.5116668376243717
286444,0.1377700276951482
286447,0.09173863986049852
286459,0.9544363524464048
286473,0.6077423325469279
286484,0.20203097753615756
286485,0.9518473689609191
286501,0.5966847881834034
286502,0.6334721509898451
286509,0.35910554928710636
286511,0.9830177454097857
286516,0.9908216227305365
286547,0.9380285157452046
286549,0.7002769514822033
286553,0.5100953943994255
286558,0.3410688275720587
286566,0.14479023489588677
286572,0.7002236126782234
286582,0.2540978561903785
286587,0.07246281669914864
286590,0.6104010667760795
286594,0.6909385578008
286598,0.28381987896194477
286602,0.33580880090265663
286608,0.9534967688993744
286610,0.5684685608780388
286627,0.722839265565699
286661,0.3459144527643861
286664,0.7965575956508361
286668,0.06948815263103908
286683,0.13303928608062365
286684,0.10541799158888092
286689,0.16095189250179504
286696,0.7341511949943584
286697,0.16720073853728587
286703,0.9015406708380347
286705,0.1961719150682121
286707,0.5670037952610524
286708,0.5776469381475022
286711,0.3693794235306185
286714,0.5698717817212022
286734,0.5135829315827264
286747,0.5029562006359627
286760,0.7003220843163401
286763,0.3457954662016617
286772,0.263206482716176
286773,0.12908811160118988
286791,0.28103805518514724
286813,0.5732649502513079
286814,0.41932505898040817
286817,0.3113796286798646
286836,0.17793825007693098
286838,0.69967791568366
286844,0.7137224330700584
286854,0.535981126269361
286856,0.6517099189660478
286859,0.5227531028823469
286864,0.07364447635654939
286865,0.9775115396450917
286868,0.8245194378910657
286881,0.7692276130885218
286882,0.857823366499128
286888,0.14500769309672784
286890,0.9959093240332342
286892,0.5120361062673094
286895,0.46463021848394703
286906,0.5324402502820802
286924,0.19345984203508054
286930,0.13362601292440252
286931,0.7858036721715048
286942,0.6981762232023796
286955,0.1398174171709919
286960,0.5336383218791672
286962,0.4444927684890758
286966,0.2813621909939481
286967,0.016214996409888195
286971,0.44516565801620683
286983,0.19055082572571547
286985,0.3327397681813519
286986,0.8966417068417274
286987,0.7849953841419632
286992,0.7477525900092317
287003,0.26184839470714943
287004,0.1383567545389271
287006,0.32139911785824193
287029,0.3856477587444866
287036,0.3458488050056416
287038,0.6510083085444661
287049,0.36823058775259004
287050,0.0372468971176531
287057,0.2323069032721305
287065,0.0824412760283106
287066,0.9612637193558313
287089,0.6662262796184224
287093,0.9413437275618012
287096,0.7656251923274182
287103,0.7311683249564058
287104,0.6142989024515335
287109,0.3302287414093753
287133,0.9699620473894758
287137,0.27595445686737097
287141,0.9504646630423634
287146,0.2729592778746538
287148,0.01886962765411837
287177,0.18199199917940304
287184,0.19241358088009025
287197,0.6158088009026568
287204,0.8332259718945533
287206,0.6266899169145553
287208,0.38676377064314293
287225,0.42920094368653194
287228,0.09133244435326701
287252,0.839589701507847
287260,0.11254897938250077
287264,0.8172817724894861
287270,0.6025315416965842
287271,0.43554826136013947
287272,0.042207405887783364
287274,0.4532075084624064
287280,0.13636680685198482
287281,0.6411857626423223
287290,0.5730515950353883
287298,0.2030608267514617
287299,0.7534106062160222
287301,0.195552364345061
287314,0.39414093753205454
287321,0.9681033952200225
287322,0.20095189250179507
287329,0.8940527233562416
287331,0.6519027592573596
287337,0.37454918453174685
287349,0.47497384347112526
287358,0.6318842958252129
287370,0.8840783670120013
287371,0.1386152425889835
287376,0.04727869525079496
287378,0.34219304544055795
287386,0.8140978561903787
287394,0.5793948097240743
287397,0.5160160016411941
287419,0.2471350907785414
287428,0.25900092317160733
287438,0.28608062365370807
287439,0.4992142783875269
287449,0.7313898861421684
287450,0.132276130885219
287460,0.4705303108011078
287472,0.8089486101138578
287474,0.8842712073033132
287483,0.32402913119294285
287495,0.42801928402913114
287510,0.4585044619961022
287512,0.064552261770438
287530,0.12533388039798954
287531,0.08355728792696686
287543,0.4244784080418505
287549,0.6259390706739152
287564,0.8340670838034671
287574,0.39791978664478406
287580,0.408300338496256
287587,0.5718412144835368
287594,0.5076418094163504
287605,0.7309262488460355
287617,0.5650753923479331
287621,0.17712585906246794
287626,0.31238075700071805
287629,0.7358908606010873
287632,0.7082162273053646
287636,0.839954867165863
287644,0.6245768796799671
287648,0.419833829110678
287666,0.4129161965329777
287672,0.48870243101856603
287701,0.7953061852497691
287708,0.30819160939583545
287718,0.5428208021335521
287724,0.8076397579238896
287726,0.05119704585085649
287729,0.7384552261770437
287732,0.6138886039593805
287733,0.12567442814647656
287734,0.9307005846753513
287750,0.7496974048620372
287755,0.6284542004308135
287762,0.8944425069237871
287764,0.17451225766745307
287766,0.07599958970150786
287775,0.14159811262693608
287781,0.4048004923581906
287785,0.5448476766847882
287789,0.47153143912196127
287792,0.9708564981023695
287796,0.06591855574930763
287804,0.8338988614216843
287822,0.4538106472458713
287835,0.31364447635654946
287840,0.5982316134988205
287850,0.4861134475330803
287851,0.40679864601497595
287852,0.5996184224022978
287858,0.6287332034054776
287859,0.25233357267412043
287860,0.8079597907477689
287861,0.6933757308441891
287866,0.2807918760898554
287868,0.8258036721715047
287873,0.888238793722433
287876,0.7021232946968919
287877,0.14584059903579855
287878,0.24518617294081446
287879,0.6227059185557493
287883,0.37415529797927993
287888,0.0342804390193866
287894,0.9875105138988614
287895,0.3892378705508257
287912,0.7154744076315519
287915,0.7027264334803569
287920,0.05950559031695559
287922,0.47388244948199815
287926,0.4452272027900298
287929,0.7597743358293159
287931,0.7414832290491333
287936,0.6130351830957022
287942,0.6415140014360448
287946,0.8605518514719458
287948,0.9136690942660785
287963,0.9373843471125243
288003,0.018935275412862856
288005,0.22186480664683556
288012,0.5526966868396759
288013,0.8844968714739974
288026,0.09029849215304134
288027,0.4214298902451533
288031,0.6910411324238384
288039,0.07158888091086266
288041,0.8965063083393169
288045,0.7523479331213458
288065,0.8731357062262797
288068,0.6286388347522822
288079,0.6066345266181147
288084,0.9936649912811569
288111,0.8610195917530004
288129,0.6108359831777618
288138,0.999991794030157
288154,0.9209765104113243
288167,0.12780798030567236
288178,0.6368324956405784
288184,0.18556980203097753
288193,0.15901938660375423
288203,0.8292789004000409
288207,0.9666550415427222
288223,0.8151646322699765
288226,0.9322104831264746
288237,0.5341183711149862
288257,0.948519848189558
288259,0.6347194584059903
288269,0.7950682121243204
288273,0.17513591137552567
288276,0.5716894040414402
288280,0.6347276643758334
288283,0.43226587342291517
288291,0.710021540670838
288299,0.481276028310596
288305,0.4488501384757411
288316,0.050466714534824084
288322,0.5084295825212842
288333,0.04854241460662632
288337,0.7023120320032824
288341,0.1264622012514104
288345,0.6347399733305981
288348,0.22160221561185764
288350,0.6662960303620883
288353,0.6651061647348446
288372,0.3934147092009437
288375,0.8127766950456458
288395,0.19413683454713304
288408,0.779214278387527
288425,0.4283557287926967
288430,0.884796389373269
288433,0.3914863062878244
288459,0.6701692481280132
288462,0.5708113652682327
288463,0.6967278695250794
288470,0.3559667658221356
288472,0.8901138578315724
288475,0.6335336957636681
288495,0.9340486203713201
288517,0.84667555646733
288530,0.8636413991178582
288535,0.7709262488460356
288539,0.1988798851164222
288540,0.4452723356241666
288547,0.9960857523848599
288553,0.7584572776695045
288555,0.9489219407118679
288556,0.5003261873012617
288562,0.34728074674325576
288564,0.35296338085957535
288567,0.5625725715457996
288576,0.29789311724279416
288579,0.20850959072725406
288580,0.764464047594625
288589,0.30376448866550415
288596,0.9725715457995692
288597,0.6836024207611036
288599,0.2321345779054262
288601,0.3006298081854549
288617,0.3100871884295825
288621,0.8455062057646938
288635,0.3765801620679044
288656,0.006486819160939584
288666,0.36189968201866857
288670,0.8125100010257462
288671,0.22727664375833417
288673,0.21253872192019693
288678,0.8864950251307826
288693,0.9036947379218381
288699,0.4080869832803364
288706,0.8954764591240127
288728,0.3479002974664068
288739,0.7326412965432352
288741,0.33131603241358093
288755,0.32910452354087594
288763,0.034419940506718635
288766,0.4505405682634116
288775,0.8209457380244128
288780,0.15057134065032313
288793,0.7491517078674735
288811,0.6920791876089856
288821,0.4155215919581495
288829,0.9460785721612472
288835,0.018414196327828494
288836,0.44469791773515227
288838,0.930528259308647
288851,0.29652682326392454
288853,0.21980921120114885
288854,0.22813416760693403
288855,0.24833316237562827
288876,0.40182172530515947
288879,0.9296707354600471
288884,0.9408349574315314
288886,0.25906246794543025
288891,0.4398851164221972
288898,0.5633849625602626
288911,0.9413478305467228
288913,0.24614627141245254
288927,0.11272540773412658
288928,0.134975894963586
288931,0.8171586829418402
288955,0.16722125346189354
288961,0.4483290593907068
288969,0.9339050158990666
288971,0.6338373166478612
288973,0.594538927069443
288982,0.3330146681710945
288983,0.09041747871576572
288986,0.46967278695250797
288992,0.6101220638014155
288993,0.23546209867678733
288996,0.6246999692276131
289007,0.6558046979177352
289008,0.343809621499641
289014,0.41671966355523643
289015,0.5095907272540774
289016,0.3348199815365679
289017,0.27467842855677504
289028,0.09455328751666837
289030,0.8766437583341882
289040,0.4744158375217971
289048,0.48350805210790854
289051,0.6308831675043594
289055,0.0011570417478715764
289057,0.0405662119191712
289062,0.7810113857831572
289063,0.8857646938147502
289069,0.6226115499025541
289073,0.15485895989332238
289074,0.43875269258385474
289085,0.36568673710124117
289092,0.41964098881936607
289097,0.19217971073956303
289111,0.5561349882039183
289112,0.554067083803467
289116,0.4029459431736589
289123,0.22066263206482714
289145,0.9944855882654631
289146,0.7385167709508667
289158,0.5194419940506718
289165,0.679441994050672
289166,0.567812083290594
289167,0.808169042978767
289170,0.8797374089650221
289193,0.33568981433993234
289198,0.3352713098779362
289209,0.4438855267206893
289211,0.4549758949635859
289215,0.6185126679659452
289220,0.39476459124012725
289232,0.4541963278284952
289244,0.7171730433890655
289258,0.4916688891168325
289271,0.3801333470099498
289274,0.6584059903579854
289312,0.6396471432967484
289321,0.8001559134270181
289325,0.5082039183506001
289333,0.5528238793722433
289340,0.5002974664068109
289368,0.1207959790747769
289375,0.6475002564365575
289380,0.5861811467842856
289381,0.1502472048415222
289384,0.5355051800184635
289403,0.08730331316032414
289408,0.4081116011898656
289416,0.10417068417273567
289463,0.14797004821007284
289488,0.6249871781721201
289495,0.8864950251307826
289498,0.4729962047389476
289499,0.3829808185454919
289515,0.17164016822238176
289531,0.06647656169863576
289541,0.6789496358600883
289554,0.18421171402195097
289565,0.44857523848599856
289590,0.13303928608062365
289596,0.7727807980305672
289601,0.6807098163914247
289602,0.39211816596574006
289603,0.4265709303518309
289608,0.18954969740486202
289622,0.7806585290799056
289623,0.1841214483536773
289625,0.16649912811570416
289634,0.20043491640168223
289648,0.7825048722945943
289650,0.022586931993024924
289662,0.667329982562314
289667,0.9754190173351113
289674,0.059160939583547026
289682,0.11524053749102472
289702,0.33983793209559954
289706,0.1501692481280131
289709,0.7216658118781414
289716,0.8179792799261463
289725,0.07677915683659862
289732,0.5785085649810237
289743,0.4126536054979998
289762,0.04388142373576777
289766,0.4576715560570316
289770,0.858085957534106
289775,0.73686326802749
289777,0.344552261770438
289783,0.32277361780695457
289797,0.5495045645707252
289798,0.14440865729818442
289802,0.6508195712380758
289812,0.5264088624474306
289814,0.009908708585495949
289819,0.33782336649912803
289828,0.7279885116422197
289831,0.7561144732793108
289835,0.3170171299620474
289844,0.4245112319212227
289850,0.2924566622217663
289851,0.6208718842958253
289865,0.21485280541594007
289869,0.9017663350087188
289891,0.9642588983485485
289907,0.45717919786644784
289919,0.30411324238383425
289923,0.9046384244537901
289924,0.7119909734331726
289927,0.553053646527849
289929,0.7875023079290184
289951,0.2874140937532055
289959,0.22407631551954044
289964,0.6541101651451431
289965,0.4494737921838137
289966,0.12409888193660887
289971,0.7665032311006257
289988,0.5563032105857011
289989,0.33857010975484664
289995,0.9903087496153452
290005,0.7134311211406299
290013,0.7978377269463535
290031,0.801485280541594
290036,0.760471843265976
290038,0.9223879372243307
290041,0.9105713406503231
290056,0.8285280541594009
290058,0.36705713406503226
290065,0.8327172017642835
290069,0.6773535747256129
290070,0.33662529490204124
290074,0.7122904913324444
290076,0.6524812801312956
290082,0.7208000820596985
290105,0.1238732177659247
290111,0.041583752179710734
290114,0.2742024823058775
290116,0.5992573597292029
290117,0.5104523540875987
290128,0.7457585393373678
290130,0.5920443122371525
290139,0.7040886244743051
290151,0.33050774438403946
290154,0.09160734434300953
290158,0.6431305774951277
290180,0.8085588265463125
290183,0.06682531541696585
290190,0.7934803569596882
290191,0.8219755872397169
290199,0.6721715047697199
290200,0.8181310903682428
290202,0.20363524464047594
290205,0.9125818032618731
290206,0.2121694532772592
290219,0.784228125961637
290227,0.05708482921325264
290232,0.4051328341368346
290233,0.9060170273874244
290242,0.775911375525695
290246,0.45011385783157254
290247,0.7522781823776798
290257,0.743530618524977
290259,0.4526248846035491
290260,0.5439983588060314
290270,0.16857113550107702
290273,0.3548138270591855
290276,0.693289568160837
290281,0.8862488460354909
290296,0.5427592573597292
290303,0.23162991076007797
290306,0.5564345061031901
290331,0.5791773515232331
290340,0.49321161144732795
290349,0.6608800902656684
290355,0.4268089034772798
290365,0.7939932300748794
290379,0.9364119396861217
290389,0.14624679454303005
290408,0.2812308954764592
290409,0.6751748897322802
290433,0.6878408041850446
290437,0.37106575033336753
290440,0.44749205046671453
290448,0.3349102472048416
290466,0.10509795876500154
290467,0.2407959790747769
290479,0.1868745512360242
290490,0.7447040722125348
290492,0.07414093753205457
290503,0.2998051082162273
290508,0.1768222381782747
290524,0.6800574417889014
290526,0.6229274797415119
290527,0.4957841829931275
290541,0.6599323007487947
290557,0.47174069135295926
290564,0.6355195404656888
290572,0.19060826751461687
290576,0.9082982870037952
290588,0.24260949841009335
290589,0.4070202072007385
290595,0.7013806544260949
290598,0.27309467637706436
290605,0.7760180531336547
290609,0.027473587034567648
290610,0.40366806851984816
290612,0.7206072417683864
290634,0.23133859883064928
290635,0.8686306287824394
290644,0.9870838034670223
290672,0.8078613191096522
290681,0.31769822545902143
290693,0.6116196532977741
290695,0.19591753000307724
290702,0.1510021540670838
290703,0.16239614319417378
290711,0.9616206790440046
290713,0.9880685198481896
290727,0.7637173043389065
290730,0.2936670427736178
290734,0.49721202174582013
290745,0.44752897733100827
290746,0.7213662939788696
290751,0.600270797004821
290758,0.12661401169350703
290766,0.45221868909631757
290784,0.6066099087085856
290786,0.01885731869935378
290813,0.9872438198789618
290849,0.7848887065340036
290852,0.08770950866755564
290881,0.9607672581803263
290884,0.3157903374705098
290885,0.6493589086060109
290889,0.3380121038055185
290911,0.6676705303108011
290913,0.872372551030875
290923,0.41833213662939794
290926,0.01630526207816186
290936,0.668807057134065
290941,0.7296050877013027
290945,0.6634731767360755
290955,0.15143296748384447
290961,0.37758539337367936
290964,0.4675474407631552
290967,0.5997127910554928
290970,0.15969637911580675
290974,0.5747912606421172
290976,0.2893507026361678
290978,0.16780387732075086
290981,0.11638937326905326
290991,0.5796450918042876
291005,0.15129756898143398
291009,0.11097343317263308
291011,0.6980531336547339
291012,0.8965104113242383
291018,0.9431654528669607
291023,0.3905426197558724
291028,0.43204841522207404
291034,0.580034875371833
291038,0.3709795876500154
291039,0.8894614832290492
291041,0.9421150887270489
291045,0.7189578418299313
291048,0.6553820904708175
291052,0.5579608164939994
291055,0.2890593907067392
291082,0.26898348548569084
291085,0.7833541901733512
291086,0.027321776592471026
291094,0.18866755564673302
291103,0.6751174479433788
291108,0.32491947892091494
291110,0.8253851677095086
291113,0.03805518514719458
291117,0.10151194994358397
291124,0.6971422710021541
291129,0.21019591753000308
291142,0.9006995589291209
291155,0.940621602215612
291157,0.7399364037337163
291177,0.20928915786234487
291178,0.3483598317776182
291180,0.05422094573802442
291188,0.9812288439839983
291198,0.5366376038568058
291200,0.13371627859267615
291202,0.6169617396656066
291207,0.1569391732485383
291218,0.057298184429172214
291231,0.8174171709918966
291232,0.5129674838444969
291240,0.42426505282593086
291241,0.7837891065750334
291245,0.4877013026977126
291256,0.06294389168119807
291273,0.7934434300953944
291274,0.6428269566109346
291277,0.7261955072315109
291290,0.9157657195609806
291303,0.6448825520566211
291310,0.10975074366601704
291311,0.7037275618012103
291319,0.9306841727356652
291324,0.590021540670838
291331,0.4804349164016822
291334,0.1612432044312237
291348,0.7833254692789005
291349,0.9585762642322289
291359,0.2720032823879372
291365,0.08601087291004206
291379,0.6485916504256847
291396,0.08483331623756284
291411,0.5270571340650323
291424,0.46654631244230177
291425,0.05531644271207303
291428,0.7986213970663657
291446,0.9121838137244846
291449,0.27046876602728487
291461,0.5315909324033234
291465,0.10666940198994768
291480,0.6616719663555236
291486,0.27047286901220635
291487,0.409584572776695
291491,0.08814442506923788
291499,0.03356241665811878
291505,0.7875023079290183
291512,0.5505262078161863
291513,0.2169289157862345
291521,0.17742127397681812
291523,0.005616986357575135
291543,0.7672294594317366
291545,0.40914965637501277
291546,0.8428843983998359
291550,0.3299374294799467
291552,0.23758744486614014
291561,0.6511970458508565
291579,0.432179710739563
291584,0.9305651861729409
291586,0.2691106780182583
291590,0.37826238588573186
291592,0.9997168940404144
291593,0.09724074264027079
291599,0.5958436762744896
291615,0.08799261462714125
291617,0.07471945840599035
291628,0.8570848292132526
291654,0.5954867165863165
291658,0.9022668991691456
291659,0.08947379218381372
291661,0.8671125243614728
291671,0.7093527541286286
291677,0.004012719253256744
291689,0.7279351728382397
291693,0.2632721304749205
291695,0.4651061647348446
291696,0.6957513591137554
291697,0.3575505180018464
291702,0.5783895784182993
291711,0.14183198276746334
291713,0.43638937326905325
291715,0.5912278182377679
291718,0.423144937942353
291733,0.21299005026156528
291742,0.7042076110370294
291748,0.40770540568263414
291765,0.07863370602113037
291771,0.43509693301877117
291773,0.862972612575649
291788,0.38623448558826545
291789,0.3894758436762745
291796,0.8899661503743974
291800,0.8912873115191301
291817,0.4688562929531234
291822,0.9805641604267104
291840,0.9654569699456355
291843,0.09911170376448868
291855,0.7889014257872601
291858,0.03145348240845215
291870,0.586431428864499
291872,0.11448148528054161
291874,0.17493486511437067
291883,0.24015591342701814
291888,0.33941122166376037
291894,0.6743912196122679
291901,0.02709611242178685
291928,0.9519376346291928
291930,0.004180941635039492
291949,0.3420699558929121
291951,0.5602666940198995
291953,0.323643450610319
291955,0.33171402195096933
291963,0.956364755359524
291969,0.474608677813109
291980,0.8038075700071803
292010,0.30819981536567853
292022,0.4536834547133039
292023,0.3749676889937429
292031,0.38481074982049435
292034,0.5372284336855062
292043,0.44084521489383527
292049,0.4124484562519233
292055,0.47477279720997034
292062,0.738479844086573
292070,0.21443840393886554
292072,0.9734331726330906
292073,0.05253872192019695
292082,0.9109775361575545
292096,0.6212452559236845
292098,0.3829767155605703
292116,0.6215981126269361
292118,0.5214688686019079
292126,0.726753513180839
292128,0.4302266899169146
292137,0.7030300543645502
292138,0.167217150476972
292142,0.7323089547645913
292149,0.9835839573289569
292181,0.9902431018566007
292189,0.08830033849625603
292191,0.4316709406092933
292205,0.2529161965329777
292219,0.7171976612985947
292227,0.13054877423325467
292231,0.7781228843983998
292238,0.2983157246897118
292246,0.2816370909836906
292248,0.5590111806339112
292259,0.5412944917427429
292261,0.690581598112627
292266,0.5062673094676376
292267,0.17582931582726433
292272,0.39133449584572777
292278,0.9786973022874141
292281,0.5045604677402811
292286,0.3982644373781926
292288,0.9501241152938762
292289,0.14611960201046262
292304,0.6909098369063494
292307,0.26288644989229665
292319,0.7272499743563443
292320,0.6316750435942148
292325,0.5740157964919479
292326,0.9418032618730127
292331,0.13026977125859063
292332,0.1722843368550621
292333,0.047200738537285875
292334,0.6274571750948814
292337,0.4376079597907478
292338,0.8813827059185557
292342,0.32755769822545905
292347,0.1559913837316648
292350,0.34935275412862854
292355,0.24606010872910042
292360,0.38712483331623754
292362,0.09936198584470202
292363,0.7839491229869731
292364,0.12574007590522104
292383,0.700962149964099
292397,0.5058077751564263
292409,0.7648456251923275
292417,0.8459000923171608
292426,0.05320340547748488
292428,0.40646630423633195
292439,0.9236762744896913
292443,0.8297343317263308
292448,0.2771197045850856
292451,0.25502102779772284
292452,0.31586829418401885
292456,0.07746025233357266
292460,0.3141737614114268
292463,0.7431039080931378
292464,0.8280028720894451
292476,0.6692337675659041
292480,0.38931172427941324
292483,0.3121591958149554
292493,0.3574274284542004
292501,0.9087332034054775
292506,0.22053954251718128
292508,0.21420453379833831
292513,0.6172653605498001
292525,0.3220309775361575
292533,0.43657811057544366
292540,0.9155072315109243
292541,0.02410093342906965
292544,0.05033131603241359
292549,0.536313468048005
292550,0.6150702636167813
292557,0.7586049851266796
292558,0.0783259821520156
292562,0.3948917837726946
292564,0.0028392655656990463
292583,0.8222381782746948
292612,0.2894122474099908
292618,0.1282018668581393
292623,0.9102143809621499
292631,0.06250076930967279
292633,0.9614442506923787
292641,0.2833234177864396
292643,0.22620576469381476
292649,0.2718432659759975
292650,0.5696994563544979
292651,0.6713755256949432
292655,0.17957123807570005
292659,0.5352425889834854
292677,0.11971279105549286
292693,0.1598112626936096
292697,0.09223099805108217
292700,0.5157698225459021
292702,0.15072725407734128
292710,0.0727172017642835
292727,0.9569145553390092
292731,0.6386296030362089
292732,0.464892809518925
292734,0.16555133859883064
292735,0.06564775874448661
292737,0.14581187814134783
292739,0.5349923069032722
292741,0.07080931377577188
292767,0.04391014463021849
292778,0.27658221356036516
292807,0.915064109139399
292813,0.8886778131090368
292834,0.8116935070263617
292837,0.23001743768591648
292839,0.052456662221766336
292844,0.5800676992512053
292869,0.14531951995076417
292874,0.33337573084418914
292892,0.6600225664170685
292894,0.21257975176941227
292916,0.9336916606831469
292921,0.8725407734126577
292925,0.703128526002667
292929,0.8839101446302186
292933,0.6734598420350805
292935,0.7657728997845933
292938,0.2543481382705919
292945,0.7470386706328854
292946,0.5614483536773003
292953,0.8636003692686429
292966,0.9306841727356652
292968,0.26879474817930044
292983,0.5364324546107293
292988,0.7472725407734127
292992,0.2407221253461893
292997,0.43648374192224837
293002,0.5736219099394809
293013,0.18012103805518515
293030,0.8806975074366601
293043,0.9571402195096933
293070,0.9733798338291108
293093,0.13700687249974355
293103,0.4177864396348343
293104,0.012756180121038057
293117,0.9982972612575649
293123,0.6509672786952508
293126,0.9608862447430505
293128,0.07894553287516667
293136,0.17511539645091806
293142,0.4397456149348651
293146,0.9095702123294697
293149,0.9662078161862754
293159,0.21242794132731563
293169,0.22864704072212536
293172,0.49988306492973644
293175,0.11425992409477895
293176,0.40786131910965234
293192,0.04783670120012309
293213,0.3679146579136322
293218,0.6389127089957944
293219,0.8176182172530517
293224,0.6463473176736075
293225,0.4651389886142169
293234,0.5898615242588983
293243,0.682560262591035
293249,0.33034362498717823
293256,0.5111785824187096
293276,0.7429685095907272
293283,0.9880192840291311
293295,0.4661196020104626
293308,0.5418894245563648
293309,0.8035408759872809
293316,0.1630526207816186
293326,0.3505426197558724
293330,0.19780900605190274
293351,0.5111170376448866
293361,0.13371217560775464
293366,0.8649092214586112
293376,0.796758641911991
293377,0.23722638219304545
293382,0.6926536054979998
293383,0.6018422402297672
293385,0.3432475125653914
293402,0.8713180839060417
293403,0.6022689506616064
293405,0.3430587752590009
293412,0.3756980203097754
293430,0.5484665093855781
293435,0.09126679659452253
293438,0.34845009744589184
293445,0.48477587444866144
293447,0.79688993742948
293451,0.7143994255821109
293463,0.13530413375730843
293471,0.10854856908400863
293482,0.6942906964816904
293485,0.22540978561903785
293493,0.7418032618730126
293496,0.0904420966252949
293505,0.9789516873525489
293507,0.40849317878756797
293508,0.40383218791670944
293518,0.4533388039798954
293524,0.2538803979895374
293527,0.24215817006872498
293537,0.4363032105857011
293542,0.6062160221561186
293556,0.04916606831469895
293560,0.8824125551338599
293563,0.8434547133039286
293565,0.08736485793414708
293597,0.6713919376346291
293603,0.44951892501795054
293607,0.6136506308339317
293621,0.21065134885629294
293622,0.5097056108318802
293623,0.7841378602933634
293636,0.6642404349164017
293643,0.48353267001743766
293659,0.8163873217765925
293678,0.22266899169145554
293679,0.5702697712585907
293681,0.46904092727459223
293684,0.34592676171915065
293692,0.14894655862139708
293696,0.19873628064416865
293733,0.2775505180018463
293734,0.14416658118781417
293745,0.5303928608062366
293751,0.3893158272643348
293770,0.8610811365268234
293778,0.6806810954969741
293789,0.016153451636065234
293809,0.17790952918248024
293815,0.15522412555133863
293816,0.8412965432352036
293819,0.6278961944814853
293822,0.6268786542209457
293846,0.9242301774540979
293849,0.017938250076930968
293850,0.21401989947686945
293851,0.8296153451636066
293860,0.10687865422094574
293863,0.8110944712278181
293881,0.8702266899169147
293900,0.5636024207611037
293907,0.3929264539952816
293915,0.020802133552159197
293931,0.04228536260129244
293935,0.3650712893630116
293942,0.500568263411632
293944,0.996873525489794
293967,0.29811467842855677
293968,0.8637726946353471
293971,0.012866960713919375
293972,0.38339111703764495
293974,0.6684829213252641
293976,0.602962355113345
293985,0.11357472561288337
293996,0.9580264642527438
294004,0.31489178377269467
294007,0.8367053031080112
294010,0.16093958354703047
294013,0.7754641501692482
294016,0.6267842855677505
294018,0.8070612370499537
294028,0.8411980715970868
294041,0.3469073751153965
294047,0.1992860806236537
294055,0.5193681403220843
294062,0.4026177043799364
294069,0.21826648887065342
294075,0.9037932095599549
294091,0.0652292542824905
294108,0.6555133859883064
294116,0.6723028002872089
294125,0.8016001641193968
294129,0.26255410811365265
294130,0.01603446507334086
294134,0.08165350292337677
294135,0.7253543953225973
294136,0.8120791876089853
294141,0.5780038978356755
294160,0.028458303415734947
294164,0.6508482921325265
294184,0.8127520771361165
294191,0.29193968612165355
294195,0.6030854446609908
294199,0.01220227715663145
294208,0.96115293876295
294221,0.11137552569494306
294225,0.5746230382603343
294230,0.6778541388860395
294236,0.7626177043799364
294256,0.3101282182787978
294257,0.004923581905836497
294258,0.8604328649092213
294282,0.6193783977843882
294287,0.6583854754333778
294290,0.14211098574212738
294300,0.6113693712175607
294302,0.09039286080623654
294313,0.05341265770848293
294314,0.8071720176428352
294322,0.08493589086060108
294336,0.6306985331828906
294339,0.7755626218073648
294348,0.6874346086778131
294365,0.9039039901528362
294373,0.9269012206380142
294383,0.29495538003897837
294403,0.31519540465688795
294406,0.4917796697097138
294417,0.9972592060724177
294452,0.9904564570725203
294463,0.7927130987793619
294471,0.551158067494102
294486,0.2669278900400041
294501,0.5340978561903785
294504,0.905434403528567
294509,0.26057236639655346
